"accepted_species","trait_BM_trend_scaled"
"t1",-3.41390729558031
"t7",-2.90183527362105
"t58",-1.24080457195821
"t59",-1.09124448666104
"t62",-1.11764077890975
"t63",-1.01186228618208
"t40",-1.42592037555949
"t24",-1.78315126975675
"t22",-1.68909105583037
"t25",-1.84337926095701
"t33",-1.55528822657713
"t34",-1.16301316455752
"t52",-1.06182716685551
"t98",-0.263138292357782
"t99",-0.647909246438238
"t180",0.681799834167337
"t203",0.607986878714333
"t204",0.402106014910559
"t220",0.546507268869108
"t222",0.697717609578569
"t235",0.85291720582537
"t236",0.575699553816114
"t232",0.597659736567838
"t194",0.4486374630196
"t195",0.947559854084538
"t149",0.0675158549124925
"t205",0.649109002239195
"t206",0.42477771773742
"t190",0.340518925400487
"t269",0.978800000172578
"t276",0.95111748546541
"t319",0.950554994240897
"t320",0.869885787687128
"t309",0.896336592259599
"t229",0.604803752512133
"t290",0.762379510323715
"t291",0.812789506368726
"t259",0.912493809443281
"t260",0.932368665959695
"t214",0.788092361660658
"t153",0.0317549238673351
"t250",0.792441217350498
"t283",0.754142653579961
"t284",0.795646638454973
"t253",0.84432744658567
"t254",0.877978073465351
"t211",0.545557050008861
"t212",0.573692621799325
"t136",-0.0548443047922675
"t122",-0.401899620017672
"t126",0.733125549105338
"t341",0.972090980971137
"t342",0.968352134443735
"t173",0.137643247946497
"t349",0.697261166331109
"t350",0.694870429835991
"t246",0.834367222942968
"t359",0.818323842655151
"t360",0.809892211533771
"t335",0.837445449764521
"t336",0.866345782155866
"t272",0.835458749867939
"t277",0.95872058861228
"t278",0.919595252264502
"t274",0.820091563556751
"t267",0.887649827764304
"t227",0.509512025854258
"t337",0.846833440608197
"t338",0.865747568593725
"t275",0.804493707951319
"t271",0.896708600415818
"t233",0.517524009191624
"t181",0.0436206292148174
"t182",0.203912983730163
"t167",-0.0307124736452214
"t187",0.264674476887829
"t240",0.461699014175927
"t298",0.719529060985249
"t299",0.691309348629468
"t152",-0.136341150396412
"t145",0.513480140800415
"t94",-0.661035716771972
"t73",-0.919990207398438
"t95",-0.446709637778011
"t96",-0.735617226866529
"t84",-0.456328174816289
"t85",-0.762738344813832
"t74",-0.704458596246621
"t69",-0.904604896632861
"t81",-0.766675579313118
"t83",-0.727015728664759
"t147",0.474135803693037
"t156",0.154220204864619
"t168",0.41189285641112
"t178",0.437971559529992
"t179",0.383233860083898
"t121",-0.224647612968457
"t91",-0.728932831291422
"t101",-0.583035581526904
"t154",-0.0962774078409583
"t155",-0.0186932927495446
"t54",-0.984202922817861
"t55",-1.08326167883211
"t107",-0.404231906080553
"t130",-0.350098612908591
"t131",-0.00327339875618573
"t112",-0.670168670549814
"t116",-0.422397366279142
"t117",-0.58395929929298
"t104",-0.715928403093654
"t93",-0.746453229124912
"t78",-0.902903485829808
"t79",-0.580261558133796
"t134",0.237208103676837
"t135",0.0452243828808635
"t164",0.156318011798806
"t165",0.0971316071244808
"t166",0.497854618398843
"t244",0.746504580533852
"t300",0.778364538665948
"t301",0.814059072618218
"t242",0.769314040405531
"t243",0.85428655022817
"t157",0.029104448901345
"t262",0.665669441115943
"t263",0.706761379257473
"t270",0.877718092141131
"t279",0.81493333088669
"t303",0.73587886466555
"t304",0.833791413893484
"t199",0.738513892038228
"t351",0.779432150201399
"t352",0.7812236716221
"t305",0.815141451400374
"t306",0.789988391366049
"t247",0.749543357014062
"t353",0.756392069884237
"t354",0.781980381289609
"t234",0.604788726948203
"t207",0.517916298053781
"t264",0.590341809100067
"t265",0.632703970243544
"t174",0.199040526754436
"t175",0.28197751666134
"t75",-0.665068054732239
"t102",-0.0304684928367578
"t138",-0.0173858044668899
"t139",0.366165034993794
"t133",-0.0096151280653628
"t90",-0.695694489490929
"t61",-0.963494389672527
"t60",-1.05461927737126
"t76",-0.691587082057283
"t77",-0.867814024457128
"t70",-1.18990437432446
"t66",-1.12632053830909
"t144",0.607173703725625
"t200",0.178126037192395
"t223",0.56295614858962
"t238",0.664525240118145
"t239",0.613280696078739
"t280",0.726033055595899
"t343",0.757530008172427
"t344",0.786701984961288
"t316",0.86171646828637
"t317",0.811752841948725
"t331",0.817813788631681
"t332",0.826855268948973
"t255",0.614131137221635
"t256",0.513320789728815
"t208",0.278448502882539
"t209",0.574598408918632
"t218",0.355663065395936
"t237",0.383521162814735
"t287",0.512511131481115
"t288",0.586468828364907
"t188",0.131636714445666
"t189",0.136860833652293
"t361",0.666257874186132
"t362",0.665061596455625
"t219",0.475294418578971
"t231",0.662399929049777
"t266",0.727049301347953
"t268",0.726610814776332
"t339",0.789439412001857
"t340",0.770974802473577
"t215",0.382396251258077
"t245",0.79667705897651
"t248",0.718304822021535
"t249",0.555121898147925
"t313",0.723877733990388
"t314",0.756349769180664
"t302",0.743388814280523
"t210",0.205678239857628
"t285",0.598915224587405
"t286",0.687101471068523
"t261",0.701776341081126
"t251",0.515948374275947
"t228",0.684350684384201
"t281",0.688323408928425
"t282",0.594628697693635
"t321",0.673024907361943
"t322",0.659806025275188
"t103",-0.482793686485555
"t119",-0.487963168338451
"t120",-0.371694907031989
"t68",-0.87463541352133
"t67",-1.14978563577287
"t49",-0.925443659325487
"t37",-1.59587975711698
"t43",-1.35651417265124
"t50",-1.15762969598085
"t86",-0.636486059313389
"t87",-0.400469393369691
"t51",-1.08460486516052
"t56",-1.1095804741123
"t57",-1.20966360094818
"t47",-1.21037551966466
"t48",-1.30407239862673
"t26",-1.86997159251767
"t35",-1.65984472509279
"t36",-1.5549791721172
"t45",-1.30289935827526
"t46",-1.23089682286667
"t44",-1.36135675217111
"t42",-1.21334262160614
"t88",-0.547178521637913
"t89",-0.792828112020626
"t105",-0.683119037963699
"t128",-0.441110191928934
"t129",-0.443260979437241
"t108",-0.551778246395305
"t111",-0.702973456514771
"t114",-0.645319816355393
"t115",-0.529484114080754
"t53",-1.23969597000668
"t19",-2.27627138978246
"t14",-2.36058462893291
"t17",-1.70854572495502
"t18",-1.93622888540094
"t2",-3.12439136662616
"t3",-3.18413089101195
"t4",-3.22392125515174
"t5",-3.02963062594637
"t6",-3.05434827233918
"t10",-2.76663533889187
"t11",-2.62033609488394
"t41",-1.17146237634795
"t80",-0.0808028169370025
"t92",-0.196651465947831
"t124",-0.215466492801232
"t125",NA
"t109",NA
"t110",NA
"t148",NA
"t216",0.966768273335595
"t217",0.511218679705048
"t257",NA
"t258",0.916677977144005
"t230",0.829259041878281
"t162",0.370487256323781
"t146",0.0642512714149232
"t150",0.73679124488659
"t151",0.172021867164552
"t273",NA
"t296",NA
"t297",0.983685078909712
"t159",0.614681105145611
"t106",NA
"t142",-0.132484164796979
"t160",NA
"t345",0.987502520639001
"t346",NA
"t318",0.933991752879918
"t333",NA
"t334",0.94217740289701
"t292",NA
"t293",0.776964031587129
"t221",NA
"t137",0.951920079207206
"t123",NA
"t143",-0.0772879889202085
"t329",NA
"t330",NA
"t312",1.02710822512069
"t295",0.999012395513289
"t192",0.581822806772925
"t193",NA
"t172",0.433899017921903
"t325",NA
"t326",1.0091128186912
"t224",0.786522102898804
"t307",NA
"t308",1.07737293767282
"t241",0.941726386094802
"t225",1.06644609130217
"t226",NA
"t198",NA
"t140",NA
"t141",-0.102222962345464
"t196",0.358305552076203
"t197",NA
"t213",NA
"t310",0.90244914158766
"t311",0.977780973733294
"t323",0.987779510821865
"t324",NA
"t294",1.04763891454629
"t347",1.01521892770563
"t348",NA
"t252",0.891356371858858
"t191",NA
"t170",0.274227997449194
"t171",NA
"t158",0.496339937130536
"t161",0.333115016041868
"t185",0.239715573563512
"t186",0.333942209929284
"t177",0.410925301344122
"t183",NA
"t184",NA
"t163",0.285876697650755
"t176",NA
"t327",1.00988412466654
"t328",NA
"t357",NA
"t358",1.07128539475077
"t289",NA
"t315",NA
"t355",NA
"t356",0.98163690338683
"t132",0.147504031953418
"t97",-0.451033420839297
"t82",-0.58086368113405
"t100",0.0636749474993612
"t113",-0.419874650969811
"t118",-0.389660474891718
"t169",0.303387118747683
"t201",0.747640775798412
"t202",0.48739298836432
"t127",-0.0961328811456781
"t71",-0.580231164227313
"t72",-0.641309723830614
"t38",-0.941977686577183
"t39",-0.769396049796309
"t32",-1.41291810578159
"t20",-2.12959891459978
"t12",-2.44392308786516
"t23",-1.8881584237507
"t30",-1.65541457242562
"t31",-1.48326848762728
"t29",-1.54160210804109
"t27",-1.7269908286716
"t28",-1.33760653868153
"t64",-1.18013648100145
"t65",-1.11023867366707
"t21",-2.10645999769144
"t15",-2.39226649479172
"t16",-2.36672870542631
"t13",-2.7017740451265
"t9",-1.76925451698177
"t8",-2.54347746922777
