"accepted_species","trait_BM_trend_scaled"
"t2",1.19875065254417
"t3",0.993512181507183
"t4",1.4972298350142
"t5",0.451430331238144
"t7",0.501707291632094
"t12",0.454885977783113
"t18",1.00461646757514
"t19",NA
"t16",0.294021583754482
"t10",1.11491247937179
"t8",1.04483989639555
"t9",0.474245112644182
"t11",0.965209923439768
"t13",0.779637201581309
"t17",0.574020399867487
"t20",0.494027112357572
"t34",0.185490214931414
"t35",-0.143046699349003
"t25",0.241574406259265
"t26",0.162792579988315
"t42",-0.670312878984952
"t57",NA
"t60",-0.904242666775413
"t61",-0.941628745971576
"t63",-1.76332738563103
"t74",-1.23314428393886
"t75",-2.03208836034825
"t76",-1.51597000540227
"t81",-1.27337866538919
"t100",-0.783130303361545
"t107",-0.316830265412554
"t149",-0.584047794560079
"t176",-1.20763329489917
"t177",-0.933790956277004
"t190",-0.567825119426105
"t206",NA
"t207",-1.02343302602161
"t240",-0.383060782918568
"t354",NA
"t355",0.265956641955115
"t346",0.507155666269199
"t238",-0.767944294389281
"t267",-1.2582116703711
"t275",NA
"t276",-1.25466951264243
"t386",-1.23597869755533
"t387",-1.47627288009614
"t390",-1.55235966978796
"t391",-1.40554116602084
"t373",-1.0825811973866
"t357",-1.68330248614145
"t295",-1.33885913267511
"t367",NA
"t368",-1.80938219684774
"t286",-0.562394887855821
"t287",-0.567512114897935
"t349",-0.326172107405437
"t350",-0.437832215547419
"t364",-0.507979690162739
"t407",-0.5201176180335
"t408",-0.587125553774036
"t409",-0.456208775599199
"t399",NA
"t400",-0.452082960394137
"t356",-0.414689209476701
"t412",-0.209215427335552
"t413",NA
"t397",-0.590278986111455
"t398",NA
"t358",0.0864184984737777
"t359",-0.483715170755347
"t251",-0.903703203247307
"t255",-1.20676475001504
"t403",-1.19810144467882
"t404",-1.02481986396898
"t296",-1.20089607490066
"t179",-0.507219856182095
"t165",-0.440644180963351
"t181",-1.20126627969726
"t182",-0.860663492642193
"t183",-1.0409701185303
"t171",-0.889771246573751
"t196",-1.16880384801705
"t231",-1.27126785125191
"t303",-0.835291757354698
"t308",-0.866916802116958
"t309",-0.530446049818526
"t264",-1.02911519816238
"t232",-0.975350892315391
"t256",-0.977426567743491
"t257",NA
"t333",-1.3526988987824
"t334",-1.21215481156425
"t211",-0.986839314175435
"t203",-1.46485882369121
"t222",-1.03710952785398
"t223",-1.3959647934623
"t233",-1.33408229329235
"t234",-2.05543434377533
"t174",-1.1094100297293
"t193",-1.49380896517092
"t198",-1.3724363218542
"t199",-1.0584752420563
"t202",NA
"t324",-1.20032618452307
"t327",-0.902156079915099
"t328",-1.25047885580955
"t326",-1.21140950560938
"t322",-1.19738239451921
"t319",-1.39082816659431
"t341",-1.51506138858059
"t342",-1.19231439636733
"t294",-1.08193875260299
"t263",-1.46141037766498
"t262",-1.29125494479319
"t214",-1.0644034321917
"t218",-0.969314415674942
"t219",-0.884249876226335
"t235",-1.1728088272885
"t325",-0.777290122442165
"t374",-0.953124397002191
"t375",-0.760899700553318
"t266",-0.853942561356789
"t376",-0.616149440951899
"t377",-0.644098477325596
"t344",-1.07970569973937
"t345",-0.431695399832885
"t339",-0.556798436560915
"t340",-0.511845647188368
"t395",-0.442169949550304
"t396",-0.454288099626084
"t261",-0.698253889367774
"t230",-1.38053167573451
"t170",NA
"t153",-0.649074711006567
"t123",-0.635121630074283
"t89",-0.647381110347629
"t82",-1.17518465946139
"t79",-1.52480755916139
"t80",-1.56628493840467
"t36",-0.28519975034244
"t27",0.552515236000324
"t40",0.938129472938623
"t46",0.342712968055438
"t47",0.133926827200005
"t43",0.168681653594859
"t32",NA
"t33",1.0726294991902
"t48",-0.394044782643441
"t49",-0.490078585151636
"t50",1.0179957147037
"t84",1.01707286020106
"t158",0.551449193908935
"t159",0.749782961532132
"t217",0.075880082670556
"t220",NA
"t265",-0.280611631287449
"t312",-0.277298360086902
"t313",-0.0695708658860735
"t270",-0.282175821718856
"t323",-0.681977889496848
"t352",-0.500882056434416
"t383",-0.446255070415277
"t414",-0.579043716228301
"t415",NA
"t392",-0.37133407320655
"t393",0.133847808879899
"t394",0.319265631090904
"t371",0.351204722184293
"t372",0.232264063348499
"t302",-0.225643310149529
"t305",-0.106285782888965
"t306",NA
"t249",-0.131027816799306
"t314",-0.361469907401917
"t315",-0.285938763176448
"t252",-0.666411438565094
"t253",-0.426465720995453
"t247",0.113020095014594
"t248",0.0237205248974142
"t215",0.212396093018186
"t208",0.358226446110687
"t180",NA
"t167",-0.0831694418898454
"t168",-0.307157497917284
"t162",0.548841565798629
"t157",0.201567551238634
"t175",0.505369571145088
"t184",0.0818048117817558
"t185",-0.221484344663685
"t191",0.549062895703856
"t192",NA
"t172",NA
"t209",-0.0951897635387953
"t210",-0.466451832328712
"t204",0.177555018515071
"t205",-0.144679495416129
"t189",1.1670230537818
"t213",1.76306830549512
"t236",1.62593732363311
"t329",1.97582295768784
"t331",2.02648976109037
"t335",2.42912664402385
"t336",2.3517632358644
