accepted_species,0
t73,0.9732081040392827
t74,
t134,0.279933436985364
t196,1.92635180985393
t335,1.0275241244051663
t130,
t262,1.28074668472584
t231,0.46898914011798376
t314,1.69667138258917
t221,0.47856243088821776
t350,0.394747584759672
t311,0.8963149558730075
t152,
t195,
t226,1.35194082900342
t327,-1.3203921287385143
t156,
t249,-1.2176235582187291
t344,-0.21589882512381273
t320,-0.9526066747999323
t253,
t163,-1.7483763014227398
t247,-1.10714265645782
t31,-0.377579905162339
t43,
t95,-0.4294458842452964
t202,
t36,-0.49719288764286
t216,-1.5698149508379289
t185,0.06563198236204026
t268,-0.517445464606476
t318,0.06153493873363358
t300,0.12559948416771904
t258,-0.490569797143606
t301,-0.6161497692272245
t259,
t270,
t7,0.4159502368331922
