accepted_species,estimate
t60,-1.0066116580328655
t174,0.05122987554457581
t151,-0.21978681418658622
t126,-0.4044635169907205
t196,0.2267417037838912
t261,0.6396835282449965
t304,0.9119133637022199
t231,0.8752247348831225
t349,0.9328266589019842
t305,0.9544467216856638
t309,0.9548239314408855
t242,0.6714285644889892
t44,-1.0326053812304972
t69,-0.8863126049119933
t328,0.6644841728419979
t334,0.934255324394566
t293,0.8727661633982683
t120,-0.31707556340558096
t237,0.5865725382650734
t209,0.3463182136371178
t173,0.09076394629789931
t298,0.7771764053329198
t317,1.0516654362639628
t212,0.7362279095611848
t219,0.7038599265684335
t375,0.9626520938890962
t141,-0.35421731715846283
t41,-1.538017683392877
t303,0.7962135907096785
t191,0.5906720078025439
t266,0.9415716199377377
t158,-0.07654610717045732
t339,0.90811954060663
t268,0.8666442381827298
t289,1.001761858218891
t310,0.8129574527421736
t63,-1.285929661821509
t4,-2.9373023131755542
