accepted_species,0,1
t23,0.25713933,0.7428607
t33,0.5593631,0.44063687
t36,0.27698863,0.7230114
t72,0.35372108,0.6462789
t77,0.45909905,0.54090095
t83,0.33209002,0.66791
t89,0.38606775,0.61393225
t107,0.3229432,0.6770568
t110,0.28350323,0.71649677
t147,0.3489142,0.6510858
t173,0.38859403,0.61140597
t182,0.48681927,0.51318073
t183,0.56787,0.43213
t212,0.46683872,0.5331613
t232,0.21440846,0.78559154
t234,0.3836949,0.6163051
t242,0.35853374,0.64146626
t244,0.55338526,0.4466147
t245,0.5758165,0.42418346
t255,0.41888583,0.5811142
t277,0.42881155,0.57118845
t280,0.50581974,0.49418026
t284,0.5019765,0.49802348
t298,0.45796192,0.5420381
t303,0.21631438,0.7836856
t306,0.4344877,0.5655123
t321,0.44148362,0.5585164
t328,0.5399864,0.46001363
t337,0.3576526,0.6423474
t346,0.33410025,0.66589975
t347,0.34712768,0.6528723
t348,0.33460778,0.6653922
t353,0.36131388,0.6386861
t358,0.22294903,0.777051
t363,0.4576838,0.5423162
t366,0.3033417,0.6966583
t387,0.38915288,0.6108471
t393,0.43794626,0.56205374
t394,0.25693184,0.74306816
t404,0.5069302,0.49306983
t416,0.37762648,0.6223735
t433,0.28794062,0.7120594
t435,0.49641007,0.5035899
t438,0.59320396,0.40679604
t443,0.3226031,0.6773969
t459,0.2738974,0.7261026
t461,0.24107218,0.7589278
t467,0.52587587,0.47412413
t481,0.55737984,0.44262016
t483,0.42881155,0.57118845
t495,0.5688971,0.43110284
t501,0.48631084,0.51368916
t503,0.61781937,0.38218063
t504,0.57446074,0.42553928
t543,0.52723753,0.47276244
t545,0.29555976,0.70444024
t601,0.3097487,0.6902513
t605,0.361138,0.638862
t609,0.24015057,0.7598494
t627,0.37149823,0.6285018
t634,0.64406824,0.35593173
t646,0.34337872,0.6566213
t647,0.5579059,0.4420941
t654,0.5170213,0.4829787
t663,0.27742988,0.7225701
t701,0.21440846,0.78559154
t733,0.6127134,0.3872866
t743,0.41754043,0.58245957
t746,0.5584283,0.44157168
t777,0.48599893,0.5140011
t784,0.3845113,0.6154887
t790,0.40872937,0.5912706
t804,0.4765333,0.5234667
t829,0.39264727,0.60735273
t841,0.58078146,0.41921854
t852,0.33386165,0.66613835
t857,0.40387195,0.59612805
t873,0.55579746,0.44420254
t878,0.3607657,0.6392343
t904,0.5455326,0.4544674
t905,0.318662,0.681338
t919,0.58205295,0.41794705
t921,0.26625824,0.73374176
t932,0.5255463,0.4744537
t938,0.49381518,0.5061848
t943,0.45278668,0.5472133
t945,0.27069426,0.72930574
t959,0.5298456,0.47015443
t963,0.5076417,0.49235833
t965,0.38601673,0.6139833
t970,0.59226894,0.40773106
t978,0.296789,0.703211
t984,0.36408693,0.6359131
t985,0.44323826,0.55676174
t990,0.2878942,0.7121058
t991,0.41715556,0.58284444
t1016,0.5350584,0.4649416
t1027,0.32162648,0.6783735
t1046,0.35675055,0.64324945
t1076,0.3555534,0.6444466
