accepted_species,0,1
t23,,
t33,,
t36,,
t72,,
t77,,
t83,,
t89,,
t107,,
t110,,
t147,,
t173,,
t182,,
t183,,
t212,,
t232,,
t234,,
t242,,
t244,,
t245,,
t255,,
t277,,
t280,,
t284,,
t298,,
t303,,
t306,,
t321,,
t328,,
t337,,
t346,,
t347,,
t348,,
t353,,
t358,,
t363,,
t366,,
t387,,
t393,,
t394,,
t404,,
t416,,
t433,,
t435,,
t438,,
t443,,
t459,,
t461,,
t467,,
t481,,
t483,,
t495,,
t501,,
t503,,
t504,,
t543,,
t545,,
t601,,
t605,,
t609,,
t627,,
t634,,
t646,,
t647,,
t654,,
t663,,
t701,,
t733,,
t743,,
t746,,
t777,,
t784,,
t790,,
t804,,
t829,,
t841,,
t852,,
t857,,
t873,,
t878,,
t904,,
t905,,
t919,,
t921,,
t932,,
t938,,
t943,,
t945,,
t959,,
t963,,
t965,,
t970,,
t978,,
t984,,
t985,,
t990,,
t991,,
t1016,,
t1027,,
t1046,0.0,1.0
t1076,0.0,1.0
