accepted_species,0,1
t23,0.12621331,0.8737867
t33,0.58706456,0.41293544
t36,0.15593052,0.8440695
t72,0.8678379,0.13216208
t77,0.41559798,0.584402
t83,0.29023308,0.7097669
t89,0.42176425,0.57823575
t107,0.34255874,0.65744126
t110,0.8167019,0.18329814
t147,0.23737127,0.76262873
t173,0.35265493,0.64734507
t182,0.83739287,0.16260715
t183,0.8711852,0.1288148
t212,0.2320953,0.7679047
t232,0.2814762,0.7185238
t234,0.73836863,0.26163134
t242,0.37853122,0.6214688
t244,0.5639597,0.4360403
t245,0.5639597,0.4360403
t255,0.5317179,0.4682821
t277,0.51165265,0.48834735
t280,0.5404331,0.4595669
t284,0.6328099,0.36719015
t298,0.2514193,0.7485807
t303,0.21666962,0.7833304
t306,0.79588616,0.20411387
t321,0.16150379,0.8384962
t328,0.21671951,0.7832805
t337,0.5634978,0.43650222
t346,0.6382501,0.3617499
t347,0.29847515,0.70152485
t348,0.29847515,0.70152485
t353,0.623958,0.376042
t358,0.16891688,0.8310831
t363,0.8009143,0.1990857
t366,0.43717617,0.56282383
t387,0.6313851,0.3686149
t393,0.14494288,0.8550571
t394,0.14494288,0.8550571
t404,0.5984235,0.40157655
t416,0.4441555,0.5558445
t433,0.25050092,0.7494991
t435,0.7016958,0.29830423
t438,0.82389694,0.17610307
t443,0.24854034,0.75145966
t459,0.28401828,0.7159817
t461,0.21402752,0.7859725
t467,0.5984235,0.40157655
t481,0.23330373,0.7666963
t483,0.38201016,0.61798984
t495,0.77690023,0.22309975
t501,0.4883629,0.5116371
t503,0.80884355,0.19115643
t504,0.6233004,0.37669963
t543,0.3758725,0.6241275
t545,0.08557665,0.91442335
t601,0.3072226,0.6927774
t605,0.47145045,0.52854955
t609,0.42507386,0.57492614
t627,0.2865845,0.7134155
t634,0.6717447,0.32825533
t646,0.20010525,0.79989475
t647,0.10170776,0.89829224
t654,0.32363242,0.6763676
t663,0.33669662,0.6633034
t701,0.17747808,0.8225219
t733,0.2508772,0.7491228
t743,0.4557755,0.5442245
t746,0.6659372,0.33406278
t777,0.55109584,0.4489042
t784,0.51605153,0.48394847
t790,0.24191225,0.75808775
t804,0.50337327,0.49662676
t829,0.1612423,0.8387577
t841,0.36601907,0.63398093
t852,0.1805051,0.8194949
t857,0.62755764,0.37244233
t873,0.9106775,0.08932252
t878,0.14622581,0.8537742
t904,0.6532833,0.3467167
t905,0.09681529,0.9031847
t919,0.7658391,0.2341609
t921,0.3072226,0.6927774
t932,0.5310929,0.46890715
t938,0.7359791,0.26402092
t943,0.4616928,0.5383072
t945,0.28267348,0.7173265
t959,0.37778586,0.62221414
t963,0.9040772,0.09592282
t965,0.78148,0.21851999
t970,0.36368173,0.63631827
t978,0.14880222,0.8511978
t984,0.57659125,0.42340875
t985,0.6843729,0.31562707
t990,0.102330804,0.8976692
t991,0.19924879,0.8007512
t1016,0.90142566,0.098574325
t1027,0.43181032,0.5681897
t1046,0.055867136,0.94413286
t1076,0.45432252,0.5456775
