"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t55",-0.0115094279133395,-0.389567017241039,0.0240291016674406,0.0315713685860177,-0.00224628073693455,0.00296529841811105,-0.00970887770590435,0.00641023129239402,-0.00207579761358604,0.00181707839569571,-0.0137702778294037,0.000148446436417954,-0.000870992440648559,0.00807676209390765,-0.00111462858379932,-0.00519169800805769,0.451999774789672,0.000161984480459955,-0.00159480745610711,-0.000880886205020704,0.00121550079308664,-3.21090428590846e-06,0.000229360011195352,-0.000375430467296109,0.000885582485011663,-0.36145787320633,7.17313195945516e-06,-7.01695803264369e-06,8.85200124349343e-06,-4.60527084506709e-06,-1.96564229574494e-16,-1.70032523618494e-06,-5.08150361174391e-05,9.94504268504792e-05,-9.14626448791951e-06,-0.000123138616566426,3.07829492246734e-05,-2.60189920016073e-06,-5.6858267443694e-06,-2.77100890760875e-06,-3.36997160884517e-16,6.36029450532244e-05,3.30146966195875e-06,-3.65082966973979e-05,-9.43694962858517e-06,3.22526913448176e-16,1.12420398725534e-05,-1.33739900930227e-17,-1.66273616568066e-05,0.00421323281177636,1.34921538076361e-17,9.53428211282381e-06,4.68325046278058e-07,5.47030987062557e-06,-6.92715228706412e-17,-2.49484500956986e-16,-6.20707101090645e-17,-3.41674835471086e-16,-1.47200349918692e-07,-1.21451838586283e-16,-3.01153095832648e-06,-1.05514481533591e-06,-1.76619575474048e-17,1.98215737355278e-16,2.50602389557536e-16,5.51460540277164e-16,0.707106781186547,-6.65314079905753e-15,-1.00526587833745e-14,-5.21834506772399e-06,-1.43197416573855e-16,9.87121856116757e-16,1.99839329989238e-16,3.46337739654351e-06,-4.94910926137026e-06,-1.21742575439296e-16,-8.11513359502029e-17,-1.46464274693925e-16,-5.82768867789648e-16,-5.01559514701434e-07,2.20371077602943e-06,9.0658340199224e-17,-5.44950908449725e-07,-4.48260684122554e-17,-5.65387029280903e-17,-7.84699359558841e-17,-1.59406494920697e-08,4.33800953152007e-17,-8.34063035097964e-17
"t56",-0.0115094279133399,-0.389567017241039,0.0240291016674403,0.0315713685860181,-0.00224628073693452,0.00296529841811052,-0.00970887770590376,0.00641023129239419,-0.0020757976135864,0.00181707839569563,-0.0137702778294041,0.00014844643641799,-0.000870992440648647,0.00807676209390693,-0.00111462858379929,-0.00519169800805836,0.451999774789671,0.000161984480460095,-0.00159480745610674,-0.000880886205020921,0.00121550079308686,-3.21090428570952e-06,0.000229360011195392,-0.00037543046729623,0.000885582485011645,-0.36145787320633,7.17313195907645e-06,-7.01695803270205e-06,8.85200124343979e-06,-4.60527084512243e-06,-9.12794401783203e-18,-1.70032523615027e-06,-5.08150361166218e-05,9.94504268505523e-05,-9.14626448790519e-06,-0.000123138616566,3.07829492244213e-05,-2.60189920048433e-06,-5.68582674390498e-06,-2.77100890526482e-06,9.34397173262695e-18,6.36029450514921e-05,3.3014696614201e-06,-3.65082966973894e-05,-9.43694962836193e-06,-6.87714964156944e-16,1.12420398732209e-05,-7.54426849424235e-17,-1.66273616568918e-05,0.0042132328117745,7.25404596157641e-18,9.53428211304034e-06,4.68325046339552e-07,5.47030987099699e-06,-1.02569311349275e-17,3.94371395822983e-16,8.68669127582829e-17,1.95217936589714e-16,-1.47200349552616e-07,1.83765659821838e-16,-3.01153095835441e-06,-1.05514481685635e-06,4.31600304650471e-17,-1.71144579145885e-16,-2.20590155768361e-16,-6.01101827396478e-16,-0.707106781186548,6.48077456148569e-15,1.07622454899426e-14,-5.21834505908795e-06,1.95500189437846e-16,-9.77806920440865e-16,-1.02431385070737e-16,3.46337739870189e-06,-4.94910926169189e-06,-2.07927290249788e-17,1.72464854091809e-16,2.00215078021075e-16,4.55494684078354e-16,-5.01559513378337e-07,2.20371077858904e-06,-7.41042672444009e-17,-5.44950907798292e-07,2.53123614884363e-16,2.34943584296691e-17,-6.00219966589772e-17,-1.59406497287608e-08,5.57510817536342e-17,7.50156319502757e-18
"t1",-0.0114155866626098,-0.382431571485565,0.0231650733592462,0.030173873755269,-0.00213335352428585,0.00274758008753977,-0.00889879980899187,0.005730050711366,-0.00185054586789913,0.00161104607002106,-0.0120860857971694,0.000127311652793299,-0.000704537704484128,0.0063242408499504,-0.00081488821957913,-0.00376455859620984,0.326401753899716,0.000103335637347651,-0.000965550896653485,-0.000464799261872446,0.000563691821584262,-1.04198251376841e-06,-2.91118868953706e-05,0.000169411560156128,-0.00118089662742872,0.856788088308462,-0.000486895788602761,0.000549151894863502,0.000172048792528125,-5.39314152666823e-05,1.9617474130278e-16,-1.18836343165443e-05,-0.000329481073007112,0.000530292177112751,-4.71566572243899e-05,-0.000604749668179934,0.000128689252672406,-1.04006202260512e-05,-2.02367939256064e-05,-9.6639656305109e-06,4.19905079685316e-16,0.000199124743956408,1.01913629364272e-05,-0.000106613097154739,-2.44604238854903e-05,4.69086289654627e-16,2.8335454019445e-05,1.09679316606845e-17,-3.93119868087901e-05,0.00988874941148637,1.31610061316368e-17,2.21997132597376e-05,1.08274422930588e-06,1.25502707176919e-05,5.01705008378016e-17,2.65492587955421e-16,7.63196028950285e-18,1.83730625764143e-16,-3.17503526077777e-07,6.79556998275768e-17,-6.30764759620593e-06,-2.20962298671086e-06,-8.96938438388476e-17,-6.74000249507554e-17,4.09778368738311e-17,6.34105278194374e-17,-2.15105711021124e-16,1.37345498011528e-17,-7.43497989337758e-16,-1.03550188333839e-05,-3.28773363454689e-17,4.14110923724947e-18,-4.70233214031371e-17,6.74091659788788e-06,-9.58201914039539e-06,1.7415191998041e-17,-2.9510170769091e-17,-9.14888955789006e-18,-2.46110299339936e-16,-9.61242010973833e-07,4.20040728140405e-06,4.50973942262723e-17,-1.02861156020756e-06,5.24939385824182e-17,-3.46312385006701e-17,-6.13032392039801e-17,-2.97457405877616e-08,-1.60906484294423e-17,-2.89600124938967e-17
"t31",-0.0115705079532183,-0.394526258911634,0.0247044337051889,0.0327279046703857,-0.00234376447856078,0.00318820449943494,-0.0106060428820557,0.00732274658980859,-0.00238461486936272,0.00211250865246799,-0.0164011747104863,0.000189300575472071,-0.00154034636561568,0.0226173712953782,0.00155926741751821,0.00522464430117105,-0.389137754499892,3.59209997125246e-05,-0.000497163932115106,-0.000365374317072252,0.000548840155467229,-1.54072396627512e-06,0.000103170648779066,-0.000151452178347017,0.000232308203360485,-0.0338541126554117,-7.27568460548655e-05,8.25207906263554e-05,3.04338578546728e-05,-1.02437650086781e-05,-3.8188603122876e-18,-2.48944868121197e-06,-7.00870457202305e-05,0.000117116843208882,-1.04732700039269e-05,-0.000135295527983903,2.91413679374858e-05,-2.34961503086891e-06,-4.43251538604119e-06,-2.09278317492152e-06,-2.85178696244856e-16,3.7992428977305e-05,1.885165110905e-06,-1.61829156222525e-05,2.05122694841767e-06,-9.20934575443439e-16,-7.49731646226511e-06,8.49497138335154e-16,0.000223170808107049,-0.823312109024728,-1.61965034290022e-15,0.000153584630635814,4.05362136179089e-06,3.25949493336089e-05,3.92197127919433e-15,-7.63563581959844e-15,-3.10339748123912e-17,4.66594825035092e-16,-3.23937265646145e-07,-6.40233421321215e-16,-5.55401473771743e-06,-1.9443270002944e-06,-4.14248442203825e-18,3.70647242392249e-16,1.20251443531838e-16,-1.24396548876601e-16,6.38378239159465e-16,-3.55072582332389e-16,-3.96200275620061e-16,-7.87786643340238e-06,4.1624281159612e-17,-4.06688632031171e-16,9.72591088619913e-17,4.97151040231829e-06,-7.0163617228952e-06,-1.18521041020355e-16,3.02467630422314e-17,9.28262361325225e-17,-1.96464251070909e-16,-6.95121229750521e-07,3.01923946986718e-06,2.25573629876063e-16,-7.32205102438434e-07,1.48909349832429e-16,-3.67006094434323e-17,-2.47351259383844e-18,-2.09669362850772e-08,1.69562821473786e-17,-8.80076980236453e-19
"t61",-0.011589612616093,-0.395980747667155,0.0248813617106463,0.0330150313030466,-0.00236703525774005,0.00323381524006628,-0.0107774746245092,0.00747132851777169,-0.00243402875985819,0.00215812357750709,-0.0167812601007475,0.00019435011323338,-0.00159404088857539,0.0235001297222842,0.00163265172449764,0.00547521620334128,-0.407974010622509,3.80918557917606e-05,-0.000529386598704598,-0.000392685466858987,0.000594054386007575,-1.69104103944393e-06,0.000117234756981694,-0.000175260507941621,0.000278027413738176,-0.0414903513103653,-9.66369268436072e-05,0.000109688904000125,4.16686668654458e-05,-1.43141599803651e-05,-2.01609481233624e-16,-3.64466745484088e-06,-0.000103792646691844,0.000180726393921535,-1.63143310020611e-05,-0.000213998530440531,4.95132412147031e-05,-4.10826660751758e-06,-8.63254552416758e-06,-4.18544721215182e-06,8.24768703188627e-17,9.4757156928993e-05,4.92153051592787e-06,-5.50383260637338e-05,-1.64038730587755e-05,-2.74232359168294e-16,2.17573413602291e-05,-6.04381513548195e-16,-0.000133179295342403,0.40126267457586,3.91482673322917e-16,-5.86767553052831e-05,-1.21102912101757e-06,-7.09760809729672e-06,-1.96219916578587e-15,3.89907002990034e-15,1.25822239979421e-16,-8.23619777892365e-16,-6.9221148195452e-08,-5.88536964715185e-17,-1.88579956709336e-06,-6.61413425917398e-07,3.88374799718597e-16,-1.23134407374674e-15,-1.0772792256e-16,-2.50615848072573e-15,9.49240686054509e-15,-3.85328045732745e-14,0.707106781186548,-3.97110872251177e-06,1.24645671389635e-15,6.25741472621638e-16,1.50136307692158e-15,2.72901804973648e-06,-3.93050019465462e-06,1.35643887719754e-16,3.8608262955593e-16,-5.72895563478419e-17,-3.65953333135819e-16,-4.03786451584575e-07,1.78578704767446e-06,-1.75529745220511e-16,-4.46301911801715e-07,1.33874860674588e-16,-1.12749762659548e-16,-1.68166231164281e-16,-1.3197008371722e-08,5.60752688259108e-16,-3.33208395659831e-17
"t62",-0.011589612616093,-0.395980747667155,0.0248813617106461,0.0330150313030467,-0.00236703525774,0.00323381524006622,-0.0107774746245091,0.0074713285177716,-0.00243402875985826,0.00215812357750705,-0.0167812601007478,0.000194350113233201,-0.00159404088857552,0.0235001297222845,0.00163265172449767,0.00547521620334131,-0.40797401062251,3.80918557915761e-05,-0.000529386598704707,-0.000392685466859003,0.000594054386007619,-1.69104103961618e-06,0.00011723475698157,-0.000175260507941608,0.000278027413738251,-0.0414903513103654,-9.66369268434221e-05,0.00010968890400009,4.16686668654083e-05,-1.43141599805678e-05,1.4832022933783e-16,-3.64466745481727e-06,-0.000103792646691127,0.000180726393921439,-1.6314331002028e-05,-0.000213998530440386,4.95132412147983e-05,-4.10826660731613e-06,-8.63254552421831e-06,-4.1854472102888e-06,2.07318553200597e-16,9.47571569295575e-05,4.92153051601034e-06,-5.50383260637197e-05,-1.64038730587671e-05,1.34422440767918e-15,2.17573413596599e-05,-3.11350327611595e-16,-0.000133179295341787,0.401262674575861,1.18193033383841e-15,-5.86767553055102e-05,-1.21102912080785e-06,-7.0976080970529e-06,-1.88870675918339e-15,3.460098496969e-15,-5.22196938976405e-17,3.4053780916174e-16,-6.9221148227229e-08,8.24400251180206e-16,-1.88579956588368e-06,-6.61413426973916e-07,-3.74702892881122e-16,8.974085868946e-16,1.00280806530911e-16,2.66998177373684e-15,-1.1518563880486e-14,3.86352002714512e-14,-0.707106781186548,-3.97110871183963e-06,-1.2920267095527e-15,-1.96844105580961e-16,-1.502510677498e-15,2.72901804965377e-06,-3.9305001940569e-06,-1.24461660672345e-16,-3.11722812541671e-16,1.70081854991017e-17,2.66742535772288e-16,-4.03786450804064e-07,1.78578704714857e-06,-7.57348792214701e-17,-4.46301910349392e-07,1.80832994156021e-16,7.74147068550877e-17,-2.06941882369549e-17,-1.31970083334731e-08,-4.22383973167599e-16,-4.84215648074899e-17
"t17",-0.0413334279737889,-0.0208512252411836,-0.0166513586477992,-0.0723571606649825,0.00135388302254814,-0.0153882540392002,0.0297800710648881,-0.0332701922400006,0.0113655927975312,-0.0195938324802298,0.0989127724941524,-0.00370803369603721,0.0320918014578969,-0.964634358403317,0.0222890285067391,-0.175243277525042,-0.0210535979702992,0.00888990217194219,-0.0716491509867954,-0.00892823207699909,0.0112637446057332,-2.55814582859399e-05,0.00132194446501515,-0.00177390386748274,0.00214733204208329,-0.0034715846191702,-0.00101219391295974,0.00114672311655514,0.000411018084104236,-0.000137216834993939,1.66867098037226e-17,-3.34072738513892e-05,-0.00237196138585553,0.00399337961614563,-0.000358046646156412,-0.00464767227920611,0.000407123963855519,-3.33814392170621e-05,-6.73919002167777e-05,-8.14245854777709e-05,3.42546263990765e-17,0.00172890102974208,3.53807364538886e-05,-0.000377598668121183,-0.000223039671458608,5.43758448808947e-17,0.000259715288819268,9.48592321345668e-18,-0.000138601715617119,0.000417085424429074,-2.49969070990386e-18,9.12451295295141e-05,4.30439865201671e-06,0.000121793953621918,-6.00667654419254e-17,1.42134059637106e-16,1.74024532641359e-17,-3.98206833641788e-17,-1.24789245583237e-06,-1.41743073357891e-17,-2.49497521647553e-05,-8.74044962155639e-06,1.22380847066863e-17,3.18301093276675e-18,3.31780230948241e-17,-7.19703254560956e-18,2.77555756156289e-16,-2.62350160819637e-16,1.32827803706937e-16,-0.000101243537575625,9.72302897299934e-17,2.42686572939461e-17,2.59794547502774e-17,6.60798390769717e-05,-9.39937258573759e-05,-5.02519426955349e-17,-1.03689635882715e-17,4.56661324165394e-17,-4.40605362376027e-16,-9.44092286704045e-06,4.12809216278576e-05,-3.17398097134437e-17,-1.01199352126132e-05,1.26592559443213e-16,-6.51731029240133e-17,-8.0783788221128e-17,-2.92991920320985e-07,4.98504220544824e-17,-4.26264139242507e-17
"t29",-0.0938219602954359,0.00522737087934086,-0.0233566561624566,-0.359478605071593,-0.0120827568713681,0.0640739150354558,-0.0156339500166655,0.0107140943659692,-0.00353590653728749,0.0161063756907698,-0.0227490834554286,0.00198699827528634,-0.00279470051735351,0.0577600113353916,-0.000553201895437591,-0.0208464835973368,-5.17012460970884e-05,0.00557969149842455,-0.209654515296227,0.000457205018978927,-0.000213378289614171,-1.83919485600813e-07,4.48074228145223e-05,-7.39180390928277e-05,0.000111448991635747,-0.000199434492302003,-7.4607249570693e-05,8.47143842048189e-05,3.33722062533239e-05,-1.20503969281978e-05,6.73453683423209e-16,-3.97198859580153e-06,-0.00114801468998444,0.0535884123484555,0.000362039475099925,0.000969648007729042,1.57193272023098e-05,-1.62149596413625e-06,-7.79887285345544e-06,-0.542443490848309,2.51959425637925e-15,0.000305280938104843,1.75955909709484e-06,-2.13643198023458e-05,-5.27102521518976e-05,-7.87707658956137e-16,6.28355057713281e-05,-4.14050490386239e-16,-9.83573607923389e-06,2.97758609413062e-05,5.34867886254657e-15,6.55649035210976e-06,3.11083653410133e-07,3.16084219464769e-05,-2.71471034056049e-14,-0.707106781186548,-7.97533698002559e-15,2.71410647470165e-15,-9.52858362342115e-08,-3.98733336681458e-16,-1.94989349698696e-06,-6.83183193468019e-07,-2.4078864022804e-16,3.62334403575976e-16,-1.7279833903797e-16,1.43509221287146e-16,-1.4432899320127e-15,5.69988271158818e-16,-1.15749465966995e-16,-2.89978547091411e-05,6.4642509754658e-17,-2.04599980426782e-16,-4.096228402946e-16,1.91802431355426e-05,-2.73825502913697e-05,-5.26651994626012e-17,-2.7780691731728e-16,-1.13324008847537e-16,-2.92066516849684e-16,-2.76998171791828e-06,1.21585068736618e-05,-2.13584563722828e-16,-3.00130925941842e-06,2.32867944935412e-16,-3.98999705729153e-16,7.8375510249353e-17,-8.76080680554133e-08,4.39655088466235e-17,1.00612014740418e-16
"t32",-0.0938219602954359,0.00522737087934087,-0.0233566561624565,-0.359478605071593,-0.012082756871368,0.0640739150354557,-0.0156339500166655,0.0107140943659689,-0.00353590653728744,0.0161063756907698,-0.0227490834554286,0.00198699827528633,-0.0027947005173535,0.0577600113353917,-0.00055320189543757,-0.0208464835973368,-5.17012460970676e-05,0.00557969149842458,-0.209654515296227,0.000457205018978976,-0.000213378289614368,-1.83919485503669e-07,4.48074228145474e-05,-7.39180390926066e-05,0.000111448991635968,-0.000199434492302197,-7.4607249570482e-05,8.47143842051893e-05,3.33722062534262e-05,-1.20503969284576e-05,4.44908055471929e-16,-3.97198859577437e-06,-0.00114801468998405,0.0535884123484565,0.000362039475100128,0.000969648007729301,1.57193272018746e-05,-1.62149596379047e-06,-7.79887285293914e-06,-0.542443490848309,3.16759391588694e-15,0.000305280938104477,1.75955909680542e-06,-2.13643198024828e-05,-5.27102521515734e-05,-4.53472064244697e-17,6.28355057715789e-05,6.18147175064567e-16,-9.83573607863647e-06,2.97758609280815e-05,-5.94543712323033e-15,6.55649034594676e-06,3.11083641648197e-07,3.16084219341028e-05,2.76340677757806e-14,0.707106781186548,7.93253457280156e-15,-2.6030563177585e-15,-9.52858351997528e-08,3.17582259951043e-16,-1.94989349502245e-06,-6.83183194004145e-07,3.79699886735702e-16,-5.54423048282985e-17,1.84536925838505e-16,2.63407587940738e-17,-1.4432899320127e-15,-7.32429946337868e-16,-7.61943830347231e-16,-2.89978547092912e-05,-4.71403292842451e-17,-1.53584821671823e-16,3.47092822002061e-16,1.91802431349781e-05,-2.73825502933762e-05,-1.38583957887974e-16,3.13428677613891e-16,1.17985510348231e-16,-2.80223305366616e-17,-2.76998171718496e-06,1.215850687331e-05,2.19312054373968e-16,-3.00130925849243e-06,2.28276948063941e-16,2.71731708974822e-16,-1.64657925753667e-16,-8.76080681175244e-08,-6.33797515847579e-17,-1.75988305871931e-16
"t59",-0.0939949045148441,0.00524895723763546,-0.0235450972333732,-0.363040876832625,-0.0122185232840832,0.0651188570714499,-0.0159229146976651,0.0109644146469399,-0.003620336409457,0.0165077127061217,-0.0233590904336033,0.00204869247596742,-0.00290969910420615,0.0604405018584932,-0.000584597470692143,-0.0220540145446059,-5.4726238176768e-05,0.00599614628016178,-0.226570320727571,0.000500533589627579,-0.000235984976223852,-2.07674809029822e-07,5.35504787004998e-05,-9.13116747669609e-05,0.000147400703138548,-0.000278635127891905,-0.000133228190791392,0.000151718680752179,6.78033584588625e-05,-2.71780065760658e-05,8.61427005234949e-16,-1.23921487307311e-05,-0.0039906946321408,0.335778344393813,0.00283054390479834,0.0130571438801877,-7.21053286485979e-05,4.52503523004579e-06,7.31808202064031e-06,0.41667009590537,-2.73927635934837e-15,-4.86085994681151e-05,-1.82245334119179e-07,-1.75873367097135e-06,-1.89996561465595e-05,4.62514549157174e-16,2.5741696781205e-05,-4.56631686865269e-17,-4.98163732387112e-06,1.53749734779455e-05,1.34281850131128e-16,3.45453185603806e-06,1.66752175572118e-07,1.72497153264871e-05,-2.87317101917972e-16,-9.88937493487396e-16,6.78526876127103e-17,4.01011776640083e-16,-5.87222359351792e-08,-2.88708144686307e-16,-1.25934438878404e-06,-4.41348458253118e-07,-2.39590022553423e-16,7.66908210566457e-16,1.49875452926906e-15,-7.55858489025208e-16,-6.57807142090405e-15,-0.707106781186548,-3.79878414365602e-14,-2.01432910916206e-05,8.67780430660689e-16,2.04890945471927e-15,7.42830450688742e-16,1.36287564669723e-05,-1.95722405938533e-05,-1.10551494600043e-16,-7.28790400006162e-17,1.4149142034772e-16,4.23978939448345e-16,-2.00199109374072e-06,8.83860094735472e-06,-2.20310731178609e-16,-2.20393757323331e-06,-5.30641140228743e-17,-5.30594970121625e-16,1.39984753468268e-16,-6.50719609084968e-08,1.49237330779922e-16,-3.51306607790192e-16
