"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t27",-0.0305004941407025,-0.0873357459374376,-0.000885811361251088,0.175891653634851,-0.0381165848166027,0.00742105377913326,-0.00668297257807793,0.00331092458551193,-0.00265085902219957,0.015559761242847,-0.00390896330530113,0.283428574185909,-0.013001531774726,0.00140153554158395,-0.00415705045375527,0.00201141563022702,-0.000232325150674131,2.1876634672601e-05,-0.000914347618451873,0.0119450110342943,-0.00026473071993981,0.000686890036735082,-0.000184302963503953,0.000180633366860498,-0.00296528744733426,0.000107072731989335,-0.00627490356327588,0.000693474059898396,-6.05405412581219e-05,0.0075602530829673,-0.00348006903883226,0.00310309910311078,-0.00807571797013089,0.00463466675320259,-0.0349444506780631,0.842173831729734,-0.0244729383428338,0.0120080150683904,-0.00711463911673936,-0.00291675042791174,-0.0035816110469243,0.0106700250827805,0.00254796156627614,0.000458898632524655,0.00147073137021982,0.00208713346056221,0.000207048105955907,0.00186005542780123,-0.0262904364358003,-0.0029416007134318,-0.000468358122391949,0.00321418504313894,0.000347853406484179,0.000467810747770333,-0.000338440673163558,-0.000344862543058782,1.1014178662378e-05,-0.393124252528315,0.000861436653183161,6.74459159351165e-17,1.64606216458333e-15,1.1271286245552e-16,-1.18657985486044e-18,1.8425300664438e-16,1.43280730001604e-15,2.4789146673936e-16,-2.17932804136916e-16,3.50007257802162e-16,3.03141850420892e-16,1.76582205280306e-16,4.53254987583688e-14,1.77822732283876e-16,2.00407851803863e-16,-4.29663096693429e-17,2.27260715635441e-16,1.8583794877272e-16,2.38216469216337e-18,2.46663070825741e-16,6.30857187861069e-17,5.4980291398294e-17,5.88930144466412e-16,-2.64854946689539e-17,7.79828817726e-17,2.48580998306805e-16,2.35087928138568e-16,2.7026008057724e-17,2.29484508218174e-17,6.17678733604833e-16,-1.09157831885247e-16
"t95",-0.0317480453866552,-0.0956030177839165,-0.00100536437506488,0.203192177552196,-0.0470692004887789,0.00987563092547547,-0.00896458066210669,0.00475624150046589,-0.00384163490075564,0.0240375524502741,-0.00673344016476403,0.489003532175993,-0.0257464244143677,0.00347262411291418,-0.0114668651838335,0.00739387861852915,-0.001281655803525,0.000628071994705569,0.0326060158382539,-0.113246855159418,0.00194239854474726,-0.00444021752345624,0.00050687501933888,-0.000444733897436801,0.00654864642822796,-0.00020788373110295,0.0119402488070631,-0.00117425539490175,5.31630984558927e-05,-0.00606267575623707,0.00239475723643321,-0.00185439817707678,0.00456752077676547,-0.00253928584165877,0.0157720259282171,-0.345890848092204,0.00798160554989801,-0.00378920655568569,0.00224224277214269,0.000908499691530399,0.00111382763174462,-0.00331439184762031,-0.000791314985130225,-0.000142357418666057,-0.000455981520313331,-0.000646819927959319,-6.41564674440596e-05,-0.00057645825705277,0.00815946053572276,0.000913873055827645,0.000148184159445273,-0.00103956173991133,-0.000120033519512789,-0.000166038107831658,0.000122482568337374,0.00022455387963675,-9.8819879041722e-05,-0.245323503976694,0.00035183205511275,8.83877253780325e-16,1.37932951312294e-15,1.44631581806438e-16,-2.7885087961729e-16,1.2869674094084e-16,-9.28213660636075e-16,2.47292790232387e-16,-1.4533458014048e-15,8.83302035248599e-16,7.98221335068311e-17,3.16691237182819e-16,1.69402626145102e-15,8.74996312768338e-17,-1.48493328351379e-16,6.53754457877386e-16,-6.98599475730324e-16,-9.43719287532984e-16,4.20722163333683e-16,1.98533716736275e-15,-5.21341768443748e-16,-4.40085558714667e-16,1.51180861070977e-15,3.80984776473398e-16,-1.88824335280467e-17,1.17934551071776e-15,-1.89497381513618e-16,-4.97771297399359e-15,2.37608059037515e-16,0.707106781186549,3.4388053735857e-15
"t96",-0.0317480453866553,-0.0956030177839168,-0.0010053643750646,0.203192177552196,-0.0470692004887789,0.00987563092547538,-0.00896458066210658,0.00475624150046599,-0.00384163490075538,0.0240375524502739,-0.00673344016476381,0.489003532175994,-0.025746424414368,0.00347262411291427,-0.0114668651838337,0.00739387861852906,-0.00128165580352511,0.000628071994705419,0.0326060158382539,-0.113246855159419,0.00194239854474717,-0.00444021752345627,0.000506875019338663,-0.000444733897436508,0.00654864642822801,-0.00020788373110287,0.0119402488070634,-0.00117425539490161,5.31630984563465e-05,-0.0060626757562371,0.00239475723643332,-0.00185439817707685,0.00456752077676526,-0.00253928584165919,0.0157720259282168,-0.345890848092204,0.00798160554989738,-0.00378920655568531,0.0022422427721428,0.000908499691530627,0.00111382763174344,-0.00331439184762169,-0.000791314985130499,-0.000142357418667121,-0.000455981520313125,-0.000646819927961047,-6.41564674448682e-05,-0.000576458257051966,0.00815946053572389,0.000913873055827581,0.000148184159444922,-0.0010395617399099,-0.000120033519514146,-0.000166038107831094,0.00012248256833641,0.000224553879635518,-9.88198790430998e-05,-0.245323503976694,0.000351832055112692,-6.94747415735064e-16,-1.05286124924042e-15,-2.29064695888461e-17,-5.91439035558313e-17,-1.22365234949828e-16,9.40778819549599e-16,-2.18958067151216e-16,1.43036883128891e-16,-7.66285095456193e-16,1.26037380284868e-16,-1.6423054192927e-16,-2.23707843668312e-15,1.48879998386433e-16,3.09066418296781e-16,-8.06964990437214e-16,1.27795481866789e-15,9.96815852438116e-16,-2.12274244522049e-16,-1.55448804175397e-15,3.09984728635983e-16,-3.22979540337886e-16,-1.90386103693813e-15,-4.5879305232831e-16,7.76558207690005e-17,-9.22502612557056e-16,5.00793220893513e-16,5.03997628238628e-15,-2.02220190650636e-16,-0.707106781186548,-3.68101267008409e-15
"t86",-0.0313065597313932,-0.0926716717413001,-0.000962916852297731,0.193492805709018,-0.0438810003628825,0.00899932821891702,-0.00814982035215695,0.00423901718898842,-0.00341538834273729,0.0209971926873702,-0.005717509986643,0.415057653604169,-0.0211466431653179,0.00272165957070433,-0.00881128916695199,0.00543009229248407,-0.000897123479018633,0.000404302421985903,0.0201925371109944,-0.0666976722304877,0.00112040108205117,-0.00252886808098529,0.000246240143777575,-0.000208344941462809,0.00294271571360853,-8.80752318889012e-05,0.00500697493590268,-0.00046056976940851,8.11357810705292e-06,-0.000621821521118413,9.96753502528411e-06,0.000196680917713197,-0.000709715009139332,0.000471678966584723,-0.00644959528836231,0.190342195693756,-0.00893707826755766,0.00491239631824241,-0.00292746022193621,-0.00128763151850097,-0.00160407439062812,0.00483963168735703,0.00115838633373274,0.000212163504622226,0.000688189719196261,0.000990276278235437,9.9446761712454e-05,0.000910169184093744,-0.013292465283937,-0.00150752371821414,-0.000269497255960118,0.00200405868272922,0.000255295736647096,0.000363540157255828,-0.000272888113608647,-0.000623314609795697,0.000311231084307706,0.851450775414369,-0.00126677799026328,-2.1378754948961e-16,-1.04952376674196e-15,-3.35655948656835e-16,3.01402549236534e-16,-1.383873399599e-16,-1.57730376607514e-15,-1.39600078128432e-16,2.25536835928446e-15,-3.83943422284923e-16,-3.52431529083592e-16,-3.05769495567914e-16,4.42491798859593e-15,-6.18943482111441e-16,-1.3153444480835e-16,1.35330083610189e-16,-7.93679292580247e-16,-2.29453343795643e-16,-2.10284033197398e-16,-7.17963530109557e-16,2.22330198574938e-16,7.22102426271057e-16,-3.26612579953863e-16,1.09877525054017e-16,-1.59395361414998e-16,-3.39370238302602e-16,-6.96580904008293e-16,-9.37160863298257e-17,1.11189509281961e-17,1.5502914927538e-16,2.15248469352735e-16
"t29",-0.0321395224268023,-0.0999707843598935,-0.00109509685606629,0.227526557013818,-0.0631420465596738,0.0239545604586739,-0.0248980558373192,-0.0149318648615231,0.00859201140883245,-0.0126031171374556,0.000616249081424946,-0.0435582609777716,-1.66049041659989e-05,-0.000145533619771909,0.00101682035789957,-0.00181779719937335,0.000640862946881051,-0.000855653722831883,-0.0724678427460433,0.587283184682994,-0.0177479213027153,0.0699583634393783,0.001454208989252,-0.00102435957523684,0.0113509117431698,0.000293540213539473,-0.239556230158845,-0.00277538640347153,5.19975763171771e-05,-0.00536831219626747,0.00176346507469408,-0.0011137857718872,0.00249734158651578,-0.00130827511874673,0.00490205055373174,-0.0688927079100793,-0.001309285857262,0.000976670329596467,-0.000588742362053834,-0.000294117395835824,-0.000376101477538628,0.00116266601879871,0.000279596114919755,5.3115803035698e-05,0.000177668977984347,0.000267079918093395,2.82235837363003e-05,0.000292934114317928,-0.0285995789864371,0.000117703847760486,-5.41322688208732e-05,0.000422248728494131,5.36673276554729e-05,7.54265346585279e-05,-5.60344747443687e-05,-9.10371460090893e-05,2.48172411286744e-05,0.00539675781076152,3.54152274012717e-05,1.992910619811e-15,-9.39674087549898e-15,-2.30146999092528e-16,7.78443056554522e-15,-8.61061073407778e-15,-0.707106781186549,9.20448957200995e-14,-7.16650801654949e-14,-1.47538323647785e-14,-8.52487895126677e-15,-4.673919574481e-15,1.37776030280831e-14,4.92848510540356e-15,2.6698116786929e-15,1.22674385201968e-15,-3.39457054471522e-15,9.95552363889911e-16,-1.15960758535543e-15,-2.01339382346947e-15,5.28520651702334e-16,-6.94576213672019e-15,-5.72282703345357e-15,-2.79588674251594e-15,6.52998229232921e-16,-1.5847522103664e-15,-8.92386648101783e-16,-1.51596742375246e-15,2.0707023751736e-16,-1.39543797322929e-15,4.90359148878054e-16
"t32",-0.0321395224268022,-0.0999707843598936,-0.00109509685606638,0.227526557013818,-0.0631420465596738,0.0239545604586737,-0.0248980558373191,-0.0149318648615232,0.0085920114088324,-0.0126031171374555,0.000616249081425074,-0.0435582609777714,-1.66049041659747e-05,-0.000145533619771824,0.00101682035789921,-0.00181779719937341,0.000640862946881084,-0.000855653722832037,-0.0724678427460435,0.587283184682995,-0.0177479213027156,0.0699583634393784,0.00145420898925186,-0.00102435957523695,0.01135091174317,0.000293540213539547,-0.239556230158846,-0.00277538640347139,5.19975763178103e-05,-0.00536831219626716,0.00176346507469398,-0.00111378577188722,0.00249734158651554,-0.00130827511874685,0.00490205055373129,-0.06889270791008,-0.00130928585726138,0.000976670329596053,-0.000588742362053236,-0.000294117395835434,-0.000376101477538402,0.00116266601879892,0.000279596114922281,5.31158030364404e-05,0.000177668977984371,0.000267079918094565,2.82235837355394e-05,0.000292934114318502,-0.0285995789864343,0.000117703847758548,-5.4132268821609e-05,0.000422248728494597,5.36673276551784e-05,7.54265346580593e-05,-5.60344747446385e-05,-9.10371460087377e-05,2.48172411282449e-05,0.00539675781076404,3.5415227402011e-05,-1.89001116188661e-15,9.92071619778054e-15,1.43695530452998e-16,-7.77305922601374e-15,8.88308439001027e-15,0.707106781186548,-9.19023655133305e-14,7.11183264703255e-14,1.45261476495939e-14,8.6456858357511e-15,4.63406845502141e-15,5.98198083801809e-15,-4.99300733453175e-15,-2.5789829883047e-15,-1.26013653026979e-15,3.47045900240926e-15,-1.07990663076514e-15,1.27195625930974e-15,1.85376928462411e-15,-3.2536843165152e-16,7.11102833586441e-15,5.83689972237038e-15,2.68834101861179e-15,-7.07108505690309e-16,1.56375307629034e-15,1.01784996469488e-15,1.54267806523936e-15,-1.63813670291971e-16,9.75577987095151e-16,-4.45508947081128e-16
"t35",-0.0344979458360757,-0.117984429173874,-0.00138994228590941,0.299718713427767,-0.0967300933361498,0.0445809281913093,-0.0474006708412432,-0.0352546082203478,0.0209175753582106,-0.0394513060121944,0.00360207848966269,-0.257780035831765,0.00292924287388066,0.000562072613815062,-0.00277017106957592,0.00294545694723385,-0.000724556512365037,0.000635587791547722,0.0467281219355048,-0.326672894783659,0.00938697457184809,-0.0359943121560628,-0.000693819996241658,0.000551629369006686,-0.00865298339108962,0.000932607073585486,-0.314854726511611,-0.000469989804401304,1.0209547297021e-06,-0.000179105329756644,0.00010585897178134,-9.86604297957471e-05,0.000252258299792339,-0.00014208817036338,0.000810262267744239,-0.0141169515514489,-0.000658900537978579,0.000748940770105113,-0.000463693113580633,-0.000343175580481301,-0.000485999869760193,0.00165831142229911,0.000406537897582047,8.97242903140943e-05,0.00033913709170422,0.000599250071388059,7.48150768197576e-05,0.0010690547828461,-0.301494466871776,0.00540194571284618,9.34519561815195e-05,-0.000436091268630163,-3.18308669281541e-05,-3.93864807305449e-05,2.72449985722547e-05,2.17770685853146e-05,-4.28927147708597e-06,-0.000738951451146996,-4.44966875256365e-06,4.72905879663383e-16,6.43743458501418e-16,7.11757565641459e-16,1.21569317457815e-14,1.10702325884518e-14,-7.08226965074362e-14,1.815251977179e-13,0.707106781186548,-2.70857893753177e-14,-9.55873331356581e-15,-1.10510564993366e-14,-7.35731948699157e-15,6.60742220859569e-15,-4.0431785413359e-15,1.31918152780975e-15,-5.95355898419721e-16,-2.62162619233262e-15,2.26350910510751e-15,-3.84007418048303e-15,-3.80303601774471e-15,3.64279679899981e-15,7.83939843940146e-15,-2.70108233907892e-15,3.01099972645057e-15,-7.46490144510313e-16,5.43682600639192e-16,5.73066084088369e-16,-1.76859616325326e-17,3.81613672366766e-16,-8.11128574469782e-16
"t36",-0.0344979458360757,-0.117984429173874,-0.00138994228590927,0.299718713427767,-0.0967300933361497,0.0445809281913097,-0.0474006708412432,-0.0352546082203481,0.0209175753582107,-0.0394513060121941,0.00360207848966279,-0.257780035831765,0.00292924287388097,0.000562072613815056,-0.00277017106957584,0.00294545694723391,-0.000724556512365253,0.00063558779154822,0.0467281219355045,-0.32667289478366,0.00938697457184823,-0.0359943121560627,-0.000693819996241686,0.000551629369006758,-0.00865298339108982,0.000932607073585597,-0.314854726511612,-0.000469989804400876,1.02095472941043e-06,-0.000179105329755748,0.000105858971781374,-9.86604297948958e-05,0.00025225829979245,-0.000142088170363409,0.000810262267744241,-0.0141169515514477,-0.000658900537977217,0.000748940770104155,-0.00046369311358165,-0.000343175580479735,-0.000485999869762127,0.00165831142229755,0.000406537897582195,8.97242903133708e-05,0.000339137091703756,0.000599250071389444,7.48150768162045e-05,0.00106905478284728,-0.301494466871775,0.00540194571284667,9.34519561829237e-05,-0.000436091268629811,-3.18308669275553e-05,-3.93864807304078e-05,2.72449985702564e-05,2.1777068585822e-05,-4.28927147854766e-06,-0.000738951451143721,-4.44966875126716e-06,-6.62081601622149e-16,-8.50506043113108e-16,-6.9773008676265e-16,-1.20878423564122e-14,-1.08497954627709e-14,7.2012056954727e-14,-1.81324658558803e-13,-0.707106781186548,2.6513850304407e-14,9.69482470780091e-15,1.06483062845921e-14,7.71141093404794e-15,-7.20207511037929e-15,4.18252234040063e-15,-1.36750120054444e-15,6.64071679297197e-16,2.43986796172958e-15,-2.03834993233285e-15,3.55031367263563e-15,3.52325574662463e-15,-3.86394250776315e-15,-7.8247654192282e-15,2.85022897054508e-15,-3.15940421773171e-15,8.55386828905538e-16,-1.004091128717e-15,-4.74276843395264e-16,2.43739115722105e-17,-1.51636947222672e-15,7.81024510786786e-17
"t22",-0.0339591442916068,-0.113914722985204,-0.00132384907812311,0.283596865439883,-0.0893326553267681,0.0401054428334614,-0.0425256382352998,-0.0309086729417414,0.0182860811477809,-0.0337849516388499,0.00298345193580597,-0.213407497255222,0.00233191534622623,0.000422819634465971,-0.00203408115229341,0.00204481564468608,-0.000473424966902615,0.000372512215490289,0.0260098259314639,-0.169814885409746,0.00474077065797378,-0.0178588035912049,-0.000272674062930586,0.000204894958912505,-0.00300747258630234,0.000294077276395087,-0.0975625623224909,-0.000129540218579857,-3.62492204268114e-08,1.83574605129286e-05,-2.50143817719273e-05,3.84352470280715e-05,-0.000115874558946431,7.14262612897657e-05,-0.000672719364101351,0.0147715494238286,0.0013127632202725,-0.00173247737700154,0.00108053799024592,0.000872024561557043,0.00125623558123812,-0.00435059589487712,-0.00106945736122985,-0.000240648381517182,-0.000922112277144559,-0.00165494736768273,-0.000209433870698578,-0.00305389283839668,0.891624603601772,-0.0161998696780777,-0.000313061978781658,0.00156344139831291,0.000128357486768992,0.00016457196952002,-0.000116317181835833,-0.000123688593413643,2.9105524778779e-05,0.00580030679765889,3.6990344058978e-05,4.02768517436208e-16,3.72002983319864e-16,-2.02732145413495e-16,-3.13699052065218e-16,1.29881172737073e-16,-1.8177519406049e-15,-2.05892695111923e-16,5.76106624862678e-16,8.46736220381169e-16,3.69804503591965e-18,5.59588409951845e-16,6.93088203545357e-15,5.27426154630079e-16,-5.12751951737572e-17,-4.44979880466062e-16,-1.66642235135617e-16,1.82132629822786e-16,-7.24332699717708e-17,3.05091885102134e-16,5.51611192576603e-16,4.37405895026653e-16,3.09804721952676e-16,-2.26571219289594e-16,6.03956813986077e-17,-1.31996597916573e-16,3.6036226717527e-16,-3.80527133420821e-17,3.84790910316209e-17,5.87658947141415e-16,5.30259457863247e-16
"t56",-0.0337280963359822,-0.112086770258356,-0.00129319891685079,0.27600571293706,-0.0856515103377744,0.0377449846006228,-0.0399390520880145,-0.0284854745838274,0.0168097657167149,-0.0304651572817691,0.00259529264837477,-0.185539126326136,0.00192634199753028,0.00031741024668229,-0.00145116933149997,0.00125496154916903,-0.000228394346372632,6.40778220852351e-05,-0.000418514458535774,0.0534416361750458,-0.00218072631943656,0.00992075437415095,0.000649135488881167,-0.000621253741407813,0.0118518769006442,-0.00165042505482043,0.581740105564812,0.00114052578981617,9.58873598922539e-06,-0.00111472788584901,0.000426720361519861,-0.00030098873676892,0.000701183131421241,-0.000375202819048702,0.0015893418617268,-0.0237642873062849,-0.000597222090744708,0.000527450962436267,-0.000321769187158741,-0.000195208659053874,-0.000264085478627534,0.000864094786895569,0.000210165309081989,4.37402281602399e-05,0.000158201870809107,0.000265049715831,3.15037913550614e-05,0.000415875628953256,-0.100434741531517,0.00167595138592558,1.1265409321538e-05,1.54205438564512e-06,7.4699214295103e-06,1.21678655925527e-05,-9.67124574559021e-06,-2.29240866238508e-05,6.80388314861513e-06,0.0015469049925097,1.02927488318846e-05,-3.05807388230068e-15,2.43082014624715e-15,2.05329557158832e-15,-3.37471079442291e-15,-3.4300041403871e-15,-7.80781702978238e-16,-2.02844018260861e-15,9.4888976674484e-16,-6.54174034887577e-15,2.2618861234672e-16,-5.82733793650331e-15,4.56210380525113e-16,-3.61668461188008e-14,-2.15714731202271e-14,-0.707106781186547,-8.51152421425111e-14,4.04067298391027e-15,2.15868525414164e-14,-6.02300566959399e-15,-6.86722718913138e-15,-6.60964615112091e-15,5.06222372318401e-15,1.26023110964777e-15,2.01160127587937e-15,4.18603647696849e-16,-1.63488977046122e-15,4.8347987414834e-16,-1.30733668708743e-16,7.29489756166958e-16,-4.89192125619266e-16
