accepted_species,estimate
t23,0.4782561132640137
t246,-0.4169136777634681
t129,-0.3201215693517683
t182,-0.2189883817020859
t139,-0.26396155587364456
t320,0.057777361522372214
t245,0.05363049170698052
t226,0.27106870969758967
t315,-0.059142873704688195
t318,-0.010947499911056827
t117,-0.4080340628751573
t74,-0.3597898460238307
t132,-0.006706144872157274
t158,-0.49369400176201617
t163,-0.19706176399976716
t168,-0.08712869499545796
t170,-0.09508532804579596
t237,-0.12357891002997647
t166,-0.1686309445266132
t184,0.015402631867947644
t128,-0.12719236127385924
t141,-0.07765048113054719
t103,-0.03293594862563999
t203,-0.21614609862810763
t300,-0.35525154368155554
t122,-0.6455480291437437
t236,-0.05766296242296744
t101,-0.45246421673025417
t50,0.17320903816307043
t104,0.09258811345992067
t254,-0.2719878396697042
t60,-0.02860434945681735
