,0,1,2,3,4,5,6,7,8,9
t10,6.430472,4.3197207,-2.2315261,3.6264508,3.7327323,7.2179084,7.760633,5.261,7.098367,0.62920094
t12,11.018334,10.617534,1.0490931,3.5264487,0.3880697,6.249156,0.082986645,4.8677363,-4.085576,8.332337
t21,6.228177,8.076537,12.552968,3.4109647,-0.13326438,-0.056016184,5.2804956,-2.1088285,4.990825,13.763834
t26,10.977715,10.539878,0.7657961,3.559732,0.34322956,6.270276,0.38465485,4.8398485,-3.4505992,8.50174
t27,11.062785,10.548653,0.72082835,3.5496504,0.18095861,6.2185774,0.4663719,4.663,-3.5410495,8.54175
t28,6.5670753,4.3774085,-2.136952,3.6750996,3.8204393,7.3259606,7.847303,5.339469,7.0085855,0.4212042
t33,3.5398903,1.114247,12.186371,2.7862945,3.1490479,-0.38183093,3.5492036,6.3035235,1.8121026,11.66902
t36,-1.4147967,9.39456,2.1922665,5.3186464,3.890594,0.90431726,4.3744617,5.3116016,5.656139,7.179443
t37,6.6892195,4.6484337,-1.9469912,3.6170747,3.6323538,7.5656037,8.298068,5.760882,6.561042,-0.0740418
t38,4.762736,-9.135611,4.089871,8.2337,9.676174,3.7984447,6.819336,2.809472,1.4014062,1.8396584
t41,11.008073,10.563098,0.817323,3.8189316,-0.08873685,6.060146,0.4311718,4.7971106,-3.485476,8.471147
t42,10.968623,10.57684,0.8508941,3.59745,0.087822944,6.1146193,0.31434968,4.812825,-3.5263035,8.621445
t43,11.020134,10.490374,0.96784407,3.7261038,-0.003788829,6.224535,0.28954175,4.7575464,-3.6415935,8.465148
t44,10.948195,10.45573,0.82320464,3.6602552,0.04226077,6.1846633,0.38363713,4.731849,-3.4256346,8.50906
t45,10.955151,10.832592,0.6185327,3.4375775,0.16029866,5.891779,0.5185033,4.813733,-3.5189207,8.968174
t47,4.846343,-9.104598,4.099028,8.245069,9.685635,3.8302233,6.772254,2.8586648,1.3508458,1.8214866
t49,6.6170087,4.657898,-1.8841118,3.607855,3.6197636,7.6423044,8.235151,5.8168173,6.5254064,-0.033279475
t50,6.113394,7.9557605,12.69629,3.4215457,-0.41872123,-0.035879947,5.245179,-2.2489152,5.1848903,13.788908
t52,-1.5077891,9.21988,2.4458218,5.536397,4.4039583,1.055582,4.7374544,5.7377577,5.829725,7.3168674
t54,6.005702,4.0410624,-2.4051306,3.631705,3.4814546,7.006988,7.5612664,5.053255,7.150447,0.96027964
t55,6.013223,4.1136904,-2.4282837,3.6794717,3.5143402,7.0327024,7.5897613,5.042715,7.1924076,0.90702206
t58,6.6121235,4.836018,-1.9611176,3.7727947,3.5199628,7.8328137,8.266991,6.011947,6.687158,0.07841897
t60,6.561705,4.29502,-2.0840836,3.706461,3.8220794,7.379457,7.929834,5.3890176,6.955343,0.2961795
t61,11.1057005,10.694511,0.8980258,3.5980973,0.2773366,6.222308,0.28702626,4.865248,-3.9125628,8.394212
t62,10.995343,10.614176,0.9368779,3.5372307,0.2801142,6.151404,0.19026299,4.8378024,-3.9239419,8.461766
t64,5.7787895,4.108021,-2.4738066,3.8295383,3.4725032,6.976635,7.495118,4.905928,7.3910613,1.1197419
t65,10.969126,10.838323,0.5657604,3.4172897,0.11829527,5.867453,0.5762923,4.7487564,-3.470165,8.988943
t67,6.166845,7.9978814,12.803697,3.3640728,-0.43986428,0.017614292,5.2046947,-2.3523705,5.175744,13.7464695
t68,6.737063,4.7540793,-1.8864869,3.6887856,3.583171,7.704828,8.404316,5.9410543,6.612964,-0.11589312
t69,6.5513077,4.605882,-1.7712839,3.5017846,3.657383,7.651014,8.21136,5.8296256,6.415203,-0.13499458
t70,10.910429,10.532613,0.9498163,3.456384,0.21964349,6.2363625,0.22245753,4.7390194,-3.7891595,8.533314
t71,10.992745,10.538861,1.1048764,3.4657838,0.2905123,6.28564,0.14610045,4.7565875,-3.937821,8.44208
t72,4.6741886,-9.166454,4.1161227,8.217306,9.6472845,3.7314444,6.81761,2.8493173,1.4123852,1.9696614
t73,6.5216346,4.9175463,-1.9306527,3.7392945,3.4599807,7.9255505,8.251415,6.122867,6.5372257,0.011472015
t74,5.8528795,4.176121,-2.5615494,3.7323203,3.5092053,6.987014,7.5383554,4.8809624,7.371218,0.95614934
t75,11.145643,11.02961,0.4710438,3.5595202,0.18117853,5.6581306,0.7828597,4.9398704,-3.356233,9.181701
t76,-1.0773876,9.677175,1.9820775,6.128237,4.9214606,0.53027135,5.0517273,5.7037716,5.594907,6.9882717
t77,3.7113428,1.283833,12.231909,2.6955154,3.2926219,-0.5005846,3.6288593,6.154346,1.826378,11.555496
t78,3.639643,1.1451095,12.195774,2.9198735,3.15744,-0.34378138,3.4870243,6.05739,1.9404749,11.77241
t79,3.5888958,1.1631668,12.238549,2.7536776,3.1952631,-0.43717366,3.5876374,6.262587,1.7907776,11.636634
t80,6.4351344,7.914058,12.720425,3.3166788,-0.3306696,-0.030576745,5.1478233,-2.3792381,4.90895,13.808057
