accepted_species,estimate
t269,0.4227211371991337
t223,0.4036395515114011
t137,0.4764550365104046
t251,0.5052964923928956
t276,0.5992608186171053
t339,0.6309984848102018
t129,0.5560946195659666
t165,0.6314531651050916
t355,0.6111973936323265
t307,0.601362721720412
t325,0.6024838322025581
t469,0.6084346035649097
t480,0.608441480501086
t350,0.6088511729939727
t409,0.6137382120479504
t446,0.6107852967235218
t341,0.5925281841435566
t427,0.5919016786193373
t428,0.5919016786193373
t106,0.2570618199077221
t99,0.2697485736435108
t228,0.56803879952613
t65,0.34416297534261037
t461,0.4167437545586106
t482,0.6084053104153684
t413,0.6012126831173467
t393,0.5934637528331307
t349,0.5003014237349694
t415,0.49977684120432364
t470,0.48685681840640227
t81,0.28212065103766637
t179,0.21051131316997596
t259,0.20566701600037096
t64,0.5644047861151221
t170,0.3284932235947612
t171,0.3284932235947612
t492,0.33996743383013883
t405,0.26511382022971536
t387,0.3085408176614342
t283,0.3693340810352231
t388,0.3801455006736086
t292,0.38977231492265974
t338,0.14979577567223124
t328,0.1076523682479493
t282,0.7321082080390916
t335,0.736248522714787
t291,0.7256025399186788
t75,0.773836199030423
t133,0.8639623927371854
