"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t9",-0.0715427426329306,-0.000977572409184749,0.00946396470630115,0.00494816487521888,0.0157008986705686,-0.103693649678314,0.00283563484206361,-0.00837365328051741,0.0286637735138514,-0.000157581684537626,0.000822165446330712,-0.0410965602668632,0.00909404367188564,-0.00313843290014925,-0.0156265762037809,-0.0319821685703776,0.325781356002505,-0.0254473210742874,0.672756076738163,-0.0228482200090972,0.00700242717807768,-0.0482006749623909,0.633670901286817,-0.0239168236162167,0.000432191430784398,0.00736098959264094,-0.009706865692817,0.0459677233366291,-0.0118046954352878,0.0328364857036757,-0.00046657092686017,-0.00665109408800676,0.00150472198583899,0.00478246091886969,-0.0010044760493186,0.0115176712581283,-0.00345984055319159,-0.0242435386303599,5.77835016923129e-05,4.876732536405e-17,0.000201053075532376,1.51482675785987e-05,4.66178815587345e-17,0.0055408085349023,-5.05058559218995e-17,-7.40313082255235e-16,-0.00209084269574462,0.000254477659967521,0.000844624880338104,0.000970262867901875,-4.01666157317935e-05,-0.00051786046710266,-0.00017901344822511,-1.61431147914546e-07,-1.41399300753008e-17,-7.72564776101777e-05,0.000599439843091954,5.22724241339607e-17,-1.33665005339187e-05,5.39744488543183e-18,-3.76009002972485e-17,7.45855175067302e-17,-7.15051366590685e-05,2.4472152547504e-17,8.0861925040793e-17,4.01053802645177e-05,5.33008398137921e-17,-0.000639362004982733,4.40497843235411e-17,-2.73159444275083e-13,-2.97499267682113e-17,6.10515626109501e-17,-3.71274179369338e-17,0.000540536684152765,-5.0277524432601e-17,1.3301182325295e-16,-2.04376237012378e-17,-4.19190738426954e-05,-5.73507250124492e-19,-3.92097949352346e-17,-8.99068685405954e-18,1.97591787372644e-05,-3.37609793515187e-18,3.41600106194667e-17,5.94831247413876e-17,6.88651814643284e-18,-0.000473930619902728,-1.61920680109814e-16,-1.33682581005144e-16
"t10",-0.0824823401807752,0.0108587564707634,-0.00215801645776829,0.00220627792019759,0.022190128294039,-0.160858904479995,-0.00386138191291637,0.00355626520798738,0.0075931492119985,-5.28299583579242e-05,0.000350169919666313,-0.0312421560104954,0.00420860785442082,-0.00422139383618524,-0.00975869417265872,-0.0266219333169063,0.238839397461324,-0.0187506200497143,0.54604148388561,-0.0188895189069332,0.00691625515928542,0.00772824636760006,-0.769080967835917,-0.0362797358990804,0.000114816109814357,0.00214821347468397,-0.00338557398724532,0.0570358459287504,-0.0046686175053094,0.0142224468267003,-0.000202586175984495,-0.00297702064741509,0.000711561470174603,0.00227723754263675,-0.000507690682403896,0.0252707640931411,-0.00359899891758686,-0.0258454927280631,6.18265286844897e-05,-2.62945248592951e-17,0.000103112653490024,8.02989454808155e-06,-1.88131666552559e-17,0.00589294743518318,1.41769327548978e-16,-2.73705821369787e-16,-0.00113638676812162,0.000139039862214182,0.000464305631206858,0.000533556384796955,-2.21709119720072e-05,-0.000286103025836576,-0.000189106102172898,-8.97468038070121e-08,-7.75037290225575e-17,-4.3377538122705e-05,0.000337518237382085,2.30739191170822e-17,-7.56363603869203e-06,3.70843054046115e-17,-1.54174009619643e-17,3.14452990937585e-17,-4.07683187911123e-05,3.53543971140113e-17,1.07377692256364e-16,2.31470432503092e-05,-2.4154699685958e-17,-0.000669320834772028,1.5453185434608e-16,-2.86078848016554e-13,-5.79374964306341e-17,4.25337853615973e-17,-4.11618299985544e-17,0.00056512849299505,-3.61465529147949e-17,1.59227242940925e-16,-4.82052279310709e-17,-4.37656947406054e-05,2.38696953352023e-18,-8.80210371173005e-18,2.21829692534374e-17,2.06198429783689e-05,5.28410535479935e-17,3.96008969932579e-17,-8.22319175447903e-17,-2.38935761999669e-17,-0.000855354052584343,-4.84044021059819e-17,1.86647880319815e-16
"t5",-0.0890606108453978,0.0130839783460945,-0.00266538070307187,0.00282477034689141,0.0389372718200698,-0.348926952239501,-0.0191402863039852,0.0297017558484032,-0.0357455964446815,0.000162783625975201,-0.000660694886852468,0.0405127873922587,-0.00381056790072582,-0.365743297581978,0.00326279535038731,0.00657047038985699,-0.0374503453066845,0.00288484678904575,-0.0613590073149649,0.00201867247033893,-0.000510531443737165,-0.000204033702096526,0.016360800655245,-1.41194362021889e-05,4.57154525491536e-07,1.13552770702532e-05,-2.53696624024887e-05,0.000471274396617788,-2.80819626457714e-05,-5.64642386427661e-05,9.14665960826576e-07,4.04155489307011e-05,-3.73115293827669e-05,-0.000140076524747783,0.000140014324352574,-0.844344304867462,-0.0110379563834678,-0.0317429206002419,5.32721632970909e-05,-2.68013389050513e-15,5.15723862777573e-05,3.01281134355552e-06,-1.35676616134868e-16,0.00202897159392462,8.77003505727758e-17,-3.1335591127512e-15,-0.000359416889380524,4.314692856422e-05,0.000141340478784312,0.000162259762469529,-6.67501784008043e-06,-8.59461985091157e-05,-5.65820309382065e-05,-2.65959561497895e-08,-1.39452559782809e-16,-1.26662140484914e-05,9.82780185624058e-05,-8.88390314340978e-17,-2.1944828700111e-06,4.6506245679197e-18,5.70418680432266e-17,-1.06832008192196e-16,-1.18016954817042e-05,-1.03307436973638e-16,6.76516174046332e-17,6.72450312196179e-06,-1.68755261466701e-16,-0.000194695929945857,-2.47270288618698e-16,-8.32483405555652e-14,-3.34291565006256e-16,1.05688346805979e-16,-4.14563078386265e-16,0.000165482480258456,-1.35139334620374e-17,-5.74008704313272e-16,-1.60189425672782e-16,-1.29526174500323e-05,-3.21596083673994e-17,-1.25133397351377e-16,9.95392178379034e-18,6.13282076497995e-06,-3.67532404737801e-16,8.03794483605292e-17,1.28392300724011e-16,-9.45460199100979e-17,-0.000955753039315157,1.15631710809794e-16,5.83461252107836e-16
"t29",-0.0896812405348382,0.0132912603123121,-0.00271251724148547,0.00288201817758493,0.040446514148651,-0.365650793096444,-0.0204577135778078,0.0319347929183437,-0.0393093167843303,0.000180288659343115,-0.000740835903066299,0.0460346281927699,-0.00439705176772788,-0.430733681549428,0.00413984064802815,0.00865264209790464,-0.0526883068547622,0.00407088681687929,-0.0912304441581284,0.00302772184816316,-0.000818420590610148,-0.000394549718564006,0.0328016391868069,-3.76730203661977e-05,1.36669895897159e-06,3.60611875264982e-05,-9.58734878486133e-05,0.00213714499547808,-0.0002748941305835,0.00116704256078317,-1.6800708937519e-05,-0.00028378649388056,9.30066730280493e-05,0.000312624817893418,-0.000129402412297366,0.377154360230975,0.00432697009825623,0.00994525766325686,-1.35433029063133e-05,1.44205226975596e-15,-4.89643727861844e-06,1.82598714320398e-07,8.1793596986809e-16,0.00026276597267055,5.35635299342916e-16,-0.707106781186545,-7.93764769761778e-05,1.06681607689597e-05,3.92956727463772e-05,4.53943836614225e-05,-1.99211236176377e-06,-2.60318707550443e-05,-1.76085358866651e-05,-8.87233007817125e-09,1.09673312096377e-15,-4.81465894710045e-06,3.86129313849131e-05,-3.15448817061122e-16,-9.10688251638009e-07,-4.29986467364973e-16,1.14090250429661e-16,-1.48727602099894e-16,-5.27751402501374e-06,-4.20750941394859e-16,2.96475008734957e-16,3.3337748856771e-06,-9.46267989571525e-18,-9.79376244757819e-05,-1.66296632249238e-16,-4.2726718337082e-14,-2.69438614189705e-17,1.28823020681853e-16,4.74890959705831e-17,8.77359766491581e-05,3.62924837534528e-17,4.03951869007728e-17,-5.65355280954122e-17,-7.24701897321807e-06,6.52824463559819e-17,-8.17586374276802e-17,-1.18374725384075e-16,3.49683801272693e-06,6.08204200721406e-17,2.21394895854071e-16,1.3700512176435e-16,-4.0384796245484e-17,-0.000555670097333671,-6.77610453233599e-17,3.05117625175532e-16
"t11",-0.0896812405348382,0.0132912603123121,-0.00271251724148566,0.00288201817758466,0.0404465141486506,-0.365650793096444,-0.0204577135778077,0.0319347929183438,-0.03930931678433,0.000180288659343166,-0.000740835903066452,0.0460346281927698,-0.00439705176772791,-0.430733681549427,0.00413984064802828,0.00865264209790528,-0.0526883068547616,0.00407088681687917,-0.0912304441581284,0.00302772184816312,-0.000818420590610196,-0.000394549718563425,0.032801639186807,-3.76730203666929e-05,1.3666989595217e-06,3.60611875266648e-05,-9.58734878486016e-05,0.00213714499547789,-0.000274894130583989,0.00116704256078339,-1.68007089370556e-05,-0.000283786493880261,9.30066730288909e-05,0.000312624817893491,-0.000129402412298202,0.377154360230969,0.00432697009825667,0.0099452576632563,-1.354330290719e-05,7.43074181925593e-16,-4.89643727891122e-06,1.82598711539092e-07,-6.32830086212901e-16,0.000262765972680963,-3.20201314766791e-16,0.70710678118655,-7.93764771751635e-05,1.06681607732601e-05,3.9295672746794e-05,4.53943836596278e-05,-1.99211236480474e-06,-2.60318707565174e-05,-1.76085358884632e-05,-8.87232889014833e-09,-8.47371072335595e-16,-4.81465894523885e-06,3.86129313883283e-05,4.12147185541722e-16,-9.1068825042974e-07,4.55409790676352e-16,-2.48043717343896e-16,4.50928210390781e-16,-5.27751402555514e-06,5.43161499140568e-16,-2.46370413317551e-16,3.33377488584383e-06,2.33113719973663e-16,-9.79376244763578e-05,4.90084480915839e-16,-4.19338804580613e-14,2.32512913521446e-16,-1.98893725435877e-16,1.93824366646176e-16,8.77359766486344e-05,-1.23291690049759e-16,2.86063999891016e-16,1.108231252974e-16,-7.24701897382402e-06,5.88867614871935e-17,5.74622749455325e-17,1.13801454750575e-16,3.4968380115232e-06,2.11394481569174e-16,-1.94975116228742e-16,-1.28265223229014e-16,-1.799061093553e-17,-0.000555670097334499,-1.47954999018031e-16,2.8457493934573e-17
"t99",-0.0896055121850478,0.0132678900689718,-0.00270729996395455,0.00287585204910623,0.0403212693825829,-0.364513785224385,-0.0204261828376983,0.0319195066188883,-0.0396168785558928,0.000182571253120285,-0.000759978848779923,0.0484882587109728,-0.00501428783690452,0.40737149153414,0.00360430822422815,0.00759977805646365,-0.046183025921966,0.00356717942638978,-0.0794184161405739,0.00263238710927895,-0.000704219475982005,-0.000329226594397401,0.0272145343250234,-3.00010396903812e-05,1.07319614347921e-06,2.81208233431545e-05,-7.3417911848778e-05,0.00161009899682987,-0.000197879391396639,0.000789784941378796,-1.13404477144167e-05,-0.000184362626715236,5.34489728502756e-05,0.000175395138399649,-4.86272919227838e-05,0.013479820903185,-0.000243405950483449,-0.00243850473450414,6.284792812852e-06,1.71206387380456e-16,1.18197171104144e-05,1.01941864969235e-06,1.11498116364447e-17,0.000785279550874143,2.34954912004671e-16,-9.62039845544597e-17,-0.000162488422356624,2.0325019907009e-05,6.97260312302392e-05,8.02512631864999e-05,-3.39221103530863e-06,-4.39567008795685e-05,-2.92835980068648e-05,-1.42039325061299e-08,1.69302498500355e-16,-7.20775613298163e-06,5.6891906969192e-05,1.50051940322705e-16,-1.30841521123526e-06,1.12035460205803e-16,4.92087036126375e-17,3.61207934294374e-17,-7.34812945656936e-06,-8.00842812168269e-17,2.65230234861937e-16,4.49229428849649e-06,1.49060246627492e-16,-0.000131625171815793,-1.39771324305962e-16,-5.75646538265764e-14,-1.07617342019878e-16,-4.34341105112312e-16,4.95362879354734e-17,0.000118040761622196,-4.43585179588222e-16,-3.5735643834049e-16,2.5461287089698e-16,-1.04166127608016e-05,-3.48737937789718e-16,-9.32597499580874e-16,-4.96549631458119e-17,5.69515400756197e-06,5.51486257241678e-16,-1.18335749446867e-17,7.87799246180141e-16,4.09178086940004e-15,-0.406662626234746,-4.1957185321426e-16,0.707106781186548
"t100",-0.0896055121850478,0.013267890068972,-0.00270729996395457,0.00287585204910609,0.0403212693825828,-0.364513785224385,-0.0204261828376983,0.0319195066188883,-0.0396168785558926,0.000182571253120077,-0.000759978848780209,0.0484882587109728,-0.00501428783690444,0.407371491534139,0.00360430822422791,0.00759977805646352,-0.046183025921966,0.00356717942638976,-0.0794184161405737,0.00263238710927892,-0.000704219475982149,-0.000329226594397158,0.0272145343250232,-3.00010396899718e-05,1.07319614347482e-06,2.81208233428379e-05,-7.34179118485785e-05,0.00161009899682998,-0.000197879391396535,0.00078978494137863,-1.13404477144198e-05,-0.000184362626714932,5.34489728503114e-05,0.000175395138399641,-4.86272919228217e-05,0.0134798209031845,-0.000243405950483183,-0.00243850473450389,6.28479281269091e-06,8.9405982143407e-17,1.18197171106089e-05,1.01941865006178e-06,7.6505807598396e-17,0.000785279550873248,-2.90804661682962e-16,-6.67763891874638e-16,-0.000162488422356548,2.032501990706e-05,6.97260312297443e-05,8.02512631869153e-05,-3.39221103524333e-06,-4.39567008797559e-05,-2.92835980069662e-05,-1.42039329291691e-08,-1.41147409349833e-18,-7.20775613298075e-06,5.68919069687068e-05,1.21101447778256e-16,-1.30841521127462e-06,-6.55258475155836e-17,-1.98748974445364e-16,4.63799983083994e-17,-7.34812945714848e-06,8.77374000681187e-17,-1.59294267116823e-16,4.49229428849217e-06,-1.7952835861395e-16,-0.000131625171815053,2.66561143349361e-16,-5.7342814801583e-14,2.44747200867121e-18,7.78831358200564e-16,5.12370494485782e-17,0.000118040761622902,3.36768232660766e-16,5.64277610637515e-16,-4.30239498244636e-16,-1.04166127608486e-05,5.88848901968761e-16,3.92920319597446e-16,4.95230321743896e-16,5.6951540081931e-06,-2.27226627441159e-16,-5.2640740209084e-17,8.72645487557917e-16,4.52579963614199e-15,-0.406662626234745,-1.10921687204252e-15,-0.707106781186548
"t98",-0.08956450970923,0.0132543721897903,-0.00270423400982117,0.00287214192640611,0.0402258379070428,-0.363468133289818,-0.0203456729775566,0.0317838670867853,-0.039404273674959,0.00018153030520104,-0.000755216686218404,0.0481561417675446,-0.00497670618226789,0.403987969020942,0.00356505853197976,0.00750862476095009,-0.0455496974321507,0.00351800490885777,-0.0782308741294077,0.00259254742440258,-0.000692664706565139,-0.000322913683128725,0.0266810803109092,-2.93356746326849e-05,1.04860364741446e-06,2.74667765380278e-05,-7.16488321009737e-05,0.00157019404789531,-0.000192646614109941,0.000767487270592233,-1.10195337004702e-05,-0.000178978858425249,5.17694065691344e-05,0.000169822954725186,-4.69106881283543e-05,0.01295650275791,-0.000233804792794652,-0.00233980760703584,6.02476582244631e-06,-2.618416676469e-17,1.12928179228509e-05,9.68871301968399e-07,-3.15180936804114e-18,0.0007437428019331,1.09278478375072e-18,1.59317508774545e-16,-0.000152867246018878,1.90714997946802e-05,6.51884619870216e-05,7.50116308003985e-05,-3.16242568437179e-06,-4.09514159494745e-05,-2.72453456717563e-05,-1.31623086547987e-08,6.78163114957271e-17,-6.60457764390087e-06,5.19193324859186e-05,-5.41235793915835e-18,-1.18391546804742e-06,3.5006089594629e-18,2.05060259432276e-17,1.51236077152989e-16,-6.53334362759736e-06,6.12576627543972e-17,6.5724222414482e-17,3.79126228808945e-06,1.18423386124471e-16,-0.000109592151345322,4.23758209691223e-17,-4.63605137911798e-14,6.99488205642166e-17,-9.30986159355651e-17,-2.08425607019911e-16,9.01492363342421e-05,1.98943664643377e-17,-1.49440965068418e-16,8.1691623003064e-17,-5.48046448527706e-06,-3.29078555040815e-16,5.25933334213522e-16,-2.60199680319972e-16,1.19398481420499e-06,-3.63448808367836e-16,1.66167984799383e-16,-1.38073728661775e-15,-8.90411631411291e-15,0.818076066921815,1.51168581294206e-15,7.33046267322857e-16
"t27",-0.136656233160839,0.0895280909583516,-0.0862309370249968,-0.0206330564714389,-0.235530331409564,0.0676822067789332,0.000269854114422395,0.00092614016536631,-0.007550688730734,4.77864837960108e-05,-0.000376518261146189,0.153168429665461,0.00238539053071768,-0.00025859317888868,0.00101577709186699,0.293355913588008,0.00530602360933555,-0.000376942417445192,0.000465469573881105,1.39864280867975e-05,-5.40803574861711e-05,-0.186418436498426,-0.006760398295662,0.00200774658251792,-3.52767984895309e-07,-6.03471015776964e-06,1.45355357138166e-06,0.00301390126235054,2.65493028838333e-05,-5.20322623295821e-05,7.30042928752893e-07,8.62971597197747e-06,-9.73020246848068e-07,-2.59428794656749e-06,-7.28554792139933e-07,0.000218544028049689,-0.0199286651275101,0.00124121486680574,0.00889022898047422,8.99651370635726e-17,5.91641256344772e-08,9.21675546536896e-09,-1.78213684612398e-16,7.39397448288326e-05,-2.02665476746241e-16,8.49885346749111e-16,4.15851428067337e-06,-1.10345778475847e-06,-1.04922398354731e-05,-1.29792649219197e-05,1.62307651371258e-06,3.36024138240668e-05,0.865668333091896,-5.21360266141533e-09,2.42449127702341e-15,-1.19456785733791e-06,8.62521022838543e-06,2.06309456403602e-16,-1.78247164609869e-07,3.75223759619729e-16,1.28714194452189e-16,3.38366821247396e-15,-9.12886950715314e-07,2.20653745825923e-16,1.76954162215527e-16,5.2224554332537e-07,6.85638340717694e-16,-9.36677161634686e-05,3.26727196408047e-17,-1.21753260932107e-13,1.59800214097423e-17,4.03118045478652e-16,1.93695638363316e-16,8.03137193383129e-05,1.45469541185974e-16,2.13532657718042e-16,-2.85558391679101e-16,-6.4101828746884e-06,-1.42244715503176e-16,8.11472261981016e-17,1.09525237401325e-16,3.06233913271394e-06,-1.78358770840102e-16,1.44644315224232e-16,-2.39915595728701e-16,1.52931237261582e-15,-1.27908792211724e-05,-2.38785522480506e-16,4.20719516561899e-16
"t94",-0.137452871212345,0.0907057892865485,-0.0874952268466387,-0.0209789881235551,-0.242968335374949,0.0703054599851963,0.000284623012352575,0.000981224735488062,-0.00813482488815132,5.17497558815054e-05,-0.000411369880833807,0.168918068894475,0.00265870856636402,-0.000292202765187717,0.0012029398027386,0.35503402117293,0.00665723011364758,-0.000473675318966478,0.000600496095690406,1.81199906894355e-05,-7.22481441380023e-05,-0.268221235898608,-0.00984907220994081,0.00317602139761985,-5.72770633271505e-07,-9.92213022918756e-06,2.46734037981713e-06,0.00525912998095243,4.98100938966795e-05,-0.00010672717982127,1.50273567643428e-06,1.86874872076873e-05,-2.43420550248043e-06,-6.65773845381912e-06,-2.60356550387669e-06,0.00140177746287118,-0.150663655427604,0.0134971369808481,0.160466404128323,3.76478614222406e-15,-6.87989949274765e-07,-2.63822922601611e-08,-8.852822890816e-17,-0.000132000683575495,5.26600028075477e-16,-5.74619906385583e-16,-3.85282875228765e-06,8.23714077226659e-07,5.90542213893541e-06,7.17976407440916e-06,-7.36814374789326e-07,-1.44992019226195e-05,-0.33805639536361,1.49515061570009e-09,-9.31702302580705e-16,1.1674876259412e-07,-4.41411221510299e-07,-1.10962531479386e-16,-4.38919652394885e-09,-4.44127891643656e-17,-2.13365268061628e-16,-1.59178979337858e-15,-1.14589917147526e-07,-1.19729402817087e-16,1.66427854188324e-16,1.35587448898619e-07,-5.55233062988404e-16,-2.6043000004413e-05,-3.41266218145253e-16,-3.62141281989088e-14,-2.56490848078022e-17,-9.32282382692196e-17,1.11843960947706e-16,2.75909122168113e-05,-1.37258176574464e-16,-9.45931821191346e-17,6.85105374255886e-17,-2.62094626550765e-06,3.48771501622137e-16,-2.28086656609737e-16,2.91586302269144e-16,1.32111735912034e-06,5.01241226280168e-16,2.01359226679504e-15,-1.25579974912581e-14,-0.707106781186549,-5.81191995061947e-06,-1.13689456980395e-15,-2.08179757151311e-16
