accepted_species,0,1
t52,0.98042566,0.01957432
t83,0.2353,0.7647
t84,0.9640457,0.03595431
t45,0.98042566,0.01957432
t47,0.7513153,0.24868469
t100,0.024146318,0.9758537
t101,0.024146318,0.9758537
t152,0.021331191,0.9786688
t181,0.022853553,0.97714645
t125,0.021331191,0.9786688
t103,0.024146318,0.9758537
t57,0.7652755,0.2347245
t76,0.73875296,0.26124707
t217,0.94824547,0.051754557
t170,0.94824547,0.051754557
t220,0.94824547,0.051754557
t221,0.94824547,0.051754557
t253,0.94824547,0.051754557
t254,0.94824547,0.051754557
t147,0.83887357,0.16112642
t189,0.8508358,0.14916421
t190,0.8508358,0.14916421
t171,0.8508358,0.14916421
t117,0.56166625,0.43833375
t75,0.72877246,0.27122754
t68,0.7809367,0.21906327
