accepted_species,0,1
t118,0.015688837,0.98431116
t124,0.015834808,0.9841652
t125,0.08828801,0.911712
t127,0.03802538,0.9619746
t131,0.1657061,0.8342939
t132,0.0056995153,0.9943005
t142,0.1240775,0.8759225
t151,0.08828801,0.911712
t153,0.08828801,0.911712
t162,0.29057115,0.70942885
t175,0.08828801,0.911712
t178,0.080973744,0.91902626
t180,0.10964018,0.8903598
t184,0.0952642,0.9047358
t212,0.08828801,0.911712
t243,0.13635308,0.8636469
t244,0.13635308,0.8636469
t245,0.21330738,0.7866926
t246,0.13635308,0.8636469
t257,0.14370519,0.8562948
t258,0.14370519,0.8562948
t265,0.08828801,0.911712
t269,0.10677332,0.8932267
t279,0.06831062,0.9316894
t280,0.14259446,0.85740554
t283,0.05157411,0.9484259
t284,0.08828801,0.911712
t286,0.14370519,0.8562948
