accepted_species,0,1
t118,0.041074097,0.9589259
t124,0.3180145,0.6819855
t125,0.03014183,0.96985817
t127,0.12429476,0.87570524
t131,0.48898458,0.5110154
t132,0.576127,0.423873
t142,0.12582242,0.8741776
t151,0.03014183,0.96985817
t153,0.018981695,0.9810183
t162,0.0631848,0.9368152
t175,0.018981695,0.9810183
t178,0.03555906,0.96444094
t180,0.03224373,0.9677563
t184,0.24561793,0.7543821
t212,0.035984218,0.9640158
t243,0.03014183,0.96985817
t244,0.03014183,0.96985817
t245,0.03014183,0.96985817
t246,0.03014183,0.96985817
t257,0.03014183,0.96985817
t258,0.03014183,0.96985817
t265,0.018981695,0.9810183
t269,0.03014183,0.96985817
t279,0.03014183,0.96985817
t280,0.03014183,0.96985817
t283,0.018981695,0.9810183
t284,0.018981695,0.9810183
t286,0.03014183,0.96985817
