accepted_species,estimate
t6,-0.23116019023066467
t182,-0.2010993175529511
t39,0.2945725991793614
t219,1.8579041284999742
t27,-0.5209332307089808
t155,-0.4506441335733329
t291,-1.187201408309576
t138,-0.2729845148428618
t150,-0.4974046048752821
t188,-1.0032724420031267
t157,-0.11864243596481683
t207,-0.12941697621563744
t195,-3.9622716207020505
t32,-0.748614674028184
t257,-0.7090584487209315
t234,0.6994903668781103
t167,0.9672384709647193
t311,-0.6546382085252406
t128,0.05663271321227417
t152,0.7450174111475703
t46,0.8139316312950859
t227,0.13781334258914343
t320,0.12317454425318458
t176,-1.3315117591582388
t263,1.5856618149554815
t171,0.9046975377603763
t233,0.846713460506684
t133,0.8877418829493104
t279,0.2283862748444851
t299,0.8838124118047753
t96,0.8078031207431708
t3,-0.05041633005487873
