"accepted_species","estimate"
"t109",-0.347415561183538
"t273",-0.570340941663131
"t274",-0.570340941663131
"t197",-0.570340941663131
"t198",-0.570340941663131
"t133",-0.570340941663131
"t166",-0.570340941663131
"t285",-0.570340941663131
"t286",-0.570340941663131
"t240",-0.570340941663131
"t271",-0.787835507853921
"t272",-0.787835507853921
"t188",-0.787835507853921
"t213",-0.787835507853921
"t229",-0.787835507853921
"t263",-0.78783550785392
"t264",-0.78783550785392
"t236",-0.787835507853921
"t283",-0.787835507853921
"t284",-0.787835507853921
"t267",-0.787835507853921
"t268",-0.787835507853921
"t192",-0.989602187473415
"t224",-1.06254110927263
"t256",-1.12893904217557
"t146",-0.768916401278107
"t93",-0.236853539878549
"t94",-0.236853539878549
