"accepted_species","estimate"
"t109",-0.347413896415565
"t273",-0.570342131300643
"t274",-0.570342131300643
"t197",-0.570342131300643
"t198",-0.570342131300643
"t133",-0.570342131300643
"t166",-0.570342131300643
"t285",-0.570342131300643
"t286",-0.570342131300643
"t240",-0.570342131300643
"t271",-0.787838497715553
"t272",-0.787838497715553
"t188",-0.787838497715553
"t213",-0.787838497715553
"t229",-0.787838497715553
"t263",-0.787838497715553
"t264",-0.787838497715553
"t236",-0.787838497715553
"t283",-0.787838497715553
"t284",-0.787838497715553
"t267",-0.787838497715553
"t268",-0.787838497715553
"t192",-0.989606847377889
"t224",-1.0625463728998
"t256",-1.12894485538503
"t146",-0.768919234544415
"t93",-0.236854121936883
"t94",-0.236854121936883
