accepted_species,estimate
t109,-0.8415775635303432
t273,-0.6460319577329536
t274,-0.6451252643272178
t197,-0.6268495830094993
t198,-0.6495156919450488
t133,-0.46337147030063053
t166,-0.6282376790445477
t285,-0.6181585708732176
t286,-0.6181772705531642
t240,-0.6318340370205591
t271,-0.5544177965456939
t272,-0.5535504368560498
t188,-0.5443194279426236
t213,-0.6638439291581086
t229,-0.6156404297907396
t263,-0.4691546284703001
t264,-0.4666519294243614
t236,-0.4771675546123786
t283,-0.46975112692109855
t284,-0.46984396880491164
t267,-0.4635908082876802
t268,-0.46241809591281013
t192,-0.5983002624861751
t224,-0.6120810876344671
t256,-0.624664646787656
t146,-0.5779874963121163
t93,-0.06958103869663036
t94,-0.15308114707838638
