accepted_species,0,1
t21,0.9878598,0.0121402135
t22,0.9878598,0.0121402135
t51,0.080569685,0.9194303
t54,0.5167541,0.4832459
t58,0.72464335,0.27535668
t84,0.7270785,0.2729215
t100,0.08023584,0.91976416
t113,0.44266766,0.55733234
t119,0.7344935,0.26550654
t125,0.9046498,0.095350206
t128,0.89267635,0.10732363
t129,0.79586065,0.20413934
t131,0.9210687,0.078931265
t137,0.11350918,0.8864908
t148,0.07587236,0.92412764
t159,0.6445277,0.35547233
t174,0.016347647,0.98365235
t185,0.9210687,0.078931265
t187,0.8785838,0.12141623
t199,0.05192989,0.9480701
t201,0.013094604,0.9869054
t210,0.15901029,0.8409897
t211,0.013094604,0.9869054
t228,0.30054265,0.69945735
