"accepted_species","sorted"
"t7",-0.440551436719462
"t5",0.449189435563199
"t3",-0.341849567076047
"t62",-0.735787195952617
"t48",0.741852756190707
"t49",-0.408521699405328
"t50",-0.671741843641901
"t29",0.128915940764338
"t13",1.44815144780502
"t11",0.321203863999996
"t69",1.18023076821416
"t70",1.00051530974786
"t9",1.63695400113662
"t10",-0.684653899982945
"t8",0.7389493743067
"t12",0.693832775971792
"t74",0.939371381242754
"t75",0.65092646860394
"t66",1.43825873959617
"t1",-1.56186046643014
"t35",-0.198594886202846
"t91",-0.272118893118873
"t92",0.231248315188836
"t25",3.05597115071214
"t28",0.0595757573412955
"t18",0.512648831336438
"t23",0.333724568165158
"t61",-0.27724284495331
"t87",-0.980017479474375
"t88",-0.156579431027942
"t76",-0.884911602756533
"t46",0.698520043148555
"t42",-0.731450448263009
"t80",0.500264346769888
"t81",-1.41794335270261
"t47",-1.30190118910892
"t51",-0.0493693571921799
"t67",-0.009935452629681
"t68",-0.779711102963896
"t39",-0.703602624596731
"t38",-0.96119044927186
"t32",-0.489289919479733
"t33",0.543541353312234
"t45",1.50251068896644
"t84",2.6068633444496
"t99",2.48567709486181
"t100",2.45652287117532
"t82",0.592507371834499
"t83",0.981574442494522
"t97",0.642265337831151
"t98",0.633774859652429
"t73",0.0637932502799457
"t64",0.589827915012381
"t65",-0.231830349637853
"t60",-0.415967137783792
"t78",0.132529859411985
"t79",-0.229791385820399
"t55",0.828886568495325
"t40",-0.466793344927476
"t22",-1.06818488481831
"t43",0.0529553330949639
"t44",0.182615540421229
"t14",-1.38317749786379
"t58",-0.389750509881907
"t59",-0.991331298235612
"t15",-1.8994587203562
"t30",-0.864864323650734
"t31",-0.810031388923188
"t52",-1.07648945040718
"t53",-0.265048821032298
"t89",1.10178116307987
"t90",0.918608830223971
"t77",1.29181203165524
"t19",0.0199677757627146
"t34",0.677117410140895
"t63",-0.797938180424804
"t95",-0.484435884225264
"t96",-0.49261811186269
"t6",-0.234131006744973
"t93",-0.488027200349517
"t94",-0.559051676570908
"t4",-0.958887614752865
"t24",1.18724862181794
"t56",0.164104729673314
"t57",0.599919258760995
"t16",1.64873656079955
"t17",0.819232187049037
"t26",-0.931353491604484
"t27",-1.65447101340715
"t85",-0.839951274035321
"t86",-0.412313347459542
"t41",-1.55466984316981
"t2",0.34325389618555
"t20",-0.969756343668858
"t21",-1.9617585747466
"t71",-0.696461503009192
"t72",-0.18883426647731
"t36",-1.52260839778966
"t37",-0.914415220838435
"t54",-0.0147063648214082
