accepted_species,estimate
t1,0.40238688367257636
t53,0.18606277218541914
t232,0.03251402468743653
t114,-0.027604950480695056
t120,-0.037195910043453684
t102,-0.08718026156249223
t206,0.2725996500579196
t190,-0.5052820125164134
t247,-0.5096175032292785
t235,-0.5093982180664716
t133,-0.2767213724344745
t289,-0.23293099670228093
t239,-0.2202085109504178
t147,-0.3264719021049117
t132,-0.32669626946718777
t315,-0.41554798271318816
t249,-0.16234316957391995
t82,0.2680702948468953
t40,0.5609972607871561
t72,0.5974191399512767
t10,0.463015898106867
t22,0.33315710465166254
t233,0.33643599783155903
t297,0.3339213895877291
t151,0.651232410521055
t208,0.7353794740597437
t128,0.5868073399402813
t168,0.6649287868438358
t87,0.22003607500073358
t84,0.25438824822792117
t69,0.3327288337365591
t64,0.33882788793882596
t12,0.38500223791833715
