"accepted_species","estimate"
"t27",0.243440664422062
"t80",0.802270053359485
"t81",0.802270053359485
"t46",0.905668857900068
"t176",1.47721667534238
"t177",1.47721667534238
"t165",1.47721667534238
"t140",1.63063672420382
"t61",1.20490476301292
"t181",0.896800003923144
"t182",0.896800003923144
"t154",0.896800003923144
"t137",0.896800003923144
"t88",0.631395306770074
"t120",0.613372860929659
"t135",0.609601384671405
"t83",0.348213911123392
"t114",0.578490673582568
"t115",0.578490673582568
"t112",0.578490673582568
