"accepted_species","estimate"
"t118",-0.167749476656294
"t322",0.769898110518691
"t87",-0.423706027743979
"t88",-0.295827699079827
"t155",0.248652905753117
"t236",0.507725868927651
"t227",-0.161722773299548
"t228",-0.161722773299548
"t142",-0.161722773299548
"t161",0.187370471874122
"t299",0.819457710871917
"t255",0.732903592043371
"t349",0.876610183258149
"t356",0.74760820549166
"t357",0.74760820549166
"t301",0.74760820549166
"t248",0.593910582255159
"t332",0.859539206743013
"t338",0.850089907062532
"t160",0.291089954026145
"t48",-1.24765684748905
"t157",0.229279025204271
"t70",-1.03880089490487
"t65",-0.957833750684849
"t63",-0.817788391467428
"t291",0.779007334943306
"t235",0.614897157880189
"t97",-0.143002867287817
"t175",0.496928219353941
"t303",0.85011862600913
"t241",0.68535276721338
"t219",0.69701542761092
"t327",0.782880041502435
"t135",0.152306717619576
"t76",-0.769285220103286
