accepted_species,estimate
t118,-0.2860554250572238
t322,0.5987946239287004
t87,-0.27298737943124785
t88,-0.33995330582919014
t155,0.2532543967854687
t236,0.3743520437550179
t227,0.6800185772903243
t228,0.7139920957605924
t142,-0.11673609819772138
t161,0.33189188396089053
t299,0.7520819283576233
t255,0.9657794892333594
t349,1.0691602633158361
t356,1.021827360190854
t357,1.2327881975244845
t301,0.9887190921965735
t248,0.8703218536387411
t332,1.0416404549871505
t338,1.1117914090732632
t160,0.8677974661258349
t48,-1.6534383658528873
t157,0.7306358629922322
t70,-0.7114169400698019
t65,-1.317160981973966
t63,-1.4039183050500197
t291,1.1452488368629172
t235,0.9388153105326896
t97,0.07355837778996605
t175,0.32476703459784023
t303,0.8978273377433814
t241,0.7389958744605933
t219,0.6368710518744812
t327,0.7481938343869333
t135,-0.11113848202598403
t76,-0.1729873301754676
