accepted_species,estimate
t118,-0.2490663660754311
t322,0.7637624869042342
t87,-0.3403916907855755
t88,-0.08120146411612376
t155,0.405164096227075
t236,0.600537220062806
t227,-0.25348811609034366
t228,-0.25348811609034366
t142,-0.25348811609034366
t161,0.13569565308919787
t299,0.8234863335310618
t255,0.7706893703494747
t349,0.8243383646819872
t356,0.7862122017347887
t357,0.7862122017347887
t301,0.7862122017347887
t248,0.5430635660766223
t332,0.85533497761137
t338,0.8080365781065816
t160,0.30170067876359047
t48,-1.044485940642739
t157,0.5323369985837213
t70,-0.9536377004284197
t65,-1.0369091517360374
t63,-0.6071129815831097
t291,0.8395211748236816
t235,0.7494208421955681
t97,-0.11322678497579419
t175,0.5722311192612104
t303,0.8348103542969691
t241,0.6765390620468222
t219,0.7222572135732758
t327,0.7928646935623994
t135,0.16183112077408843
t76,-0.7225897226308535
