,0,1,2,3,4,5,6,7,8,9
Scyphiphora_hydrophylacea,15.900132,3.2215304,3.1454654,1.5053301,3.687696,3.6365256,1.7214082,2.5132048,1.7808375,0.886716
Malanea_auyantepuiensis,16.012108,3.178087,3.1376324,1.5332465,3.6228921,3.6708312,1.7494404,2.404036,1.6914606,0.9870455
Payera_conspicua,16.031157,3.2941506,3.2555923,1.6357496,3.5274608,3.772437,1.8492299,2.3214433,1.720722,1.0772256
Vangueriella_georgesii,16.010742,3.2199214,3.1645508,1.5560497,3.6034982,3.698417,1.7755089,2.3989396,1.7096835,1.0012888
Asperula_asthenes,15.916672,3.9963298,3.9916978,1.8016347,3.4426193,4.159666,2.2426722,2.4005954,1.4790751,1.0396372
Plocama_putorioides,15.871684,3.9221935,3.955789,1.9019793,3.5362725,4.0757785,2.1635635,2.3203297,1.3957418,0.9949989
Paederia_emeiensis,15.851352,3.9556866,3.9989853,1.8548291,3.4738424,4.127444,2.193982,2.3273864,1.5363506,1.0610825
Kohautia_cynanchica,16.07796,4.0919857,4.1899133,1.7718993,3.5406802,4.1904535,2.3624363,2.8627012,1.2066226,0.95649034
Oldenlandia_pulvinata,16.047775,4.1474867,4.1638036,1.8528323,3.5205512,4.1855764,2.2625806,2.7202187,1.0973121,0.9952765
Mitracarpus_polygonifolius,16.009193,4.3512573,4.3284507,1.8166819,3.482052,4.3176594,2.2922192,2.6441526,0.8236635,0.8681767
Spermacoce_perennis,15.995329,4.411996,4.273547,1.7679206,3.5109396,4.301849,2.4053307,2.5748544,0.9300326,0.78196144
Spermacoce_calliantha,15.967006,4.3627677,4.2640862,1.8967465,3.5737488,4.275925,2.3081114,2.5956695,0.8040811,0.82695574
Spermacoce_multiflora,15.958856,4.417544,4.2890115,1.7492433,3.5013082,4.3100886,2.4216342,2.6195307,0.9252893,0.7485464
Galianthe_brasiliensis,16.008886,4.4413505,4.4293447,1.8778646,3.647287,4.213212,2.3012424,2.803466,0.7676841,0.75766385
Bouvardia_glabra,15.998379,4.296019,4.2723207,1.8392066,3.5979135,4.2156167,2.3365495,2.7913432,0.9578474,0.85984266
Manettia_veronicoides,15.872206,4.314847,4.2480116,1.7654153,3.549831,4.262356,2.4170516,2.7894557,1.0275936,0.76334715
Psychotria_hemsleyi,15.553987,3.1957564,3.451535,2.080122,3.1762447,3.85762,2.0558217,1.6999438,2.2949517,1.4468004
Psychotria_laurentii,15.471577,3.2936215,3.7101274,2.0950031,3.1518445,3.9390166,2.3036058,1.6450034,2.3297334,1.3067083
Eumachia_boliviana,15.386168,3.1431155,3.390478,2.107551,3.203724,3.983603,2.0735698,1.588729,2.4290764,1.4552709
Palicourea_parvijelskii,15.425195,3.1004374,3.3141575,2.1855729,3.0859375,3.9425423,2.1383803,1.465507,2.519917,1.537035
