"accepted_species","sorted"
"t10",0.965923556797297
"t27",-0.683345622578815
"t59",-2.2024028411993
"t60",-0.943808100066279
"t51",-0.12603206923591
"t7",2.94804857899326
"t93",-0.769789980027699
"t94",-0.79890152279817
"t65",-1.52474490347454
"t97",-1.0110603346637
"t98",-1.18044918490793
"t77",0.168098259307912
"t78",-0.635052085809375
"t12",1.88641111967724
"t53",-0.493573920293301
"t17",0.557901070678627
"t63",-0.241932031920684
"t64",-1.05588596311867
"t52",0.583008861320125
"t29",0.8218767530148
"t9",0.540408351448979
"t5",-0.278183245574545
"t8",-0.00534160297975404
"t49",1.2501426565817
"t50",0.774997926763763
"t61",0.0428704951140604
"t62",-0.273893948808847
"t39",1.05179445567767
"t95",0.00816810683506057
"t96",0.395990750000575
"t47",-1.30365568750795
"t48",-0.717088682754188
"t1",0.587670654043763
"t37",1.64580461623416
"t91",-0.942303424008123
"t92",-0.663584626172943
"t55",-1.4360495082334
"t56",0.862555405673875
"t18",-1.69134844855305
"t19",0.0961339225848335
"t11",0.72854768265871
"t33",-0.301252785751106
"t34",-1.5701075172861
"t41",-0.135910867562586
"t42",0.3255852055937
"t83",-1.81074165627214
"t84",-2.16871119681809
"t36",0.8299842054162
"t43",-1.0573155655648
"t44",-1.01545417409044
"t26",-1.12551370236982
"t6",0.428312472883327
"t79",0.811680901819313
"t80",2.03556886589742
"t74",-0.792592714687307
"t87",0.320878272488312
"t88",0.140712676052799
"t4",-0.408073112660521
"t40",1.52059836620399
"t68",0.318764448719673
"t69",0.181171342672503
"t85",0.494733126158094
"t86",0.607227739477166
"t23",-0.269497766813608
"t28",-0.802290853760596
"t81",0.158326287988438
"t82",0.692235115774785
"t66",-0.243801319590445
"t67",-1.19222983750145
"t89",NA
"t90",NA
"t35",NA
"t32",NA
"t57",NA
"t58",NA
"t99",NA
"t100",NA
"t75",NA
"t76",NA
"t45",-0.11726317655743
"t46",1.15382986557604
"t20",1.16020113155817
"t14",0.913988522273162
"t15",-0.94072350020936
"t16",0.453463851237209
"t70",-0.603358453626927
"t71",-1.18127777947589
"t54",-0.449264530100279
"t13",1.11405225558883
"t30",-0.366446985555253
"t31",0.893000736694873
"t21",0.235170191326876
"t22",-1.15730630542153
"t24",1.44642209132071
"t25",0.136693505003724
"t38",-0.954965766316117
"t72",0.1678751768469
"t73",0.92031789006434
"t2",0.738622827457146
"t3",-1.12581637156698
