accepted_species,estimate
t159,-0.46479185708147985
t43,0.6252949627276047
t63,0.846940856653177
t88,0.7334295125889124
t79,0.5360959149572767
t187,0.7064364682017
t185,0.6092568427795603
t102,-0.3743309451242215
t89,-0.7378734133007353
t119,-1.5519412888356297
t167,-0.49377923245805755
t76,-0.8113135936865837
t30,-0.12453222349338443
t42,0.1258844339463613
t97,-0.6359963034486521
t47,-0.5612072617828686
t174,-0.8050481241962609
t10,0.7988665874593125
t33,0.8409697916658126
t19,0.7685415290139141
