accepted_species,estimate
t115,-0.39351257663781536
t116,-0.3242652899625627
t210,-0.2547295624038364
t102,-0.42278512790389106
t146,-0.1422275266832959
t245,0.11976978115746284
t166,-0.06102201111734813
t167,-0.16877001633640393
t207,0.23415667716901767
t278,-0.1188532633703962
t92,-0.3820283699489651
t18,-0.8760151092191347
t114,-1.2353792722846428
t168,-1.057710849703716
t252,-1.2997847763087096
t202,-1.182508924820847
t286,-1.3565202991864536
t261,-1.287687582179006
t262,-1.3036285315435454
t267,-1.454767450002851
t187,-1.138610881712725
t39,-0.9064607675390738
t281,-1.3197158321439666
t37,-0.5156243200131188
t82,-0.4972262139134259
t26,-0.7524189176103901
t64,-0.5809366978358297
t36,-0.5795924537607894
t24,-0.9163495818737134
t254,-1.3146882302971483
t301,-1.2071372476935593
t266,-0.9264262192431165
t332,-0.9637951287226953
