"accepted_species","estimate"
"t115",-0.219970403942886
"t116",-0.219970403942886
"t210",-0.291266877119511
"t102",-0.132054909930284
"t146",-0.12601609119703
"t245",-0.0685724144316128
"t166",-0.174435396355087
"t167",-0.176863661726434
"t207",-0.107488091335128
"t278",0.250649327530109
"t92",-0.155497833170593
"t18",-1.04473404813686
"t114",-1.43360082753912
"t168",-1.27234075551689
"t252",-1.28473179691341
"t202",-1.55812628307745
"t286",-1.32845270918206
"t261",-1.28888679789208
"t262",-1.28888679789208
"t267",-1.41186955804168
"t187",-1.28777345492017
"t39",-0.978469467951125
"t281",-0.738947907684805
"t37",-0.445103958467473
"t82",-0.200034729989406
"t26",-0.830924900532439
"t64",-1.22036267421268
"t36",-0.65002885284865
"t24",-0.720369882191914
"t254",-1.30776617502428
"t301",-1.32312150396558
"t266",-1.21727849431773
"t332",-1.25268826292201
