accepted_species,estimate
t305,-0.3378039326245698
t366,-0.36028258427488746
t331,-0.34936841483148473
t253,-0.2157808101226715
t230,0.009113334852820856
t311,-0.05703331865446197
t420,-0.08096975522762062
t396,-0.07983799596150123
t270,-0.050021672485316034
t349,-0.12728087971812851
t386,-0.13907017353036466
t377,-0.13485820152556138
t415,-0.1422026683049872
t416,-0.14427736881359515
t382,-0.14150199362176977
t263,-0.04560115468299133
t245,-0.01857308638169774
t181,0.2952705518630502
t208,0.30882678225551685
t409,0.35163253070285033
t469,0.3550829321142233
t470,0.35442878992998167
t317,0.3426640470116554
t324,0.8964471622370007
t443,0.9682019412262564
t381,0.958929401119625
t370,0.9076467415477718
t371,0.8938688861363756
t290,0.8461777205162897
t289,0.8658264562044512
t271,0.8005863987929966
t154,0.2301758038750706
t328,0.4014017330659084
t458,0.4763927092637847
t364,0.43116662403935585
t304,0.40913143302993743
t213,0.2549029086496651
t421,-0.26890908830921395
t474,-0.2846917705169863
t475,-0.2846917705169862
t341,-0.1762817395669504
t335,-0.08464163050178791
t336,-0.07674839648236731
t205,0.3697519865528669
t227,0.4149747130844488
t329,0.5721907028936077
t358,0.5935392502134774
t359,0.6082405695698245
t476,0.647952804144809
