"accepted_species","estimate"
"t305",-0.663629017894451
"t366",-0.620954897092628
"t331",-0.302240747918741
"t253",-0.648190429662485
"t230",-0.0763818746642721
"t311",-0.498155071806943
"t420",-1.10342993742577
"t396",-1.01213016486016
"t270",-0.188209504379535
"t349",0.152265050317403
"t386",0.0716272344535201
"t377",0.0828983445424716
"t415",0.0428609374020069
"t416",0.0428609374020069
"t382",0.0442047164052136
"t263",-0.0497373744411396
"t245",-0.0866136713164679
"t181",-0.0987768157076286
"t208",0.196598554052812
"t409",0.61695014945805
"t469",0.61695014945805
"t470",0.61695014945805
"t317",0.713368889516324
"t324",0.815568981108362
"t443",0.943864069520954
"t381",0.885696196756204
"t370",0.794016061292788
"t371",0.794016061292788
"t290",0.786656319277038
"t289",0.785762454995746
"t271",0.664355589537921
"t154",-0.51309371928708
"t328",0.375226613355772
"t458",0.77857199343727
"t364",0.235518619806541
"t304",0.30624165352131
"t213",0.0843008788982949
"t421",-0.0767586457672386
"t474",-0.0905836185289818
"t475",-0.0905836185289818
"t341",0.0325829671886336
"t335",0.121362157612219
"t336",0.121362157612219
"t205",-0.103096508717232
"t227",-0.0245166725818463
"t329",0.213324083545081
"t358",0.5199938853029
"t359",0.5199938853029
"t476",1.34346441284359
