accepted_species,0
t305,-0.8490163424343824
t366,-0.44643449512537253
t331,-0.661870259820478
t253,-0.43554513303938486
t230,-0.04702630693532805
t311,-0.1326619990225528
t420,-0.5458909537633185
t396,-0.34176211174748505
t270,-0.02761909874699163
t349,0.022227406751943832
t386,0.008754949048687831
t377,0.007334497024765868
t415,-0.023941141359050365
t416,-0.00931750175560746
t382,-0.008508033668974405
t263,-0.01272583666412852
t245,-0.04510164666822793
t181,-0.04757102231367073
t208,-0.05567152428227657
t409,0.024121544023189518
t469,0.01579583175263421
t470,0.018438586144565523
t317,0.04772938620710721
t324,0.19281311696876471
t443,0.7768340240588761
t381,0.18166881077736255
t370,0.09557530940649211
t371,0.15636923845117184
t290,0.5142758795720443
t289,0.17424531138111396
t271,0.09756943142999451
t154,-0.17313870672271495
t328,0.13853246137261832
t458,0.6177297823106618
t364,0.10883907638447186
t304,0.14807707358515293
t213,0.045160929155380086
t421,-0.0498900581453802
t474,-0.07553094243058293
t475,-0.07553094243058293
t341,0.02614207587191092
t335,0.04474359450193737
t336,0.05869610459088006
t205,-0.19692058093025214
t227,-0.01203108667729896
t329,0.1324043178087944
t358,0.34817260275015444
t359,0.1730533057616335
t476,1.5593126912375737
