accepted_species,estimate
t23,0.038287385390654245
t136,0.02390496354091582
t138,0.022730301873168178
t280,0.03675824003392708
t237,0.006382792746093609
t197,-0.0006023950903903807
t192,0.0007001460558966419
t188,0.024960141069239987
t126,0.024717361012331407
t289,0.03788278043478692
t290,0.03788278043478692
t61,0.03615974823080716
t215,0.04536968715182343
t98,0.028057849003378862
t68,0.02270096205864005
t275,0.0116243264770585
t185,0.03299948393232288
t292,0.04147770895381757
t254,0.04144669972735196
t204,0.04290100077551764
t278,0.04300748467431916
t96,0.04084051605134689
t52,0.03769270557268781
t47,0.014484787175809576
t39,0.061063281976371696
t74,0.09198395809624989
t219,0.09446695792630426
t220,0.09446695792630426
t230,0.09492920552741045
t302,0.09214652297465957
t222,0.09246231250760688
