accepted_species,0
t191,-0.15887304465811447
t118,-0.04034950998505545
t221,-0.047717293805548615
t222,-0.047717293805548615
t149,-0.047717293813800896
t143,-0.03739146043999779
t129,-0.02669852904691323
t206,0.45815925651121175
t177,0.19290219728525915
t178,0.19290219728525915
t78,-0.16341389766694359
t65,-0.14652948305165814
t92,-0.12668114582079745
t235,0.30515600966328277
t126,-0.03282650544689738
t161,-0.16364536762090395
t233,0.10857646254217038
t152,-0.1099512975817204
t153,-0.1099512975817204
t201,-0.10798191213868324
t202,-0.10942653605849405
t89,-0.10509815222489628
t57,-0.20688418334613962
