accepted_species,estimate
t191,-0.18043466997299612
t118,0.062967851048574
t221,0.2029790202515791
t222,0.2784763517009868
t149,0.1456509159316478
t143,0.27368924236510556
t129,-0.29657060263075685
t206,-0.05891177879582027
t177,-0.15033628857015235
t178,-0.12166341187081398
t78,-0.13660443994025778
t65,-0.18245307653129483
t92,-0.16967520628953187
t235,-0.513399451385138
t126,-0.21994083612805881
t161,-0.037299620584137494
t233,-0.051048413701445194
t152,0.39686009013841994
t153,-0.15950369490567123
t201,-0.10798874913332762
t202,-0.19168314195397468
t89,0.28843904223562716
t57,-0.1521654992415489
