"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t56",-0.0748715265465574,-0.000913934770073774,0.158595274415761,0.0459464641695956,-0.258431918797087,-0.00166511996353861,0.00644460705466769,-0.00463788020328535,0.000894559479268839,-5.17236331291542e-05,0.00960827371055075,-2.01394688933264e-05,-0.000114109029122331,0.00149364573440341,-0.0130000335459875,0.00294957636748527,-3.48235340173142e-14,0.00757132797158967,-3.38781693976717e-05,0.0011994750213261,-0.000427609718475562,0.0475651817670116,-0.00616803377326445,0.000195226561077281,-0.000776176030145763,0.600230695702995,-0.000927599479999404,0.000262446659795349,-6.6172312759798e-05,9.08709105433928e-05,1.49773111068178e-16,-2.96222539187888e-05,8.27945922800522e-05,-0.0020846827893491,0.161046733800337,-0.000305212740153881,-0.000349919311724637,0.000131933521637404,9.83894850188194e-06,2.54547128632285e-05,6.8807167945533e-05,-4.73354454890339e-05,-0.017717069793458,3.19039164851325e-18,1.71523873252652e-05,5.91983555926741e-16,1.95088018507906e-05,3.99803168488874e-14,-0.000139406147843402,-1.13660786546087e-06,1.17216384292627e-05,2.76703936506993e-06,2.57334704059168e-06,1.06453217023762e-18,6.90832326916058e-05,2.23929813678852e-06,3.26000323920861e-06,-0.000596871625170511,-1.5031064804783e-06,-2.894099266745e-16,-1.77550763159296e-15,-8.31915708544657e-16,3.943303995217e-06,2.09121706448455e-15,2.3498530083628e-16,4.50442054613339e-15,-0.707106781186549,-2.02762194724662e-14,-1.09462768749158e-06,-2.07093111578734e-06,-2.72771508987211e-15,5.74436967361554e-16,1.13086311694176e-06,-6.25314460804091e-17,1.94476342680678e-16,-8.32470632382552e-07,-8.39532430295512e-17,-5.9901901885942e-17,2.02971999974754e-16,1.10094062574778e-17,1.70234216658086e-07,-2.24999537753905e-18,1.54074434350032e-17,-1.15212733968147e-17,1.58753239358028e-16,9.79280187930864e-17,6.80637217026167e-17,-1.45010142759084e-16,1.00484840297983e-16
"t57",-0.0748715265465573,-0.000913934770073472,0.158595274415761,0.0459464641695954,-0.258431918797088,-0.00166511996353862,0.00644460705466762,-0.00463788020328517,0.000894559479268949,-5.17236331292431e-05,0.00960827371055009,-2.01394688936302e-05,-0.000114109029122393,0.00149364573440355,-0.013000033545987,0.00294957636748546,-3.48190990472259e-14,0.00757132797158905,-3.38781693980867e-05,0.00119947502132567,-0.000427609718475796,0.0475651817670126,-0.00616803377326526,0.000195226561076492,-0.000776176030145508,0.600230695702996,-0.000927599479999611,0.000262446659795294,-6.61723127596566e-05,9.08709105429391e-05,1.02442854890679e-16,-2.96222539190387e-05,8.27945922804797e-05,-0.00208468278934881,0.161046733800338,-0.000305212740154015,-0.000349919311724823,0.000131933521637803,9.83894850215225e-06,2.54547128631131e-05,6.88071679466153e-05,-4.73354454897042e-05,-0.0177170697934569,1.61441098969799e-16,1.7152387328388e-05,1.14298197606887e-15,1.95088018509547e-05,3.88381779243432e-14,-0.000139406147843986,-1.13660786630558e-06,1.17216384280599e-05,2.76703936509588e-06,2.57334703993389e-06,-6.67510192473536e-17,6.90832326902436e-05,2.23929813687835e-06,3.26000323969568e-06,-0.000596871625175132,-1.50310648021063e-06,3.00608379952422e-16,1.91734384083479e-15,7.39632202777468e-16,3.94330399246286e-06,-1.54365048173607e-15,-4.55299764408328e-16,-4.42658736970497e-15,0.707106781186547,2.03540188913828e-14,-1.09462769317805e-06,-2.07093110622054e-06,2.28439189605765e-15,-5.21581925544307e-16,1.13086311862645e-06,1.22112956929058e-17,-1.98515879481366e-16,-8.32470631210008e-07,-4.21992296624064e-17,8.82429713079462e-17,-9.10201101510923e-17,-5.4490396946647e-18,1.7023421544244e-07,6.68296484898921e-17,3.26446079255893e-17,-4.57810011016189e-17,7.2605918220181e-17,-6.45191479672947e-17,-1.20262894201366e-16,5.12669444931427e-17,7.29793511105904e-17
"t12",-0.0747588421502709,-0.00090775574869951,0.157239548360008,0.045442479225026,-0.254413753697742,-0.00163420582823332,0.00626288606849648,-0.00447134327875193,0.000862220836618341,-4.94915274713747e-05,0.00918813641796976,-1.92496577022853e-05,-0.000109127894769542,0.00144894399852047,-0.0129245128437175,0.00302334591701131,-3.82200081982911e-14,0.00992230943475471,-0.000116974731164159,-0.00154987806693596,0.000411989579598861,-0.0418555100773158,0.00108991028722294,-1.05939516874823e-05,-5.62761860093508e-05,0.065297223363137,-9.94567095315732e-05,1.7914850309127e-05,3.27164010250037e-06,-8.27619611869302e-06,1.54755200285733e-17,1.00628568047195e-05,-8.10270734809518e-05,0.00593442201139285,-0.929369052325004,0.0019611830699574,0.00318030543538932,-0.00346637468408124,0.000247074345375311,0.000155145013918142,0.000344704689956098,-0.000216053495350046,-0.14678798951087,1.18119381430149e-15,4.59731807500588e-05,-3.40260713010149e-15,5.18283485531596e-05,1.01484534318018e-13,-0.000320051547504109,-2.54373731238863e-06,2.56021066202782e-05,5.98631873911763e-06,5.55951931540497e-06,1.79022063271617e-17,0.000148096207270062,4.73235357072985e-06,6.76596274726203e-06,-0.00227964790352799,-3.04485232293828e-06,-7.60013993305814e-17,2.84022885953763e-16,1.40072764598873e-17,7.50477478104157e-06,-5.81722024656524e-16,8.72038671238552e-16,6.02431497538248e-17,3.88578058618805e-16,-3.19808051908902e-17,-1.90428824329224e-06,-3.58415386237677e-06,1.87523901059606e-16,-5.36702764730812e-17,1.92251833833114e-06,-3.16235083551878e-17,2.60921358208997e-18,-1.39302714776721e-06,-1.24820202683134e-16,5.4685636817694e-17,-4.41844415401492e-17,-6.54606855115054e-17,2.75015298824334e-07,3.93423957487128e-17,-4.2786715218219e-17,3.33264319618184e-17,-2.18987841432191e-17,-1.86225434193699e-17,-1.44444499024441e-17,-1.08591016430015e-16,1.04062615843429e-16
"t51",-0.0750956421578943,-0.000926898159784372,0.161494624016953,0.0470536903562198,-0.267752501063897,-0.00173965807427971,0.00695144708562778,-0.00518296725375597,0.001001061172269,-6.12578390524817e-05,0.0114746646512513,-2.42480073080973e-05,-0.000149319660428679,0.00219338379897283,-0.0212692475881797,0.00533200827970754,-7.39745954344276e-14,0.0229302500277854,-0.000369337001344601,-0.00726029322728711,0.00207404380663619,-0.216101288347501,0.0116328294910411,-0.000269256723368483,0.00059403207968066,-0.141000030276153,0.000207316767652552,-2.36559364403249e-05,-2.37122941212662e-06,5.19667075572754e-06,1.19275517057954e-16,-3.39442594177316e-06,9.97566066795157e-06,-4.03769344598061e-05,-0.0209952373256512,4.90334542688238e-05,9.67103884812057e-05,-0.000122117515025001,7.51222906486218e-06,-8.27317179853428e-06,-5.05962463987167e-05,5.53085582705867e-05,0.902556944110743,-5.27104634479711e-15,8.40914690476144e-05,2.50763158966834e-15,5.38959926062313e-05,8.46128430993394e-14,-0.000205078815931284,-1.57727803981672e-06,1.54771899557988e-05,3.58819111365878e-06,3.3284339047708e-06,3.67233435231537e-18,8.81097282628431e-05,2.78706457747072e-06,3.95021944524581e-06,-0.0147218592971623,-1.73540096275054e-06,-1.95183827118436e-16,-5.84912958376665e-16,-1.60263750355496e-16,4.21725402310999e-06,-1.24828595073955e-15,-3.21384930865962e-15,2.7360511228444e-16,-4.44089209850063e-16,5.97800806163713e-17,-1.07039222545849e-06,-2.01632166323665e-06,6.42009830316138e-17,-2.06665249075611e-16,1.08535630126479e-06,9.39955069748976e-17,-4.61025397450608e-17,-7.89515802304887e-07,1.63821172098344e-16,1.00823823682976e-16,8.64446412687381e-18,1.49127420065474e-16,1.5763709984482e-07,3.20042262207837e-17,2.39764624709321e-17,1.93034751473075e-16,1.34120773552386e-16,-3.38367114862155e-17,-5.88641175816107e-18,-1.29376082216341e-16,2.52811744852442e-17
"t39",-0.0752470330734346,-0.000935473266537229,0.163398475502235,0.0477734154623484,-0.27369189539183,-0.00178651071907699,0.0072550638033186,-0.00549447947944834,0.00106182250839804,-6.63574042141346e-05,0.012464394519195,-2.64089442812855e-05,-0.0001665098428341,0.0025081943487334,-0.0247695010313505,0.00629457435763704,-8.90050424335066e-14,0.028253315402475,-0.000471088792611517,-0.00953457272318947,0.00273486073809778,-0.285340540899075,0.0157760617788327,-0.000370323740374298,0.000844715863358453,-0.217959821166506,0.000321604929067635,-3.88183417903858e-05,-4.34875426738373e-06,9.86281667353681e-06,-1.40402028497109e-16,-7.78078725612195e-06,3.62910954356078e-05,-0.00142508992343593,0.153878454680868,-0.000308793589285134,-0.000431660833729745,0.000342504753415398,-1.32894752447462e-05,6.66262463669381e-06,3.07231384664034e-05,-2.78424028504903e-05,-0.218747230379755,1.13812717251036e-15,-1.23052233481611e-05,-6.18625912157376e-16,-3.776313209074e-06,-9.29965432509204e-16,-2.04008902119067e-05,-1.85372855457054e-07,1.95602535768839e-06,4.49679749721736e-07,4.1543765903826e-07,1.70392453326135e-15,1.054519241514e-05,2.57007255531995e-07,-3.27848379466069e-07,0.822697716897786,-1.13844579962335e-06,1.04846861685742e-15,2.23835748540919e-14,-1.50505465320672e-15,1.67246166845601e-06,4.20380310161467e-16,2.07190688121286e-15,3.98711541547528e-16,2.91433543964104e-15,7.84014861003312e-17,-4.89958972711066e-07,-9.31962626050754e-07,4.92856990541889e-17,4.3384944056152e-16,5.18745813528899e-07,-2.58653699160637e-17,5.54256570023443e-17,-3.88576522272829e-07,-1.16250990202873e-16,7.68014783301825e-17,5.5756747252031e-16,4.57421795827817e-17,8.26705422922517e-08,-5.31324035428606e-17,1.67387022442131e-17,3.44104358644049e-16,1.05302941096266e-16,-1.02113370859888e-17,7.58452028611938e-17,1.09793274514667e-16,7.31407804009459e-17
"t67",-0.0752546755983512,-0.000935905065605369,0.163494260118556,0.0478095821492267,-0.273989660976889,-0.00178885591761779,0.00727017887033593,-0.00550990822249864,0.001064831380578,-6.66082376620243e-05,0.0125130341390587,-2.65150544295059e-05,-0.000167347834087352,0.00252342629230445,-0.0249379685809552,0.00634072471443166,-8.96861448880861e-14,0.0285055720150795,-0.000475867776770425,-0.00964061845146674,0.00276564300050419,-0.288564794741514,0.0159677772539735,-0.000374985121060107,0.000856191511848249,-0.221421971327625,0.000326742770242913,-3.94927097178287e-05,-4.43503931057644e-06,1.00653165496797e-05,-2.83449653681417e-16,-7.96622889194235e-06,3.73550254645356e-05,-0.00147760108604382,0.160248075391669,-0.000321757890999314,-0.000450512120816627,0.000358585172387745,-1.39771310523964e-05,7.09427638740209e-06,3.29101940805805e-05,-2.99563489121812e-05,-0.240008565562548,6.7975113331618e-16,-1.3692233978569e-05,-5.25421892008568e-16,-4.27722767799726e-06,-1.30180692030612e-15,-2.65820165701385e-05,-2.59711979305747e-07,3.11848873684705e-06,7.82064413445554e-07,7.34005506258422e-07,-1.47991593577071e-15,2.07857533518039e-05,7.60394150322316e-07,1.52947168925864e-06,-0.401836787302981,-1.21007469298584e-07,1.05717814969019e-13,-0.707106781186558,-1.11717953270289e-13,1.24477202588306e-06,4.7540726978863e-16,-1.33911326465611e-16,-1.89938621145436e-15,4.9960036108132e-16,5.6827571411948e-16,-4.35079884754557e-07,-8.31352776962976e-07,4.56736188326287e-16,-4.56577207233677e-16,4.69192339214371e-07,3.21597130848184e-16,2.72790957451889e-17,-3.55079370690113e-07,2.26178550361548e-16,2.99792527509127e-16,-2.28600220907288e-16,-5.72528645166085e-17,7.69161609574979e-08,4.48075855083568e-17,-2.97466583369495e-17,-4.33901644108447e-16,1.18035183983804e-16,-1.11126841383134e-16,3.22238078050152e-16,-3.60283620640582e-17,4.22333955141153e-16
"t34",-0.0752546755983512,-0.000935905065604925,0.163494260118556,0.0478095821492265,-0.273989660976889,-0.0017888559176177,0.00727017887033599,-0.00550990822249861,0.00106483138057815,-6.66082376621527e-05,0.0125130341390589,-2.65150544296321e-05,-0.000167347834087408,0.00252342629230448,-0.0249379685809553,0.00634072471443193,-8.97085341903445e-14,0.0285055720150796,-0.000475867776770519,-0.00964061845146681,0.00276564300050412,-0.288564794741513,0.0159677772539733,-0.000374985121060181,0.000856191511848357,-0.221421971327625,0.000326742770242945,-3.94927097179183e-05,-4.43503931093882e-06,1.00653165500717e-05,8.56276709953491e-18,-7.96622889189717e-06,3.73550254651688e-05,-0.00147760108604363,0.160248075391669,-0.00032175789100043,-0.000450512120816272,0.000358585172387672,-1.39771310520382e-05,7.09427638705269e-06,3.2910194080375e-05,-2.99563489115577e-05,-0.240008565562548,2.28925623302533e-15,-1.36922339780282e-05,9.38790144563133e-16,-4.27722767729404e-06,-2.17164537237697e-15,-2.65820165714283e-05,-2.59711983575083e-07,3.1184887366189e-06,7.82064408549712e-07,7.34005501125057e-07,-3.3872732532067e-16,2.07857533591243e-05,7.60394141507455e-07,1.52947169505923e-06,-0.401836787303019,-1.21007467497163e-07,-1.06559442969513e-13,0.707106781186536,1.1303350387051e-13,1.24477202298372e-06,8.83856171390609e-16,3.80124876370111e-16,1.33502080701048e-15,-2.66453525910038e-15,-5.87371002608625e-16,-4.35079885818367e-07,-8.31352778663524e-07,-4.47387585007797e-16,7.13615844458107e-17,4.69192340440501e-07,-5.64251340055201e-16,4.33279745238047e-17,-3.55079370160277e-07,-4.98521818995675e-16,-3.84688640691657e-16,4.00517009008177e-18,-4.49164439278029e-17,7.69161599298122e-08,4.05930407000276e-17,1.06354011768163e-16,-2.1143928840479e-16,2.50046674098717e-16,-5.94797709241545e-17,-3.98508069499394e-16,-1.79301862694252e-16,-2.23785078957218e-16
"t18",-0.074170069235647,-0.00087376081279833,0.149641077101229,0.0425431889047386,-0.230047970640551,-0.00143956811439372,0.00494453004405881,-0.00305875687220786,0.000586259688925499,-2.49104416158755e-05,0.00437940470438153,-8.67076449502253e-06,-1.89885931639372e-05,-0.000330730907785026,0.00799980264447721,-0.00298046443517654,5.99946602641197e-14,-0.0281943480730104,0.00070172243911042,0.0186994032586232,-0.00555639659851486,0.586485945555908,-0.040205121434529,0.00104664855870825,-0.00296508211684911,-0.234236613863953,0.00105071467727947,0.00138376048650039,-0.000213302036129264,0.000276321504841969,-1.01171180313922e-17,-7.46467544257909e-05,0.000167517819592376,-0.00271251054641178,0.0664027597758508,-6.76376583122883e-05,0.000189983788646556,-0.000709161387109279,8.77594543701009e-05,8.94455114995874e-05,0.000217590363063918,-0.000141766865470248,-0.00886028107564829,-1.61636126851807e-15,4.86265601866956e-05,0.707106781186548,5.19047556537507e-05,1.02048560633064e-13,-0.000336868501119868,-2.71075965933921e-06,2.76137989677728e-05,6.48748678017496e-06,6.02915497721083e-06,9.30571567253551e-15,0.000161230496901454,5.18902208834005e-06,7.48541677157111e-06,-0.000328096116075229,-3.41262056748492e-06,3.56345649679022e-17,-7.86787812987202e-16,7.71499838596321e-16,8.67557179811485e-06,1.00138063942275e-15,-2.52638809184293e-16,-4.6628903931522e-16,-6.66133814775094e-16,-4.32476901933366e-16,-2.298545396337e-06,-4.33653747931715e-06,-7.90948460523779e-16,4.17067153624899e-17,2.34509589315208e-06,-3.92965527987716e-16,4.12421328496845e-16,-1.71124105823136e-06,-1.49321335754308e-16,2.74783020992863e-17,1.18552580002305e-16,-1.26724080925377e-16,3.4297346386724e-07,6.00295447133565e-17,8.81602799731987e-17,-7.12259807045732e-18,7.74264137480371e-17,6.25371373275516e-17,1.32870661647925e-16,-9.58907259176642e-17,2.53567752943571e-16
"t19",-0.0741700692356471,-0.000873760812798333,0.149641077101229,0.0425431889047386,-0.230047970640551,-0.00143956811439355,0.00494453004405865,-0.00305875687220741,0.000586259688925603,-2.49104416159139e-05,0.00437940470438192,-8.67076449517432e-06,-1.89885931638741e-05,-0.000330730907785105,0.00799980264447758,-0.00298046443517684,5.99367685488208e-14,-0.0281943480730105,0.00070172243911016,0.0186994032586232,-0.00555639659851462,0.586485945555908,-0.0402051214345289,0.00104664855870796,-0.00296508211684896,-0.234236613863952,0.00105071467727928,0.00138376048650038,-0.000213302036129258,0.000276321504842706,-1.3870037461845e-17,-7.46467544252934e-05,0.000167517819592617,-0.00271251054641295,0.0664027597758555,-6.76376583138059e-05,0.000189983788647052,-0.000709161387111198,8.77594543719854e-05,8.94455114961573e-05,0.000217590363063865,-0.000141766865468819,-0.00886028107564444,1.64314429340412e-15,4.86265602643111e-05,-0.707106781186548,5.19047556290173e-05,1.01195352353348e-13,-0.000336868501120914,-2.71075966053356e-06,2.76137989690075e-05,6.48748677987682e-06,6.02915498125732e-06,-9.33699456020879e-15,0.000161230496903485,5.18902208388947e-06,7.48541677426448e-06,-0.000328096116076194,-3.41262056771582e-06,-8.0897848447261e-17,6.5300439721065e-16,-4.80144568257134e-16,8.67557179907532e-06,-7.40879017956654e-16,1.68456636404079e-16,5.51747571355895e-16,-4.44089209850063e-16,5.02700010006501e-16,-2.29854539641078e-06,-4.33653747971148e-06,2.29902702901958e-16,-9.68499804336572e-17,2.34509589174119e-06,3.91704367363499e-16,-4.12134147147436e-16,-1.71124105850209e-06,8.30807340308107e-17,3.22291803795152e-17,-4.65507811688698e-17,1.65741183365038e-16,3.42973464782291e-07,-4.43592795348557e-17,-2.72715627041557e-17,1.16594903098975e-16,-1.34137772838239e-17,-1.87437201072053e-16,-1.80342806510026e-16,-4.4373098450859e-17,-1.01294184747461e-16
"t46",-0.0743162410697811,-0.000907024957517521,0.161300320042335,0.051830513873259,0.141429791338118,-0.000529569133670749,0.00198097839774611,-0.000190222628288217,2.60238720404538e-05,2.93371834950406e-05,-0.00647107606938324,1.57615988240998e-05,0.000265450647278995,-0.0114436145557557,0.648143292993258,0.0850721212316448,-4.24860180087259e-13,0.0647218540402028,-0.000453031839394998,-0.0330184237790677,0.000296525057470643,-0.0228181704690062,-0.00814765685893552,0.000308799162606121,-0.0253483533336077,0.000568392312884108,0.000391465653849475,0.000925153547865998,-0.000162027755541851,0.000214421089465148,3.58233148203991e-17,-6.19044485241845e-05,0.000145933503453008,-0.023164332645255,0.00199230511764059,5.91092991529625e-05,0.000367745406503053,-0.00954204004713149,9.31617882984071e-05,9.20276938564013e-05,0.000222884902751889,-0.000144851894386872,-0.000358779481834446,-6.26278396319984e-17,5.07163374641249e-05,-1.43444063625682e-15,5.38647865682306e-05,1.0653944778645e-13,-0.00344988731388381,-2.78816325237969e-06,2.85460881238223e-05,6.71355405486201e-06,6.24009741811107e-06,2.51568827361237e-16,0.000166987654177539,5.38023537261562e-06,7.77051072227914e-06,-1.54772631999664e-05,-3.54830051364719e-06,2.37393878842152e-15,-4.51940239485427e-16,-6.17624838573937e-16,9.05422244486843e-06,0.707106781186548,-1.30755983080846e-14,-2.75882354705528e-15,1.66533453693773e-15,-9.03444721742338e-17,-2.41348698819766e-06,-4.55513814138612e-06,8.29339134190778e-17,-1.27162388849247e-15,2.46665540727485e-06,1.27505286717174e-16,-5.19665567475479e-17,-1.8021833322628e-06,-5.70978525785777e-16,4.04921214048611e-16,2.21012025103323e-16,8.36847501216815e-17,3.62253134210162e-07,-7.51216912891973e-17,-6.19764453733303e-17,-1.70806188715529e-16,2.27258441592672e-16,-3.40787349666445e-17,-2.93103434608537e-16,-1.94195082660789e-16,1.97421644055022e-16
