"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t53",0.00548995527179323,0.0298391713826788,0.0698057228520446,0.00154520810088408,-0.456225008794436,-0.0806812952487873,0.00741728006831335,0.0164247679872914,-0.0241896322755855,0.0661857670598706,0.0732204300185267,-0.0173770525749825,0.000175476354434983,-0.000610437801704262,8.35265902987342e-05,-0.00129595278303017,-0.000138768253869378,-0.00117388581085081,0.000772204411348618,-0.000417316248627983,-0.00134999498405637,-0.00137778636360851,-0.000107161978721309,3.13689131311752e-05,-1.3136082716187e-05,-4.42323068363952e-05,3.32369058031032e-05,0.000341930373955528,1.43091576365394e-05,0.000292304236394879,0.00122928511126861,-1.08549403938502e-05,-0.000114649515864374,-8.33487426352476e-17,-0.000168536938379476,0.000535212150499137,-0.000100187231087399,5.44774159775579e-05,-4.02436141397231e-06,-1.18975360479839e-05,1.50830241361465e-05,8.39532387071371e-05,5.16354674795875e-05,9.50158142011321e-17,2.29095549164773e-05,5.20106616363671e-16,6.51252253794271e-05,-2.05373279532068e-05,-8.63585345912374e-16,0.869864939272371,-1.26792845562432e-15,-0.000685926570717043,-0.000332053440081707,0.000119629222173962,-1.11683154451642e-15,-4.15251448676804e-06,-3.51699350508565e-16,2.74745568329925e-15,-1.17358242098678e-15,2.7841667633699e-16,1.21989571495175e-15,-7.2826928808482e-05,0.043865298584976,-2.98419190452522e-15,-3.19380977998458e-05,-3.47876734669753e-05,6.21732231431976e-05,7.3804543713428e-15,-5.98548865149241e-16,6.49190237228515e-16,-1.91882842109634e-16,8.17843330484668e-16,-3.09919085317651e-05,2.61459513310301e-05,-1.38169239572576e-08,-1.08204411068814e-07,4.96738772506637e-06,3.3113140792942e-05,-4.85073091790965e-06,-3.56491071541313e-15,-3.00779617418126e-16,-5.43854945680029e-06,-2.45490521294751e-05,1.41804066344674e-16,5.61863861442516e-17,4.49087536429823e-06,-1.42413274433988e-15,-1.08591024607205e-15,-2.7264577634091e-17,-3.88191837886851e-17,1.07423188451093e-16,-1.34675442547741e-15,-6.56247182987018e-16,7.02865063630586e-16,2.36973290415859e-16,-6.51223579801652e-15,3.84276459549342e-14,4.46528075140306e-14,6.89123305764977e-14,-0.100000000000011
"t76",0.0055072205158639,0.030101157678548,0.070796451930729,0.00156864038289736,-0.465125109729232,-0.0824233167982396,0.00765381076411566,0.0171169501114711,-0.0258725217068662,0.0711991268830489,0.0788889018303641,-0.0188943318289118,0.000193889586771287,-0.000675671054102918,9.2649417328661e-05,-0.00144307866874681,-0.000154798178526804,-0.00134425661416383,0.000900278058500356,-0.000499341561907878,-0.00164082460560901,-0.00168316281474098,-0.000132486588300993,3.91214344691571e-05,-1.64057965743738e-05,-5.61226670707187e-05,4.26481834102652e-05,0.00043881597712155,1.85484327546045e-05,0.000379393887397228,0.00164613687663333,-1.49903279630839e-05,-0.000169252244068572,-6.18029006112462e-16,-0.000262168506635901,0.000889224555055006,-0.000186918113462969,0.000105675402756109,-8.02960803155407e-06,-2.98867204019831e-05,3.79507371823148e-05,0.000323194907141344,0.000265860147079995,-1.49815721878891e-16,-0.000123821311920618,-1.55328573335113e-15,-0.000148343455177319,3.86700168937882e-05,-2.1249334670164e-15,-0.241512109786759,5.07536722918115e-16,4.89535555826991e-05,1.81950398389488e-05,-4.30169404149157e-06,-5.81986446209689e-15,-3.5426047087142e-07,1.69766479602121e-15,-2.46614884754966e-14,-4.87752636916994e-16,-1.38555405542952e-15,-1.73706263369895e-14,0.000109431609557482,-0.830602162017159,7.7338617627374e-14,-4.31303113724189e-05,-2.33921815791454e-05,3.54733537468503e-05,1.00739908630134e-14,-2.97416804793146e-15,-1.22718470240316e-14,9.92235391595315e-16,-1.01688858348703e-14,-1.70845957036255e-05,1.44236842638956e-05,-7.71885234487935e-09,-6.0471099681089e-08,2.81644562343331e-06,1.88196805221699e-05,-2.75838014722997e-06,9.1493355658298e-15,-7.18392942281925e-15,-3.10352035957761e-06,-1.41863956415014e-05,6.40841397800008e-16,1.0448213328126e-15,2.64783452387825e-06,-9.08913250549157e-15,-5.93689250925922e-15,-1.65140717596304e-15,7.0151143861838e-15,1.04788149643203e-15,-2.98017911158629e-16,-1.5624524858753e-15,1.00608112701337e-15,1.96466450667023e-16,-1.01429917666698e-14,3.77212524153037e-14,4.33632618796268e-14,7.07358630134516e-14,-0.0999999999999877
"t77",0.00550996579523366,0.0301426998347764,0.0709531368145901,0.00157234449568068,-0.466529105183933,-0.0826978513265938,0.00769090904427992,0.0172250125093417,-0.0261321700894129,0.0719706588382271,0.0797606584089531,-0.0191267479817286,0.000196690869240787,-0.000685587995679009,9.4035061051679e-05,-0.00146538923927178,-0.000157227203646366,-0.00136980052681637,0.000919346266091484,-0.000511434752724934,-0.00168345812023734,-0.00172784691999429,-0.000136176555292309,4.02476024351327e-05,-1.68805376033e-05,-5.78397729089191e-05,4.4002180746118e-05,0.00045275418647071,1.9156299292846e-05,0.000391876335542039,0.00170529252418296,-1.55717109778403e-05,-0.000176784748534214,4.26985646480914e-16,-0.000274910010296337,0.000936641961775782,-0.000198251417663784,0.000112315530069042,-8.54637373925146e-06,-3.21249224799832e-05,4.07952869465358e-05,0.000351623962683833,0.000290792730916199,-1.20803465163351e-15,-0.000139120784092434,-1.69574014406177e-16,-0.000169188915011055,4.43232688805398e-05,-6.41816590058222e-17,-0.304114895993167,-4.7894890587123e-16,6.70034176373336e-05,2.52156041242592e-05,-6.05989036904885e-06,2.96494095598581e-15,-7.4301462321712e-07,-4.45211641800728e-15,1.91068000088167e-14,3.04703833481766e-15,-2.59313785486287e-15,2.10966535485372e-14,-7.89635311055639e-05,0.39254021539131,-4.75254663905164e-14,5.39784623690526e-06,-6.37805342954893e-06,1.748133994029e-05,0.70710678118654,-5.96792361119155e-15,3.10356932695939e-14,-1.43728616148015e-14,1.41236969560623e-15,-1.14267174051043e-05,9.72513918404208e-06,-5.57574811592009e-09,-4.37401417071591e-08,2.1218112229604e-06,1.42546276573496e-05,-2.09175449976549e-06,2.79080582443406e-15,1.67995042943893e-14,-2.37086266144401e-06,-1.10885828427225e-05,2.29972754882686e-16,-2.70418585272974e-15,2.13061717748645e-06,1.26917527225537e-14,-1.10113755613214e-15,-2.37608302149142e-15,-8.27308067623793e-15,-1.9716646680827e-15,-4.48821757986791e-15,-5.10207623665746e-16,5.72393101130528e-15,1.20445269321828e-15,-5.89249592598218e-16,4.1660083840395e-14,5.07507303419852e-14,6.76417487343979e-14,-0.0999999999999942
"t78",0.00550996579523346,0.0301426998347781,0.0709531368145909,0.00157234449568089,-0.466529105183932,-0.082697851326594,0.00769090904427945,0.0172250125093413,-0.0261321700894119,0.0719706588382248,0.0797606584089522,-0.0191267479817269,0.000196690869240174,-0.000685587995678225,9.40350610499088e-05,-0.00146538923927055,-0.000157227203647105,-0.00136980052681345,0.000919346266089942,-0.000511434752724987,-0.00168345812023483,-0.00172784691998886,-0.000136176555292008,4.02476024368236e-05,-1.68805376012841e-05,-5.78397729097913e-05,4.40021807448824e-05,0.000452754186470656,1.9156299292988e-05,0.000391876335543533,0.00170529252418105,-1.55717109778003e-05,-0.000176784748532164,2.65667469729377e-16,-0.000274910010294678,0.000936641961770981,-0.000198251417664996,0.000112315530049806,-8.54637373782055e-06,-3.21249224805619e-05,4.07952869450888e-05,0.000351623962685784,0.000290792730912091,1.26188222934313e-15,-0.000139120784093111,7.03464480309506e-16,-0.000169188915013448,4.43232688801085e-05,3.83220906240613e-15,-0.304114895993155,1.40025499843357e-15,6.70034176365951e-05,2.52156041101271e-05,-6.05989036626878e-06,3.56251286377081e-15,-7.43014647615772e-07,3.21120201747606e-15,2.74553569682714e-15,-1.80034388937932e-15,3.72044886733404e-15,-4.63842253374035e-15,-7.8963531098289e-05,0.392540215391289,-2.5906783943688e-14,5.39784616537662e-06,-6.37805338583912e-06,1.74813397577002e-05,-0.707106781186555,9.29456544296901e-15,-1.9467102055563e-14,1.28824771031245e-14,8.71710348465376e-15,-1.14267173666109e-05,9.72513918799128e-06,-5.57578186076256e-09,-4.37400969532925e-08,2.12181123567806e-06,1.4254627682855e-05,-2.09175448641951e-06,-1.67892456023677e-14,-9.05343206837409e-15,-2.37086266185607e-06,-1.1088582829515e-05,-7.06463629224707e-16,2.53725762987187e-15,2.13061721673422e-06,-5.64281377402634e-15,5.61591506171693e-15,4.37854211838764e-15,1.56749570240319e-15,3.64080492148922e-15,3.29412383703971e-15,6.55340526490792e-16,-4.24907659682147e-15,3.1156573301193e-16,-7.94728302116e-15,3.45897610984861e-14,3.88807422903809e-14,6.80277109786125e-14,-0.100000000000006
"t34",0.00496089167173072,0.0213302556690192,0.0356892950320468,0.000729537404850413,-0.130702778302342,-0.0153894735618685,-0.00266551294354648,-0.0176389015175195,0.113224605535393,-0.411701227752195,-0.492514925380235,0.191628343665093,-0.007251018354443,0.0325756157322613,-0.0067202247960352,0.709955929699414,-0.0512563847817254,-0.0229191879889318,0.0107369340714056,-0.00452979457834843,-0.0134092652979214,-0.0133723699493045,-0.000993409724152355,0.000282896784087624,-0.000117983510583762,-0.000382022935448205,0.000280828790986472,0.00288831291270516,0.000118924788275834,0.00242475508198517,0.00984751519826153,-8.53099595184177e-05,-0.000891572716410821,1.31562166184775e-16,-0.00132290878634168,0.00430538216692939,-0.000858772452863501,0.000478822073313046,-3.60498652602669e-05,-0.000126753828181756,0.000160902970594238,0.00128936405330342,0.00103375266252541,-1.4611156187184e-17,-0.000421741440215038,-3.12031778390972e-16,-0.000463956357152045,0.000117194978786478,2.06871428600564e-16,-0.00403356662420875,-3.52729215788632e-17,-0.000501265374113706,-0.000262924442110566,0.000103126230733634,3.71065330886767e-16,-5.95714271900527e-06,6.24443934006111e-17,1.08376255382877e-16,-2.56480205630582e-16,-1.33642879836097e-16,-2.44077963586056e-17,-0.000119288923734208,0.000318252322659231,2.58774629672924e-16,-6.27705729348896e-05,-6.90015203701626e-05,0.00012823962474244,2.50386476513882e-15,-1.93939772488477e-16,-1.32648515256311e-16,-2.30133354025473e-16,1.57314562711951e-16,-6.78691375466803e-05,5.74005449432557e-05,-3.10917076887895e-08,-2.4362064972755e-07,1.13876751441222e-05,7.61103831677435e-05,-1.11558693234615e-05,-2.72874267265577e-15,6.43305964200699e-17,-1.25539784286445e-05,-5.73653521994771e-05,-3.1768799212492e-17,8.54959564177211e-17,1.06774724721764e-05,-9.97432179213627e-16,-7.83563521894831e-16,-1.79025921789039e-16,-1.74022938297321e-16,5.62691906415538e-16,-7.76386723847503e-16,-6.65094250812575e-16,7.52889500287012e-16,5.87828063636136e-16,-6.40280291261294e-15,3.81895307682504e-14,4.43242797028642e-14,6.87870050040518e-14,-0.100000000000001
"t23",0.00495653914136946,0.0212603349088535,0.0354092434150233,0.00072284302948098,-0.128033262548936,-0.0148542283003889,-0.0027480351208762,-0.0179173447746951,0.114347893724482,-0.415613208133048,-0.49714858881355,0.193350070051138,-0.00731561616921697,0.0328712143258822,-0.00678432452692757,-0.704240375282397,-0.0515008848682745,-0.0230865403510775,0.0108140721742636,-0.0045616164637547,-0.0135024099158097,-0.0134649493466019,-0.00100023780318974,0.000284831929164248,-0.000118789969539116,-0.00038461405480197,0.0002827242020547,0.0029078059243349,0.000119724180933359,0.00244104577439696,0.00991297332395821,-8.58722277925822e-05,-0.000897368396179771,-6.44450969828973e-17,-0.00133144067292719,0.00433293795301386,-0.000864216762922705,0.000481850193497679,-3.62774830578917e-05,-0.000127546636980088,0.000161909322047235,0.00129735735959285,0.0010401402913485,1.15417226949451e-16,-0.000424312845888819,-1.06197102284527e-16,-0.000466767090232327,0.000117903466594998,3.09997876162404e-16,-0.00390659567121604,-7.22463679356223e-17,-0.000504380282021241,-0.000264552701984798,0.000103762677702011,-2.57939664272311e-17,-5.99320854733344e-06,-1.94291470976543e-16,9.61279350263028e-17,-3.59511828044355e-17,6.92786358979569e-18,1.13136265438159e-16,-0.000120002371459102,0.000308526150125027,-2.86058348088348e-17,-6.31467599138018e-05,-6.94136519600472e-05,0.000129003174944479,1.23095387217487e-15,1.63803539791242e-16,1.95323371599534e-16,-1.03622904423154e-16,3.1959055232097e-16,-6.82712228019646e-05,5.77405316838412e-05,-3.12754244453381e-08,-2.45060093995945e-07,1.14548294018264e-05,7.65590807700734e-05,-1.12216327456776e-05,-2.22555524587513e-15,8.34967897236135e-17,-1.26279521268574e-05,-5.77028750036212e-05,1.41527455186825e-16,9.58760912494578e-17,1.07401521041625e-05,-1.07551683803243e-15,-7.43010043773763e-16,2.9150164524985e-16,4.18064574424032e-17,6.71175721629593e-16,-7.97898365941285e-16,-6.41467570575238e-16,8.95968318047467e-16,5.44575494742906e-16,-6.3522060807575e-15,3.81892154929109e-14,4.44675875239534e-14,6.88763869286646e-14,-0.0999999999999983
"t97",0.0568972686716061,-0.134751953606672,-0.0638766890077675,-0.00543274944625338,0.04474651846197,-0.212992894274418,0.0190473792519526,0.0356932860044848,-0.0037193813680854,0.0098770940519228,0.0102725247038106,0.0399306972492975,-0.15079735465881,0.000148045587116874,0.00648897565320255,2.38380932317253e-06,0.0147438669914048,-3.70761806844687e-06,2.70290107194269e-05,-3.67045078564197e-05,-0.00149938055738746,3.00892823755832e-05,0.00019153082841734,3.66758507831364e-05,-1.44553681334675e-05,-0.000914888347404016,1.23395950747141e-06,3.29984500399084e-07,-1.87207137406652e-06,-1.94018100108076e-07,-3.79049392553945e-05,7.82655583258948e-07,4.65971498815316e-06,1.32724588771646e-15,7.13453963729158e-05,-0.000661325649474775,0.00084185574254836,-0.62431639376485,-8.67684993444337e-06,-2.83963821104552e-05,4.84864058393028e-05,0.000193778187379418,0.000142668094632732,-4.23465885042612e-16,-0.000828105932966001,-1.78733413261807e-15,-0.000852750038165911,1.21026505700041e-05,1.54900429058398e-15,-7.41903948229469e-05,7.98671285215183e-16,-4.81565078514213e-05,-5.4052188226058e-06,9.87294160888049e-06,-3.74231247680691e-16,-1.22650413635888e-07,5.61444593537349e-16,-5.17723206758866e-16,-2.44458863501867e-15,-5.75755985853403e-16,-7.51790461533628e-16,-0.000175912009903231,6.02760614605569e-06,6.8425669887372e-15,-1.38427344306647e-06,-0.0299527583883991,1.42712263283995e-05,1.83849279106018e-14,-3.07728619113679e-15,-6.46499623126611e-16,-3.29371092618719e-16,-3.53007540178235e-16,-8.79723515898886e-05,5.05299537560022e-06,-1.10936334513091e-05,-8.68334074646607e-05,1.01870065387264e-06,1.52591904793249e-06,-1.3262706921798e-06,-0.707106781186552,2.8792874331654e-14,-1.63163326472935e-05,-0.00227253456675241,-1.04818786691466e-14,-2.60658830420986e-14,2.13388731285849e-07,-1.76137760206333e-17,4.93455414647597e-15,5.57957296521216e-16,-5.81765463078151e-15,-7.79086657266586e-16,-6.65436608410359e-15,-7.28196390929133e-16,-2.68935166952065e-15,1.92226969658278e-15,-4.62231934872254e-15,3.34201420140573e-14,3.76650005976796e-14,6.6476891854744e-14,-0.0999999999999874
"t98",0.0568972686716061,-0.134751953606672,-0.0638766890077675,-0.00543274944625332,0.04474651846197,-0.212992894274419,0.0190473792519524,0.0356932860044846,-0.00371938136808539,0.0098770940519229,0.0102725247038099,0.0399306972492979,-0.150797354658811,0.000148045587118226,0.00648897565320309,2.38380932372949e-06,0.0147438669914052,-3.70761806857599e-06,2.70290107194609e-05,-3.6704507855696e-05,-0.00149938055738759,3.00892823738953e-05,0.000191530828417248,3.66758507826423e-05,-1.44553681338652e-05,-0.000914888347404431,1.23395950755143e-06,3.29984500582665e-07,-1.8720713735764e-06,-1.94018099543126e-07,-3.79049392547751e-05,7.82655583306684e-07,4.65971498986522e-06,8.89055987671554e-16,7.13453963730749e-05,-0.000661325649475702,0.000841855742549105,-0.624316393764855,-8.67684993278776e-06,-2.83963821100026e-05,4.84864058398568e-05,0.000193778187380963,0.00014266809463345,-6.51167327441024e-16,-0.000828105932966049,-4.69295958199992e-16,-0.000852750038165428,1.21026505697296e-05,-1.20609773604818e-15,-7.4190394821514e-05,7.1196827287727e-16,-4.81565078494263e-05,-5.40521882019894e-06,9.87294160770902e-06,1.0847238721138e-15,-1.22650423418972e-07,1.95691487882998e-16,-5.43927374155836e-16,1.47912996982734e-15,7.1442893287783e-17,1.45345190355137e-15,-0.000175912009920252,6.02760616462764e-06,-1.24326319998328e-14,-1.38427346770893e-06,-0.0299527583884133,1.42712263082987e-05,-1.5071461884242e-15,3.15651714709928e-15,-6.77896624132365e-16,1.17532039822216e-16,6.31866629278221e-16,-8.79723515884951e-05,5.05299537198578e-06,-1.1093633379213e-05,-8.68334075386621e-05,1.01870071115531e-06,1.52592088208401e-06,-1.32627085814139e-06,0.707106781186542,-2.72372767995122e-14,-1.63163326094719e-05,-0.00227253456675571,1.04071608340153e-14,2.72261308410625e-14,2.1338868587428e-07,-2.4754727444603e-15,-6.22397015885981e-15,-3.79992079509553e-16,6.89865347243184e-15,2.20872749659033e-15,4.7281547386606e-15,-4.50491765892553e-16,3.76217261223687e-15,-2.0168083380713e-15,-7.58333481803372e-15,4.21498076865251e-14,5.03142056286982e-14,7.03717896575003e-14,-0.100000000000017
"t92",0.0574681296186692,-0.138610004662784,-0.0668970208633269,-0.00570829006869596,0.0477177693896299,-0.228780283147375,0.0212243934406176,0.0413307454845989,-0.00482302108919812,0.0131698107757116,0.0138029470688037,0.0562469375322614,-0.232711156515838,0.000230905105148027,0.0102548593107371,3.86098654665506e-06,0.0241585988996847,-7.37455498474241e-06,6.3476763695708e-05,-0.000118681211069664,-0.00634946477021421,0.000142042871361754,0.00124431458862019,0.000330955298705369,-0.000139356073999399,-0.0391172515443366,-3.50205608363534e-05,-9.16060230230036e-06,2.09529445860558e-05,2.0144187424149e-06,0.000140503069372178,-1.73398455421034e-06,-5.27192320147849e-06,-4.88555276035134e-16,-5.64297213148985e-05,0.000366965455029917,-0.000286199636847146,0.184130476484288,2.32002398805533e-06,3.71238498041274e-06,-6.30858444339965e-06,-6.6373068069714e-06,-7.28690559922377e-07,5.45412454747929e-16,-6.73670888837505e-05,-2.27062285221695e-15,-9.07507291454071e-05,1.36398649418188e-06,6.55097576504913e-16,-1.1290294169946e-05,-3.67329656888468e-16,-6.99924978828569e-06,-7.74793230359856e-07,1.38716880795816e-06,-3.13848889336181e-16,-7.50437134391077e-09,-3.37390332500243e-17,5.82184579767389e-15,1.67929794221254e-15,6.9239322836634e-16,1.89250968813332e-16,7.28743678077141e-05,-3.11499673108159e-06,2.18681912432654e-14,1.19641742833813e-06,0.405676287259054,2.30276457300076e-05,-1.48161299941862e-14,1.54924523227879e-16,9.3792095583237e-15,3.86165320884998e-15,1.87721297609978e-14,-7.36372908947777e-05,4.1702713814705e-06,0.768496450682606,-0.239097795541532,6.99294833803075e-07,1.03978601705325e-06,-9.02284534904646e-07,-4.91377908900073e-14,3.01738749163771e-14,-1.09898450085987e-05,-0.00148523325238416,-1.95947354893911e-16,7.5360073676179e-16,1.34679889811311e-07,1.76985489702857e-15,1.92806597985418e-16,-1.71577965955922e-15,-3.98049778939031e-15,5.41638438193607e-17,1.39932732389272e-15,6.90499750383008e-17,-1.63630673524408e-17,2.46295247479402e-15,-6.94217192454079e-15,3.3437715254206e-14,4.36007981954655e-14,6.82903167218281e-14,-0.100000000000008
"t93",0.0574685096235644,-0.138612540642602,-0.0668989825142746,-0.00570846864451581,0.047719676779887,-0.228790371914025,0.0212257540912919,0.0413341932712886,-0.00482365914098338,0.0131716910991617,0.013804956473477,0.0562560453996992,-0.232755358386974,0.000230949654123221,0.0102568750228555,3.86177084157194e-06,0.0241635790119355,-7.37639241675606e-06,6.34943707706779e-05,-0.000118718789981399,-0.00635161972164078,0.00014209211259991,0.00124476682854953,0.000331079560423925,-0.000139408667429339,-0.0391328473984652,-3.50350409928861e-05,-9.16439176992286e-06,2.09618829951925e-05,2.01528141527549e-06,0.000140568694442614,-1.73485747595052e-06,-5.27496095484454e-06,6.36838975508746e-17,-5.64651685272486e-05,0.00036721790190716,-0.000286422900753103,0.184279220216327,2.32194255397692e-06,3.7159455116588e-06,-6.31464004886585e-06,-6.64475756219361e-06,-7.2956147061441e-07,-7.4494525351383e-16,-6.74726168764012e-05,1.52374593038579e-16,-9.09121069514308e-05,1.36650878571077e-06,1.8537914385774e-16,-1.1327515596616e-05,-1.9071772673528e-15,-7.03286264670147e-06,-7.78706254899319e-07,1.39464221204866e-06,3.48831692631507e-16,-7.66482330804189e-09,1.01141938494479e-15,3.89603980064517e-15,7.63527086500692e-16,-7.0157216797867e-15,-3.7794701705395e-17,7.22875681997409e-05,-3.09256406548844e-06,2.03119951641475e-14,1.18950992587812e-06,0.404228019994544,2.29891707279261e-05,9.17682678887256e-15,1.77322440345041e-15,1.81384509486723e-14,-1.34166627428761e-14,-5.59384983852034e-15,-7.38991129908751e-05,4.18770610094486e-06,-0.618281833818094,-0.516305060074406,6.91939791201642e-07,1.03004260497585e-06,-8.94026255451279e-07,6.8728771417452e-15,-2.82909091195387e-14,-1.09019392107286e-05,-0.00147669949058027,5.69652175374106e-15,5.83288925606768e-15,1.34116289767683e-07,-4.00702449817391e-15,3.28829413024119e-15,5.57512649764452e-15,-8.58127351554279e-16,-8.37091278713455e-16,-4.21440482293116e-15,1.23853265074581e-15,1.49550798829863e-15,-9.33530748506182e-16,-6.39747724236404e-15,3.41920362933214e-14,4.30248396088374e-14,7.11274264366055e-14,-0.0999999999999844
