"accepted_species","estimate"
"t186",1.07041485681871
"t181",1.3813993327033
"t94",1.04568764133157
"t199",0.907336956369213
"t153",0.730531252686578
"t116",0.680653110524121
"t13",0.690040907169536
"t44",0.361145406398243
"t55",0.576194675855358
"t155",1.31125999020813
"t242",0.12591170838028
"t41",0.32348307429109
"t4",-1.17521649632443
"t58",-1.19175737995253
"t146",-1.8049574713654
"t238",-0.364866154464212
"t142",-1.09821758539814
"t218",-1.30077423196753
"t85",-0.756196332048569
"t88",-0.337744957521276
"t75",-0.734932037860972
"t207",-1.89145337942609
"t112",-1.76996379033446
"t147",-2.01065608415183
"t138",-0.724955422756759
