accepted_species,0
t167,-0.006120831082093173
t171,-0.006120831082093173
t243,-0.50022725337193
t139,-0.006120831082093173
t96,-0.006120831082093173
t113,-0.006120831082093173
t162,-0.006120831082093173
t200,-0.006120831082093173
t92,-0.006120831082093173
t176,-0.006120831082093173
t170,-0.006120831082093173
t100,-0.006120831082093173
t134,-0.006120831082093173
t46,-0.006120831082093173
t129,-0.006120831082093173
t156,-0.006120831082093173
t195,-0.006120831082093173
t151,-0.006120831082093173
t2,-0.006120831082093173
t48,-0.006120831082093173
t142,-0.006120831082093173
t218,-0.006120831082093173
t111,-0.006120831082093173
t147,-0.006120831082093173
t126,-0.006120831082093173
