accepted_species,estimate
t167,-0.7009726196450432
t171,-0.34512610667184773
t243,-0.41353680924054925
t139,-0.2595934019990732
t96,-0.3891234167993968
t113,-0.44631004434503513
t162,0.3806510468588041
t200,0.059175782872196436
t92,-0.3182895259418083
t176,0.6121919946551839
t170,0.6693834180979461
t100,-0.6567069587886052
t134,-0.9907161240739337
t46,-0.8133314352405394
t129,-0.18425286343474784
t156,0.48331525799648295
t195,-0.11950058932238233
t151,-0.030282496150662308
t2,-2.341407053199678
t48,0.9810565614706694
t142,1.4083673046230427
t218,1.254453934360785
t111,1.1569060557699216
t147,1.4378454720331557
t126,1.1066730077687776
