"accepted_species","estimate"
"t167",-0.646936270966891
"t171",-0.407840366370381
"t243",-0.485325589258033
"t139",-0.45826100616137
"t96",-0.468078659337212
"t113",-0.647830604680924
"t162",0.198989916946518
"t200",-0.507052862447477
"t92",0.0586532926115576
"t176",1.03658921650271
"t170",1.05527433797206
"t100",-0.878241173442228
"t134",-0.615618827943708
"t46",-0.685072426590474
"t129",-0.291703576789584
"t156",0.0725082520844896
"t195",0.465887993489435
"t151",-0.142987363651197
"t2",-2.19206798319503
"t48",0.759881791283933
"t142",1.02260210365073
"t218",1.32245710580377
"t111",1.40842961075217
"t147",1.3032288115378
"t126",1.38925461742174
