accepted_species,estimate
t22,0.3810705697097903
t235,0.37769621349218835
t81,0.8092695458076486
t82,0.5077693012005513
t274,0.0828308268002976
t275,0.09219946738641244
t127,1.0968444381373454
t99,0.29820605476658124
t246,0.6089057793507794
t323,0.4917992675306719
t315,-0.06232693660588212
t100,0.8964280510400146
t101,0.0013695629268214646
t240,0.3277571528697383
t304,-0.5027723737224118
t94,-0.07473925611785863
t58,-0.48012553006460523
t321,0.12051550638317753
t326,0.11483899212283002
t170,0.33492532574685263
t43,0.652893910225326
t277,-1.243282284709199
t73,-0.7470074576501389
t294,0.32159869029871446
t224,-2.406726377782557
t131,-1.8723517787977633
t90,0.4157032820311651
t144,0.03937305647011129
t282,-0.09112144086572488
t309,-0.04329368616737467
t164,-0.5939202129697478
t92,-0.8274745844494328
t280,0.502540918091099
