"accepted_species","estimate"
"t22",-0.535977495681388
"t235",0.118610110013337
"t81",0.433244437087856
"t82",0.433244437087856
"t274",-0.97567134214893
"t275",-0.97567134214893
"t127",0.928021331938111
"t99",0.474199483020064
"t246",0.813772592478583
"t323",0.818631506719732
"t315",0.0572643947445924
"t100",-0.261806103484464
"t101",-0.261806103484464
"t240",0.661511084483339
"t304",-0.954794418724382
"t94",-0.397400084288619
"t58",0.167793318584613
"t321",0.197358162651322
"t326",0.119134744980122
"t170",0.582519604576487
"t43",0.0177033168529768
"t277",-1.37413956244754
"t73",-0.775003639306265
"t294",-0.17823733083339
"t224",-2.66573899299898
"t131",-1.55334695278807
"t90",1.1457145532049
"t144",0.369775856537664
"t282",-1.07426467112432
"t309",-0.394081161192049
"t164",-0.452082413784108
"t92",0.854769136558564
"t280",0.391093527612476
