accepted_species,estimate
t22,0.04701167995459762
t235,1.0524134838062222
t81,0.8722603540802467
t82,0.8616077252276388
t274,-0.640125350655535
t275,-0.643697839512117
t127,0.7901623669209349
t99,0.7068455485141063
t246,0.7625736369709903
t323,0.7690488525977864
t315,0.020380417263283074
t100,0.2600317503052776
t101,0.25618776175286173
t240,0.6403379462334475
t304,-0.4088217348409601
t94,-0.14981584605634113
t58,0.15139264427369103
t321,0.3928250849169903
t326,0.3928386973547174
t170,0.3817010809127473
t43,0.30527274215896727
t277,-1.3766427516327764
t73,-0.8172283145827832
t294,0.4072220493537419
t224,-2.304852363850517
t131,-1.5479461011855986
t90,0.6100877908727358
t144,-0.15958659169931863
t282,-0.45982067816697536
t309,-0.46282724110040874
t164,-0.39658003536990094
t92,-0.06978921722135475
t280,1.062608105872341
