accepted_species,estimate
t111,-0.5856430093142475
t141,-0.3195503067490544
t142,-0.37035977442321344
t132,-0.1879852659748524
t133,-0.6236088881850377
t171,-0.6984194479261525
t162,-0.009658939219024026
t117,-0.5525839445237899
t353,-0.6904334517228323
t425,-0.4685084119583425
t426,-0.6732532545961905
t311,-0.7506215907990952
t214,-0.7121078770273532
t212,-0.641276771243368
t155,0.5506940851497701
t146,0.3390628758006857
t187,-0.8188176611186984
t188,0.6780185645174799
t208,-0.8531295697686387
t260,-1.5555041218475634
t323,-1.0666498617468128
t324,-1.3368790563082935
t297,-1.6415842445659916
t236,-1.1470281469880805
t243,-1.5194022510808753
t241,-0.7672321522434042
t273,-1.3390041130813533
t279,-1.5227167882893786
t403,-2.961980831900921
t404,-2.5148270056969984
t370,-1.9021932028490613
t306,-1.6417435099770012
t364,-1.701407561808413
t316,-1.5962602487989412
t240,-1.3851397890917585
t269,-1.612613682449649
t286,-1.7057073111793852
t278,-1.6298038288551353
t270,-1.3842103092179523
t173,0.5139203319220671
t221,-0.722382438959412
t222,-0.1280173876988646
