"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t51",-0.0315843619618708,-0.158792185086797,-0.0147631662778666,-0.00465511125039858,0.0372111784759081,-0.19759509748471,-0.00463940034201353,-0.000103148482843827,0.00224039951143475,0.207697487320786,0.00779421355909769,0.00245201598488521,-0.000880551234469704,-3.35778161601943e-05,-6.19778130952309e-05,-0.00025577272861653,0.000372000779846835,0.00171017741459796,9.11110872843281e-06,6.57407425136151e-05,0.106385115803088,-0.0217110840388082,-0.379668447587212,-0.0283776122775584,0.00124792076802239,-0.000228597007114873,0.000519596674463235,-3.05612854007167e-05,-0.000276249226200666,-0.00179332492266151,0.0011479358823297,0.751995349821072,0.0121068677142694,-0.00176950654272599,0.00399987347268602,-1.1414422219819e-05,-2.18708503828388e-06,-2.83767790008288e-05,0.000836727099279709,-0.396174519654067,9.28414586545358e-05,-3.45354989469422e-06,1.22075459643583e-15,-4.73419557407941e-05,0.0206705100968959,-6.22180947633196e-05,-1.72545358179432e-16,2.69728147140865e-06,4.00147181334753e-05,-0.000107849875684583,6.73982850809962e-16,-3.85013710137293e-07,9.86393291732923e-05,-0.000690513440013203,1.53717577527079e-16,0.00020458547807195,8.19829932283355e-05,-0.000549743844450894,-4.84356934697891e-05,6.56404838536713e-05,-9.83440161180339e-17,1.94261394692239e-05,1.52236474557008e-15,-2.97515912181085e-05,2.57862576996678e-05,1.64205119487819e-05,3.98805909889512e-16,1.1277950396117e-16,-1.54260796804825e-16,1.45887006356111e-16,-0.00010225600541209,3.57160019027037e-15,-8.04624761141848e-16,2.22688098456864e-17,-4.76098667303122e-15,8.57507893574441e-16,0.00943328241259479,-1.09793896376873e-17,5.63309590438502e-06,8.1727071921145e-06,-4.56589168169412e-16,2.8080749635176e-16,-1.22602114260305e-06,-1.69310849516939e-07,1.27429292238239e-16,4.124776707059e-16,-9.10831494243621e-16,-2.16579555163353e-16,-2.27151082166233e-16,1.09960554953102e-05,-3.89520422786098e-16,2.01150212662766e-16,5.44056015959107e-16,-1.2408239624675e-14,7.96084659148271e-16,8.22607036425017e-16,2.27391366159027e-15,-1.26178461680052e-16,4.72989979513933e-14
"t70",-0.032028086168825,-0.161788763143005,-0.015222670154094,-0.00482413502545562,0.0395987967293206,-0.210715664358638,-0.0050229933203689,-0.000122646529925212,0.00272272957115367,0.261957070009862,0.0101542720020633,0.00321834561273454,-0.00130269041563729,-4.99396060940482e-05,-9.27537104322824e-05,-0.00050214916984812,0.000746863837683291,0.00532345224415426,3.42199753485695e-05,-8.16773595645141e-05,0.0100139471366836,-0.00480292343800795,-0.0897916441186983,-0.00673270164837687,0.000400326436305468,-7.55737621262342e-05,0.000172877779328396,-1.01887054263948e-05,-9.09371058899428e-05,-0.000574194147083169,0.000366273759260519,0.23864653647815,0.0038233894376667,-0.000481241609357729,0.000629657898917205,-2.65269901784346e-07,3.53248133860862e-07,5.52788056495898e-06,-0.000189625709590306,0.884048682628983,0.000186097130059954,-5.5797216009211e-06,-4.27485728001288e-15,-5.33251850123082e-05,0.0221770499107025,-6.31105788218994e-05,-9.45776092283421e-17,2.44573168555345e-06,3.41800346763345e-05,-8.80538851516104e-05,-1.73309741250398e-15,-3.05392319679038e-07,7.81913171616646e-05,-0.000547095730534143,-1.22285625991745e-15,0.000161896916630002,6.42743724596732e-05,-0.000430939180292128,-3.79548652455531e-05,5.13834067127293e-05,-8.2586132808503e-16,1.52048133731738e-05,-6.4531711888691e-15,-2.32870378573943e-05,2.01835125951821e-05,1.28532397239811e-05,-5.89251965090803e-16,3.95519482938711e-16,1.44933955432183e-16,-3.04183211264281e-16,-8.04338154415712e-05,2.67284208404015e-15,1.38816040312626e-15,1.31416798686801e-15,-8.84234520628966e-15,3.37844939745148e-15,0.0232836475201019,-1.79686760721243e-15,4.32250539281782e-06,6.28398169831033e-06,-2.98010770906051e-16,3.71018198748302e-16,-9.47738169163221e-07,-1.30906313714273e-07,-1.05270736255487e-16,3.95578575952042e-16,-8.20543100611503e-16,4.47027988524201e-16,3.89338477303574e-17,8.51527168985668e-06,2.39356986854997e-16,1.07300816707252e-15,5.74747765296692e-16,-9.83094037251848e-15,5.97793546306024e-16,5.34708252328974e-16,2.07081020534444e-15,-7.11457676009251e-16,4.66895281840058e-14
"t146",-0.0327011430913383,-0.166328600986698,-0.0159167781168856,-0.00507915116889841,0.0431797991679896,-0.23038540973099,-0.00559626830716817,-0.000151320841786192,0.00342984727584096,0.341117824576309,0.0135841611304503,0.00433112262035589,-0.00190863230671296,-7.3415119373302e-05,-0.000136887789948135,-0.000849580023624903,0.00127493780231054,0.0103424952359993,6.89687284595048e-05,-0.000277449279756638,-0.107593923625961,0.0147360736818368,0.241487267474114,0.0179889811799676,-0.000442824454769362,6.74023745251122e-05,-0.00014079237435334,7.4368991327582e-06,5.53879967065672e-05,0.000303286434806049,-0.000190973098982386,-0.122097372316573,-0.00192508061280205,0.000183097872068812,-0.000173518714112468,6.05112407080954e-08,-6.93912578177967e-08,-1.0646585643278e-06,3.58896682404922e-05,-0.120634035875371,-1.51228422309871e-05,3.80890191099666e-07,1.30126492624809e-15,1.41425543096544e-06,-0.00037669838558937,2.40356005843053e-07,7.77110951011035e-16,8.20767060666389e-08,2.18723273657251e-06,-8.41389337616642e-06,5.45462282756031e-16,-3.49636025323044e-08,8.95306762938385e-06,-6.26274416607787e-05,5.64648664602463e-16,1.84923854016619e-05,5.331604635774e-06,-3.49261524784534e-05,-2.85218966504398e-06,1.89065502663964e-06,4.68583522817076e-15,1.22065485355737e-07,-1.95960327610137e-14,8.47631318614823e-08,-1.31269114516538e-07,-1.9487594580123e-07,1.1638541745254e-14,-6.08523433799951e-15,4.66517204211385e-15,-5.55360178989711e-15,2.76149002756233e-05,-1.18150865319035e-14,-3.8642365113786e-16,-2.33123463417067e-14,3.6583488292031e-13,-9.25027460070533e-14,-0.830316573992565,3.73562054508549e-16,4.09789078868126e-06,5.32814345667115e-06,6.68946480501291e-15,5.80808219371359e-15,-5.94943538377473e-07,-8.14182368344591e-08,-6.37591220949852e-15,-6.7007757353183e-15,1.54077925252589e-15,1.29455061265054e-14,-5.21929652809813e-15,4.96838261474556e-06,2.6117028116845e-16,6.72780614092061e-16,-5.83612227162225e-16,3.47168605628905e-14,1.1267719307375e-15,5.17206981366681e-16,6.17877113251129e-15,3.02967039293269e-15,4.97212375938247e-14
"t174",-0.032781597517904,-0.16686948763253,-0.0159988209447729,-0.00510919781466192,0.0435951910704183,-0.232664450145491,-0.00566216289477484,-0.000154489568304826,0.00350742121844848,0.349705537788755,0.0139530279006049,0.00445057191698844,-0.00197206273772032,-7.58702613393471e-05,-0.000141498500792362,-0.000884650206122263,0.00132813401768649,0.0108346228918082,7.23525233696014e-05,-0.000295204026623378,-0.117047282168469,0.0162082880728102,0.266146515894998,0.0198279965306751,-0.000497964467430665,7.631757018598e-05,-0.000159916494720631,8.48072282638737e-06,6.3605962449442e-05,0.00035033382956252,-0.000220718669587426,-0.141228400723451,-0.00222823706625063,0.000214584809438305,-0.000206451703631843,7.26454311896679e-08,-8.38958307084851e-08,-1.28838985112586e-06,4.34670727686104e-05,-0.148286339489869,-1.89793451053667e-05,4.80902631124456e-07,8.44790604589383e-16,1.82815613381545e-06,-0.000490151409811596,3.15900845154292e-07,7.15391205730523e-16,1.11942663627853e-07,3.12539680473974e-06,-1.31629229430349e-05,7.69000992931125e-16,-6.81527170539481e-08,1.76535111331302e-05,-0.000124689471297393,7.92159853323992e-16,3.77826662628075e-05,1.97147029889978e-05,-0.000133183602925929,-1.19889251237669e-05,1.80710951885924e-05,-2.64060182375858e-15,5.67993292265618e-06,1.66159173506789e-14,-8.89010897313615e-06,7.74500469468578e-06,5.00735554562796e-06,-3.82549505899855e-15,2.03801895619277e-15,3.25176572719871e-16,3.52997293786193e-15,-4.58788966953462e-05,2.68065621128049e-14,-2.0169617104584e-15,1.31591522021668e-14,-1.74875652093675e-13,4.69694447331028e-14,0.393646821212348,2.2213513865459e-15,1.13077025127689e-07,4.89599154317845e-07,1.50557693120526e-15,-6.49018531096008e-15,-1.97581740579046e-07,-2.78513370004526e-08,-5.62969303523271e-15,-1.26334312648991e-14,5.67188880361134e-15,-1.92862305471699e-14,-7.74921536956147e-17,2.08254905573602e-06,-2.16777733838938e-15,8.89076897603036e-15,1.43042248307192e-13,-0.707106781186583,1.98024486046265e-14,2.82993151928022e-14,1.83114705613517e-14,7.96344598017861e-16,5.04623551724865e-14
"t175",-0.0327815975179043,-0.166869487632529,-0.0159988209447729,-0.00510919781466156,0.0435951910704186,-0.232664450145491,-0.0056621628947741,-0.000154489568304491,0.00350742121844847,0.349705537788754,0.0139530279006048,0.00445057191698904,-0.00197206273772062,-7.58702613399516e-05,-0.000141498500791229,-0.000884650206121618,0.00132813401768539,0.0108346228918074,7.23525233694212e-05,-0.000295204026624314,-0.117047282168475,0.016208288072811,0.266146515895004,0.0198279965306747,-0.00049796446743095,7.63175701842489e-05,-0.000159916494719368,8.48072282560264e-06,6.36059624497713e-05,0.000350333829563789,-0.000220718669588191,-0.141228400723448,-0.00222823706625459,0.000214584809438339,-0.000206451703635127,7.26454291289111e-08,-8.38958298636899e-08,-1.28838985207e-06,4.34670727692305e-05,-0.148286339489873,-1.89793451047085e-05,4.80902632185721e-07,6.3735017813343e-16,1.82815613330034e-06,-0.000490151409818958,3.15900843396533e-07,-1.21083480612274e-15,1.11942665096393e-07,3.12539680799953e-06,-1.31629229431084e-05,-1.4610116405608e-15,-6.8152710409696e-08,1.7653511141774e-05,-0.000124689471292082,-7.54526666291821e-16,3.7782666256271e-05,1.97147029847444e-05,-0.000133183602902656,-1.19889251331141e-05,1.80710951847104e-05,-1.81811303878842e-15,5.67993290521599e-06,3.79495016661991e-15,-8.89010896658423e-06,7.74500469568601e-06,5.00735554409194e-06,-7.06344578706148e-15,3.62178774828649e-15,-4.53760288850054e-15,2.08267892302567e-15,-4.58788967050648e-05,-5.14812429993249e-15,1.47627945514754e-15,8.96244691407746e-15,-1.71927583041699e-13,3.92811310037756e-14,0.393646821212429,-2.36565975215978e-15,1.1307703843253e-07,4.89599154935783e-07,-1.00244233483839e-14,1.7409344595198e-15,-1.97581727473487e-07,-2.78513447340638e-08,1.23004846868154e-14,1.99513420993476e-14,-9.87712317713824e-15,8.01960010286214e-15,4.21838091318939e-15,2.08254906445548e-06,7.74248475440804e-16,-9.13676740202968e-15,-1.40303575389323e-13,0.707106781186512,-1.85056536119315e-14,-2.73068574052525e-14,-1.6597791358845e-14,-3.64267053145749e-15,4.27133665870359e-14
"t107",-0.0310518723383194,-0.155197869066359,-0.0142126356671863,-0.00445269715799677,0.0343582631461391,-0.181920171614001,-0.00418164588846977,-8.00071020284562e-05,0.00166850307204182,0.143457220389658,0.00500319427633073,0.00154596835087211,-0.000383009204201392,-1.42956430340234e-05,-2.57134923618208e-05,3.34071472527864e-05,-6.78926917251759e-05,-0.0025185718965291,-2.02565115049641e-05,0.000237409099892757,0.219449360992069,-0.0419363725252399,-0.728388761699314,-0.0544247115039973,0.00242368534557764,-0.000471280673028756,0.00112679233444109,-7.37975788554159e-05,-0.00125992491462591,0.00318122897227187,-0.00145072022339375,-0.567877488721835,-0.00549840373008941,-0.00149233839945368,0.00405345211637023,-1.14751333143438e-05,-2.08191379944338e-06,-2.66911828937172e-05,0.000777754658119501,-0.0532978288892539,0.000174371721675834,-5.94502575358515e-06,-7.18637418597874e-16,-7.22129837460814e-05,0.0310841764714377,-9.20807706643224e-05,1.56709944041163e-16,3.86851496491078e-06,5.63784151134704e-05,-0.000149518483133643,-1.01721873607572e-16,-5.25770719678453e-07,0.000134640023750183,-0.000942187170531495,-3.98129152062747e-16,0.000278894980007886,0.000110644706916276,-0.000741752633532914,-6.53066512610468e-05,8.82229453393579e-05,3.07709505843807e-16,2.60685888469615e-05,5.87268717374128e-16,-3.99037521985194e-05,3.45811374764255e-05,2.20133228633918e-05,-2.85260045885942e-17,1.19301553724088e-17,-1.01889596811207e-16,-2.78896068192425e-16,-0.000136186479580469,-1.24657484137855e-15,-4.96918112491965e-17,5.22315823638517e-16,-1.88299621670754e-15,-4.30162640111915e-16,0.00499365591157148,-2.0520229712718e-16,7.48844932728545e-06,1.08489340840635e-05,-2.72429108492763e-16,1.68379897741501e-16,-1.61772452755716e-06,-2.23336429055257e-07,-1.24993728971059e-16,2.61587768186928e-16,-3.21626438235733e-16,2.30026970561619e-16,-6.54782297175214e-17,1.44671125014844e-05,2.23455711019415e-16,2.52330988615934e-16,5.99333723498815e-16,-6.3524945824158e-15,9.41251135721554e-16,3.07282322939779e-15,2.18199003196132e-15,-1.8123947195987e-16,4.73346232944583e-14
"t84",-0.0323000289974363,-0.163694542449808,-0.0155436633676126,-0.00494699880046037,0.0417562103205006,-0.222785990247873,-0.00542649014372174,-0.000198176077862313,0.00672832622646404,-0.275026702532325,0.00185281831474677,0.000862452633499488,-0.000855788116772758,-3.30848819670273e-05,-6.20179663517095e-05,-0.000392989710731236,0.000587743475316475,0.00446053927441511,2.9101673736436e-05,-8.62146252444273e-05,-0.013482216293478,0.000729750060149487,0.00923834183056134,0.000678051365179526,-4.98027732058222e-06,4.65982208159709e-06,-1.67761928014872e-05,1.63523412759743e-06,4.40171013757344e-05,-8.28205708638354e-05,2.82175931863713e-05,0.00123663416082624,-0.000158486706426739,0.000245445942680942,-0.00107181245465699,4.01092794630876e-06,8.96729004892406e-07,1.18052853131902e-05,-0.00035205467859588,0.00730188788654745,-0.000265452461329507,1.13808931455388e-05,9.57362692137204e-15,0.00060575525713394,-0.912959110505686,-0.00115863736823501,-2.18180890976379e-15,1.02567432504718e-05,9.42398856333582e-05,-0.000181963145179199,-1.31962278590989e-15,-5.35012371568282e-07,0.000143454850845278,-0.030907491673923,-1.74390725683443e-14,0.000255389258597679,9.50196388924522e-05,-0.00063568905702155,-5.56460306177468e-05,7.33618471936617e-05,-6.68411146019901e-16,2.1442239806568e-05,-5.75446331963761e-15,-3.270794247452e-05,2.8322691606967e-05,1.79885964254183e-05,-7.67187688620339e-16,1.27324681025781e-15,-7.56850867279293e-16,-1.78623959580929e-16,-0.000107595628881289,5.89531897165744e-15,-2.27446752802273e-15,-1.59592345099922e-16,-5.23189723837711e-16,-2.11509897940023e-16,0.00122762326819699,-2.77467484384423e-16,5.65562622325364e-06,8.15605145852896e-06,-7.86599894364313e-16,1.07486366976559e-15,-1.19037446136886e-06,-1.64160382404366e-07,1.02993518914927e-15,2.09795497305112e-16,-1.3578664618844e-15,1.08373226307391e-15,-4.80520643390651e-16,1.05381874100262e-05,-5.94794052066944e-16,8.43138507646441e-16,-1.13179624588291e-15,-1.56506148664934e-14,1.21496048941981e-15,1.40580826745513e-15,2.85583800520366e-15,-4.65124719020409e-16,4.72751148160859e-14
"t129",-0.0328080364201212,-0.167120314615668,-0.0160677297808858,-0.00513968584894028,0.0444889099702897,-0.237815322453111,-0.00586972718849862,-0.000229597706484928,0.0079001825614331,-0.329767191156903,0.00225897117206071,0.00105534252968905,-0.00110128388461478,-4.2658055642544e-05,-8.01418232908463e-05,-0.000547157398294553,0.000822107819302537,0.00665096684782708,4.41404806611025e-05,-0.000159583351639268,-0.0406629826384608,0.00337099478530088,0.0474761817882988,0.00350537360419819,0.000116467841426153,-3.53087542954627e-05,9.62174862926391e-05,-7.12619902390777e-06,-0.000133065956370574,0.000197127813810085,-6.58215213404925e-05,-0.0028020595219934,0.000350524001134318,-0.000371681718575076,0.00113301699056579,-3.52999297134217e-06,-6.90790118291477e-07,-8.94195620777819e-06,0.000262751199982803,-0.0042214860249345,0.000110480025456048,-4.32176659504461e-06,-2.59661572891298e-15,-0.00016111837668992,0.219593142122583,0.000238159583109411,5.05839599015538e-16,-1.09028842183886e-06,-2.0436051127458e-06,-1.56815519034675e-05,3.27760810080583e-15,-4.49071319949783e-07,0.000232503586580517,-0.491017840430189,-2.90483957442466e-13,-0.000133385691653783,1.53728928615509e-05,-0.000104566285197615,-9.56374836410501e-06,1.4732482539975e-05,-1.34912000626621e-15,4.56924290746977e-06,-1.88888953455991e-14,-7.09663877386862e-06,6.17006724517939e-06,3.9638956012807e-06,8.43762039693283e-15,-1.21476942287122e-14,-5.0012852835491e-15,-3.98253431155601e-15,-2.76743227220824e-05,0.707106781186539,-3.1386168338722e-13,-4.87655543062789e-14,2.9400446696467e-14,-1.5159703339063e-14,0.000350747554155329,-6.49609845710438e-15,1.78234307208134e-06,2.61715387975787e-06,3.02288716389705e-16,1.13850390965506e-15,-4.16859194087839e-07,-5.77487678676408e-08,-1.17157837914379e-15,-2.52490926090188e-15,1.51063464207318e-16,-7.14156590051723e-16,-8.11588795867037e-16,3.85212380118462e-06,5.4650215044334e-16,2.81212234250922e-15,2.15081524458298e-15,7.3633854186633e-15,2.99525702527356e-15,1.10066574565166e-16,1.48384821823127e-16,2.11010787916565e-15,4.69589797638867e-14
"t134",-0.0328080364201211,-0.167120314615668,-0.0160677297808858,-0.00513968584894043,0.0444889099702896,-0.237815322453111,-0.00586972718849845,-0.000229597706484938,0.00790018256143315,-0.329767191156903,0.00225897117206035,0.00105534252968937,-0.00110128388461487,-4.26580556426732e-05,-8.01418232913524e-05,-0.000547157398295288,0.000822107819302413,0.00665096684782755,4.41404806617799e-05,-0.000159583351640346,-0.040662982638462,0.00337099478530152,0.0474761817883035,0.00350537360419814,0.000116467841427165,-3.53087542961567e-05,9.62174862932173e-05,-7.12619902378665e-06,-0.000133065956370453,0.000197127813809934,-6.58215213405852e-05,-0.00280205952199005,0.000350524001135329,-0.00037168171857619,0.00113301699056508,-3.52999298081189e-06,-6.90790118652886e-07,-8.94195620733779e-06,0.000262751199982389,-0.00422148602493541,0.000110480025454616,-4.32176659484198e-06,-1.38074593556151e-15,-0.00016111837669332,0.219593142122577,0.000238159583108031,3.46865918224449e-16,-1.09028842439238e-06,-2.04360511065638e-06,-1.5681551907812e-05,7.66072547559676e-15,-4.49071321013099e-07,0.00023250358659044,-0.491017840430161,-2.88341722592728e-13,-0.000133385691652108,1.53728928667664e-05,-0.000104566285185338,-9.56374835131332e-06,1.47324825438064e-05,1.7118067218592e-15,4.56924290768311e-06,8.11411477894416e-15,-7.09663874533258e-06,6.17006725383855e-06,3.96389556479454e-06,-6.57154759141012e-15,2.46531468014486e-14,6.16583467180059e-15,1.08555626685765e-15,-2.76743229210342e-05,-0.707106781186556,3.12640613741082e-13,4.51022481262011e-14,-2.1781324927793e-14,1.52143174042425e-14,0.000350747554181485,4.53166825615246e-15,1.78234306531347e-06,2.61715390157407e-06,2.00832346482781e-15,-5.42426873821704e-16,-4.16859191824957e-07,-5.77487608357825e-08,4.19255205658267e-16,2.20277195591137e-15,1.25893603870578e-15,3.83994333491245e-16,1.75183293183154e-15,3.85212379716596e-06,-4.88467953209163e-16,9.04887788953491e-16,-5.52598098315604e-15,-2.4250215207538e-14,-2.08344371592346e-15,1.59180793955308e-15,2.68580193561013e-15,-4.17892900473279e-15,4.59318460721029e-14
"t114",-0.0327755290404654,-0.166901305107569,-0.0160343020183646,-0.00512740641675026,0.044315537532361,-0.236862121432212,-0.0058416802044018,-0.000227631881374507,0.00782702297462435,-0.326360811437107,0.00223376118694675,0.00104337636432796,-0.00108616580693457,-4.20686835351839e-05,-7.90263813703745e-05,-0.000537764654781332,0.000807837642958093,0.00651865803770412,4.32339483916788e-05,-0.000155253942327148,-0.0391167527537604,0.00322368914044171,0.0453515609033394,0.00334830920433542,0.000109983602955932,-3.32059197462039e-05,9.03136687847561e-05,-6.67250165442066e-06,-0.000124044259110012,0.000183066742939713,-6.11045731110243e-05,-0.0025998845706584,0.000325086581306582,-0.000341824331042452,0.00103084777201074,-3.19017794212563e-06,-6.20897231163107e-07,-8.0313924964691e-06,0.000235843489634217,-0.00374365562285378,9.6200811627069e-05,-3.74213656190724e-06,-5.34754368466286e-16,-0.000136261861932202,0.184411028418565,0.000197770293823165,3.41966962305803e-17,-8.63999923203914e-07,-1.50314015091781e-06,-9.11661460260556e-06,-3.28537024380939e-15,2.97284062106096e-07,-0.000197340956212008,0.508352976585686,2.99720057028426e-13,0.000231305898685554,2.93853771640382e-05,-0.000196696981121255,-1.72598175325989e-05,2.32550839038634e-05,-7.04146988665523e-15,6.89489643055678e-06,-0.70710678118654,-1.05705195511837e-05,9.16404925017111e-06,5.84024395457073e-06,1.42074203358759e-14,6.08670222247206e-15,-8.14660260550493e-15,-2.5411583256305e-15,-3.70420604711652e-05,-1.48564232863995e-15,-4.60917274464574e-16,5.35808812745306e-15,3.84899047739944e-15,1.54214841730568e-15,0.000445360413093664,-5.72647302144371e-16,2.17167293434759e-06,3.16707665130352e-06,-1.64587799949008e-16,1.35525442356796e-15,-4.89425853208938e-07,-6.77037563639866e-08,-1.19900957446639e-15,1.75533958853502e-15,-9.29708213136251e-16,1.18497048512791e-16,-1.80167839482898e-15,4.46329642082518e-06,1.31608917052419e-15,-2.39160970127638e-16,1.70872620433158e-15,-1.87900392852566e-14,8.25924124949259e-16,1.91734148905211e-15,4.04190178712425e-15,6.89599369852935e-16,4.79835419727628e-14
