accepted_species,estimate
t18,-1.423414201593305
t45,0.2936266031124325
t46,0.2767298202757912
t31,-0.08641087442208582
t23,-0.6013483377113938
t51,0.22176125472030953
t71,-0.22524118945310354
t80,-0.6635318453640352
t81,-0.5350779225537098
t194,-0.34137919029547137
t144,-0.6009912031758611
t279,-0.24604696771778842
t280,-0.3844088596263012
t175,0.004243473775601542
t201,-0.2532720436770536
t165,-0.2078357059459349
t156,-0.07770724422180485
t121,-0.5686285702693611
t113,-0.5841400767521377
t114,-0.7001201901082994
t75,-0.38708757834447705
t227,-0.5848933052699411
t228,-1.1016250648228576
t180,-0.24938287653625943
t221,-0.08728691152013389
t189,-1.0722030604817014
t119,-0.5654250271404405
t48,-0.09134632746267456
