"accepted_species","estimate"
"t144",-0.454648659853827
"t145",-0.454648659853827
"t121",-0.454648659853827
"t146",-0.454648659853827
"t147",-0.454648659853827
"t142",-0.454648659853827
"t203",-0.74947068472009
"t161",-0.662558944838601
"t100",-0.344142412909116
"t182",-0.345237442118252
"t183",-0.345237442118252
"t156",-0.345237442118252
"t118",-0.345237442118252
"t86",-0.287337211235252
"t133",-0.290668035840475
"t159",-0.290832491968617
"t160",-0.290832491968617
"t264",-0.0296646751146289
"t265",-0.0296646751146289
"t230",-0.259013974476456
"t231",-0.259013974476456
"t149",-0.259013974476456
"t172",-0.130563769628978
"t215",-0.807190708279692
"t247",-1.01655946462095
"t209",-0.762677639772383
