accepted_species,estimate
t29,0.2615312452384712
t46,0.2116484239680258
t194,1.0301483483427902
t195,1.036399543914416
t130,0.9413770862067027
t110,0.8014846507257258
t98,0.5717110543572095
t70,0.3414440723507888
t104,-0.20683866938580234
t150,-0.24528872506583052
t151,-0.25401216202914856
t157,-0.25170582477089026
t158,-0.255654283755107
t93,-0.3189952013649968
t154,-0.48787509797157724
t258,-0.5270017317859592
t259,-0.5270017317859591
t120,-0.4291342533814769
t87,-0.20833975221878612
t88,-0.20417030772222514
t181,-0.3371941988234497
t127,-0.32683711069778415
t82,-0.21852987484942435
t84,-0.21627609774343123
t85,-0.21006709407930999
t59,0.17422741145618795
