accepted_species,estimate
t14,-0.7480333198004229
t28,-0.4837713344450502
t51,-0.07507824761164773
t148,0.4741032418648317
t157,0.7542995822105557
t277,1.0100016690782427
t423,1.033891805399319
t393,1.0166261546007356
t344,0.9505923054258161
t239,1.0514376146100057
t308,1.0510116970491763
t413,1.0816983802169495
t363,1.0014702342898425
t329,1.0417073058150648
t283,1.1210423556412656
t161,0.11030834363438241
t75,-0.15320054293691
t74,-0.010733064676509693
t91,0.06959526324041199
t73,0.015608787244927317
t81,0.3091717270459742
t109,0.02014619255068423
t120,-0.07103488890587001
t47,0.34071323310513046
t89,0.4296895005330241
t152,0.37583974785404733
t149,-0.5095919892227267
t255,-1.8268318222100204
t398,-2.173255844373242
t228,-1.241488614011866
t412,-0.5205055058132203
t249,-0.6713313432034783
t334,-0.6802514442109419
t320,-0.376104587379775
t110,-0.20707333244791054
t129,-0.18071550817846604
t179,0.05328580659107729
t176,0.3063802909242415
t147,0.2869317335421187
t306,0.019294251553631462
t269,0.15354796453130054
t42,0.4035841861693749
t17,0.02852831752126345
