accepted_species,estimate
t14,-0.560652331361924
t28,-0.4610458830798222
t51,0.2619185197348434
t148,0.5688775190201539
t157,0.5817597467864482
t277,1.0499094309160386
t423,1.0812957174372724
t393,1.080333143777734
t344,1.0842385323770345
t239,1.0257656639872277
t308,1.1004964777456554
t413,1.129704653998712
t363,1.120822078388088
t329,1.1180660090676329
t283,1.2369312243713744
t161,0.20928969742261874
t75,0.19598808626335346
t74,0.1878065488063191
t91,0.18606419379144054
t73,0.17918862468778435
t81,0.16262444074319912
t109,0.13683895179633063
t120,0.1282933958954615
t47,0.3131095630394265
t89,0.9456393782689844
t152,-0.2485851286492512
t149,-1.0754605765931007
t255,-1.7357772221921453
t398,-1.849168758054831
t228,-0.04033118630427522
t412,-0.6482044215474265
t249,-0.6658073315086434
t334,-0.6718583705442224
t320,-0.5031393920284475
t110,-0.004426243494749529
t129,-0.0040933359105389065
t179,-0.005956916069104794
t176,-0.005712333331793689
t147,-0.004864985779667912
t306,-0.05189627728880587
t269,-0.00703540009291845
t42,0.24390903958983037
t17,-0.08888624710846793
