"accepted_species","estimate"
"t19",0.0745952159365519
"t151",0.631399093434014
"t27",0.122145644714376
"t14",0.148698618233732
"t31",0.175238066557218
"t223",-0.781446617947272
"t89",0.404581955359707
"t131",0.8840991419336
"t56",0.259936021218036
"t142",-1.83329450268031
"t225",0.707977180511846
"t201",-0.724253808754071
"t108",-0.561642145816936
"t152",-1.47490541739252
"t67",-0.211532099627868
"t237",0.740732222654799
"t234",0.733428928222827
"t93",-0.137666480661174
"t38",-0.1705520197517
"t3",0.089925553470601
"t64",-0.25164526132448
"t149",-0.190098959838283
"t52",0.223190883977908
"t87",1.40899740105924
