"accepted_species","estimate"
"t31",-1.66287577784324
"t69",-0.345173322867693
"t248",0.838246016234657
"t316",0.818416464862528
"t245",0.667614369513348
"t89",-0.335200850719898
"t50",-0.485367570173334
"t97",-0.20387438660651
"t170",0.340381488366858
"t224",0.58085525888396
"t124",-0.0891021919573088
"t150",0.209871377536668
"t180",0.239340068497784
"t155",0.095213185737298
"t289",0.671019174628304
"t250",0.534285747028872
"t231",0.671080257557691
"t109",0.187563839509134
"t102",0.0434136484913398
"t13",-2.23320609923404
"t116",-0.116521894448435
"t39",-1.12243640475534
"t32",-1.24372528707919
"t162",0.00860895355770227
"t163",0.00860895355770227
"t131",-0.159536693482023
"t299",0.641390160828193
"t227",0.520403835222962
"t286",0.783612465456771
"t266",0.604857523682724
"t18",-2.23859652163852
"t2",-3.63549420423456
