accepted_species,estimate
t135,-0.5543056923137123
t149,-0.46961163797867905
t164,-0.531060210596079
t128,-0.4818056716333941
t194,-0.4647089389592511
t190,-0.6031261677990112
t198,-0.6408351572024557
t66,-0.4054458798324248
t209,-0.5943698852162722
t204,-0.5888219463934798
t240,-0.46721539786700034
t205,-0.5006107425311076
t140,-0.4500611833168235
t155,-0.7848919874178015
t220,-0.6823581856831817
t130,-0.7131522998389906
t108,-0.3309598518596054
t230,-0.47490482567811193
t124,-0.35323484334665706
t159,-0.27586795831253635
t160,-0.4290243091956441
t121,-0.4869018109608075
t233,-0.7000128224992022
t234,-0.6754459549856071
t61,-0.5260327740291063
