accepted_species,estimate
t135,-0.5153380717144386
t149,-0.5735597883739072
t164,-0.7655366697515681
t128,-0.8339967586936263
t194,-0.29309047009749034
t190,-0.23455048452604468
t198,0.02284317218420079
t66,-0.6494682951923385
t209,-1.9231331350554741
t204,-0.5412551581275132
t240,-1.264848438650088
t205,-0.8246733464913348
t140,-0.3667728930487042
t155,-0.3003641948092213
t220,-0.43961718451402054
t130,-0.3338435328465402
t108,-0.44306845254285077
t230,-0.15777937975217582
t124,-0.08269865754494525
t159,-0.40935445381375835
t160,-0.7849988323321208
t121,-0.16135747404419565
t233,0.17538565574943396
t234,0.22320536461762036
t61,-0.4772452211976833
