"accepted_species","estimate"
"t135",-0.624242605319332
"t149",-1.00241468741934
"t164",-0.32494939723509
"t128",-0.777164799077981
"t194",-0.716620160512943
"t190",-0.154391303773597
"t198",-0.491449271966752
"t66",-0.530975927237207
"t209",1.52190434032493
"t204",1.46264170242536
"t240",-1.3721566733715
"t205",-1.17167484652391
"t140",-1.01252349836128
"t155",-0.434027199894202
"t220",-0.609603802601409
"t130",-0.447641501362729
"t108",-0.253904005114156
"t230",0.775746972344578
"t124",-0.155775219677506
"t159",-0.625324762399216
"t160",-0.625324762399216
"t121",-0.0357492793859266
"t233",0.100225712764479
"t234",-0.315444942869239
"t61",-0.12937330834391
