accepted_species,estimate
t239,-3.4622446866780616
t187,-3.4535871672425302
t29,0.11006577047186404
t215,-0.020125319377145047
t9,-0.08695935749371171
t129,1.833819208244263
t232,2.269857700835457
t157,1.8742246442420327
t258,0.8426046762494377
t207,0.7317196480634738
t105,0.3655983827111715
t100,-0.4279433280147687
t190,-0.6558272108968909
t253,-0.2176376666924484
t93,-0.7427530522085246
t73,-0.13673647502782432
t14,-0.32825378537286287
t156,-1.1924387287100644
t41,-0.7470892220045132
t56,-1.3069573307751812
t235,1.5645556856553318
t155,1.5366117478602797
t44,0.5751804517747464
t109,0.9133280191538019
t123,0.9518769265760959
t22,0.17284232558488255
t116,0.2692559108610385
t175,0.29119495749616653
