accepted_species,estimate
t3,-0.5326099718852935
t8,-0.6509818169517911
t9,-0.6713098810970372
t272,0.49686845451927386
t241,0.49729932278250977
t143,1.590337642419286
t200,1.8310778183076302
t356,1.950025485585138
t46,0.2674039527108846
t212,-0.06011877746825118
t217,-0.015175421291089487
t115,0.7565400109035948
t78,0.3709803526907891
t251,0.2815152651592382
t325,0.2677720271157542
t330,1.2102390169794606
t331,1.2102390169794603
t351,0.6102630765790701
t137,0.671703618113151
t300,0.7439258393276468
t203,0.6464914839068924
t219,0.6424622267860086
t28,-1.031106294181294
t242,-1.211584028776553
t75,-1.5484555897934391
t235,-0.5058615645287659
t121,-0.8102927184555478
t255,-1.1118898243292916
t204,-1.084337669272093
t101,-0.6311754793790879
t102,-0.6303925349123367
t192,-0.6320650402044226
t305,-0.6850371137494224
t135,0.37613546317149793
t151,0.5407134859254497
t25,-0.7637665775101846
