accepted_species,estimate
t8,-1.6195430547640646
t19,-0.562455308216383
t195,-0.0687729843260686
t77,0.23226347607845954
t59,0.007663940075563832
t98,-0.16426220220495366
t168,-0.20684566676477784
t143,0.4335663923185455
t70,0.3548370349017676
t205,0.4440198527260105
t62,-0.4006118855271014
t55,0.43724451618248034
t216,0.6021004699520507
t175,0.5929830690856687
t133,0.19789539919216464
t161,0.3489007397242761
t200,0.3045797302681797
t138,0.29665580781077344
t182,0.29192799525909685
t206,0.2851814447891953
t194,0.13897547774364402
t44,-2.2305482067783826
