"accepted_species","trait_BM_trend_scaled"
"t6",-0.61009209954127
"t11",-0.922087659049864
"t12",-0.213311744384894
"t5",-0.134611683225292
"t3",-1.03009889662332
"t4",-0.971359441912122
"t1",-0.460559936862367
"t2",-0.482226284062346
"t8",0.0227481261772982
"t9",0.528390450376377
"t10",0.208481763459628
"t90",-1.51736110562455
"t116",-0.344466670961969
"t163",-1.75357677875687
"t164",-1.31305886168612
"t159",-1.18295425001429
"t210",-1.29285073769623
"t211",-1.12681116942217
"t262",-1.67148727685016
"t263",-1.54493784500538
"t73",-1.3465766078955
"t74",-1.52152241514275
"t72",-2.01216380076067
"t82",-1.76609118059592
"t83",-2.05037367606522
"t47",-2.17928222152703
"t13",-1.26312762218402
"t29",-1.38683574549065
"t30",-0.661205557480065
"t14",-1.26642584523364
"t19",-0.142776268181382
"t97",0.18230809978151
"t124",NA
"t125",-0.527241724141704
"t55",-0.440324798156477
"t56",0.290010433951692
"t60",0.135352208836004
"t61",-0.139083187558445
"t79",NA
"t123",-0.0174451412947201
"t166",NA
"t314",NA
"t315",0.832177602421159
"t272",1.14966339577029
"t264",0.767192519906131
"t245",0.669339567436227
"t250",0.572614360539875
"t288",0.111402704465886
"t289",0.230427116668833
"t276",0.783369266288783
"t273",0.821733160081861
"t274",0.685657649207016
"t240",0.483375827677469
"t241",0.598405133515641
"t206",0.908541756179113
"t162",NA
"t188",0.47866466486782
"t326",-0.0862952066284994
"t327",-0.261226430145763
"t229",NA
"t230",-0.489484873967233
"t208",0.326083891687494
"t209",0.479635652366937
"t293",0.69293589892138
"t294",0.631253297351889
"t338",1.28355802043331
"t339",1.5855607089412
"t226",0.537504784540583
"t96",1.26895431784447
"t143",1.11121345087845
"t144",1.56203986078395
"t134",1.68534037585852
"t200",1.77245094569797
"t355",1.9177419829302
"t356",1.93482634147411
"t312",1.51608539274653
"t313",1.67206904520598
"t310",1.51079799344802
"t221",1.85613931896055
"t244",2.22644657378156
"t253",2.57526447278538
"t328",1.8779288743643
"t329",NA
"t309",2.54962498170453
"t186",2.55535557934861
"t187",NA
"t149",1.61176477696163
"t182",1.75397613253106
"t183",1.52003416827026
"t59",0.0740762084166142
"t46",0.172934485527694
"t20",-0.0781999056117483
"t23",-0.264216040675351
"t24",0.534427632969846
"t27",-0.98417828212222
"t94",-1.6727594738182
"t95",-1.73903177122763
"t86",-0.205605129259865
"t174",0.0355005805546798
"t175",-0.240841650418579
"t336",0.0461775683888825
"t337",-0.043214965468902
"t227",NA
"t224",0.0960326857454148
"t225",0.730685462624195
"t185",0.0516726695570527
"t145",-0.456592087012384
"t43",-0.616932854939593
"t113",-1.65375041310509
"t114",-1.01395998190834
"t89",-0.679159082645271
"t109",-0.461769260788218
"t117",NA
"t197",1.24019222961356
"t212",0.639547281425471
"t213",0.797437065769919
"t233",0.81560361955891
"t234",0.532665059987317
"t201",0.205123405161991
"t202",0.196886191158427
"t198",-0.129710454590433
"t285",-0.0362628782215071
"t286",-0.0525140425818409
"t205",0.368980509839448
"t266",0.302407910708784
"t267",-0.601638685546172
"t218",-0.346281636301381
"t207",NA
"t216",0.409954321579653
"t217",0.689873229415475
"t169",0.167148720929305
"t170",0.104373497945779
"t104",NA
"t57",-0.478332740556853
"t45",-0.583177358613822
"t40",0.0132292390292363
"t87",0.0894475289591936
"t259",1.36583583434905
"t280",1.04033471841784
"t322",1.42172238348599
"t323",1.1800999578955
"t246",1.14502013979205
"t247",1.34326154512948
"t189",0.852400237997961
"t160",0.570169443489812
"t129",0.264587644132098
"t115",0.386803815091901
"t120",0.0329097713172269
"t173",0.910587860985312
"t287",1.61375448319667
"t298",0.98597959319062
"t299",1.05255903041964
"t239",0.768535867055505
"t295",0.889700726057684
"t296",NA
"t228",0.92971887719574
"t152",0.200789185509676
"t58",0.0133495796206928
"t33",-0.357843154025641
"t52",NA
"t77",0.277408316105451
"t78",-0.107209812849635
"t68",NA
"t69",-0.290442598677639
"t138",1.69717288955156
"t251",0.183961689247372
"t252",0.331193682182368
"t324",-0.0844196162054988
"t325",0.0511125001909788
"t118",1.01022663690684
"t178",0.230414155465785
"t179",-0.153066931820414
"t99",0.425785612181305
"t172",1.30973234077526
"t277",1.33925879204772
"t348",NA
"t349",0.958426233236475
"t194",1.779053935295
"t278",1.04502715432607
"t283",1.22285208791016
"t311",1.44714136625422
"t330",NA
"t331",NA
"t301",0.898995396248893
"t282",1.46758707584509
"t261",0.954818930402895
"t260",0.759388978203662
"t54",0.168777649429353
"t48",-0.0427030763524963
"t37",0.200134764572535
"t64",0.302601189054947
"t65",-0.0691936064529133
"t320",NA
"t321",0.536766962543366
"t351",0.663513074930857
"t352",0.64963075827713
"t350",0.68816421446362
"t284",1.08483650854089
"t157",0.135935141808905
"t133",0.700323371791485
"t127",0.84892562698359
"t130",0.837812514163442
"t140",-0.354325854135616
"t176",-0.0280107594682576
"t177",-0.263063742690042
"t147",0.063964382396081
"t137",0.53648371733329
"t195",0.308389251506829
"t196",0.413794404748282
"t180",NA
"t334",1.12793023131494
"t335",1.22854994394311
"t340",1.14696468120346
"t341",1.1182384538755
"t300",0.506695286794408
"t165",0.522827339314691
"t105",NA
"t146",1.08852836517305
"t203",0.64133399983395
"t219",1.40575135973448
"t220",1.45804274465329
"t131",0.726261159580117
"t132",1.65008552710235
"t98",0.494334863014206
"t141",0.276771822533774
"t171",0.813612870713457
"t279",NA
"t302",NA
"t303",1.04794036374295
"t106",0.246108983983845
"t107",0.68429869389628
"t91",0.504117993887474
"t92",0.44430364610977
"t18",1.03970315955695
"t28",-0.890762755199319
"t62",-1.09815472676142
"t63",-1.62039840592808
"t51",-1.3867203815994
"t297",-1.18273132806242
"t353",-1.28547934008204
"t354",-1.31479406058325
"t167",-1.39944715591927
"t199",-1.59675241231083
"t242",-1.27376233771718
"t243",-1.58950110523877
"t258",-1.27943134625641
"t306",-0.712145711368963
"t307",-0.678680192379265
"t291",-1.55639562605254
"t292",-1.38093658442381
"t316",-1.02827028374914
"t317",-1.34532353776212
"t223",-1.3365723220563
"t67",-1.26658595188335
"t75",-1.0487040583917
"t214",-2.04658738112431
