accepted_species,0,1
t62,0.6766844,0.32331562
t153,0.4621222,0.5378778
t341,0.42468637,0.5753136
t359,0.26132792,0.7386721
t267,0.7047297,0.2952703
t73,0.40527022,0.5947298
t91,0.3248225,0.6751775
t55,0.30607736,0.69392264
t301,0.29049617,0.7095038
t303,0.25704807,0.7429519
t306,0.7113215,0.28867853
t207,0.30664366,0.69335634
t265,0.30664366,0.69335634
t139,0.7175533,0.28244668
t70,0.29972,0.70028
t218,0.61395,0.38605
t361,0.43398494,0.56601506
t339,0.49347973,0.5065203
t215,0.6528722,0.3471278
t245,0.37858272,0.6214173
t314,0.44118762,0.5588124
t56,0.57408917,0.42591086
t114,0.5054666,0.49453342
t115,0.5054666,0.49453342
t53,0.6114563,0.3885437
t6,0.4763989,0.5236011
t217,0.25830275,0.74169725
t297,0.7065045,0.29349548
t142,0.3857262,0.6142738
t160,0.35312915,0.64687085
t333,0.66806805,0.33193198
t252,0.6357852,0.3642148
t186,0.283054,0.716946
t327,0.26344365,0.73655635
t127,0.4697501,0.5302499
t65,0.6107555,0.3892445
